episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
150,93.0,7.038356220630274,0.9032036616290879,48.34083194485293,21.3,2.1,2,21.13043947502698,False,True,72.49389116892439,27,17.709159380834848,1374.448,in_progress,0.0
150,94.0,7.093075222823629,1.0149218802651592,55.37918291301053,-8.3,1.6,7,21.532339997460774,False,True,73.06648087736306,27,17.709159380834848,1374.516,in_progress,0.0
150,95.0,7.1356877724841015,1.13351614616571,62.31219350116975,20.9,1.44,5,20.607613862945772,False,True,73.71926588373594,28,17.709159380834848,1374.58,in_progress,0.0
150,96.0,7.164044052659438,1.2389894467440206,67.72147530614119,20.9,1.44,5,21.599653175534527,False,True,74.31768231277853,29,17.709159380834848,1374.648,in_progress,0.0
150,97.0,7.18256635863396,1.348986289650144,72.95176850609923,21.3,2.1,2,25.60583754394842,False,True,74.92583993758656,29,17.709159380834848,1374.712,in_progress,0.0
150,98.0,7.189519947918517,1.4625372911723813,78.54057601994512,21.3,2.1,2,25.351754479760864,False,True,75.56870281462106,30,17.709159380834848,1374.778,in_progress,0.0
150,99.0,7.1809219838055744,1.5831620826575576,85.32383154384819,1.8,2.8,18,12.267705075838773,False,True,76.31596015004087,31,17.709159380834848,1374.85,in_progress,0.0
150,100.0,7.157686710762992,1.7055564712004236,92.6985477861226,30.0,1.4,19,18.06877807048505,False,True,76.99527478282639,32,17.709159380834848,1374.906,in_progress,0.0
150,101.0,7.1158131113601835,1.8344517124360311,102.38759214018984,10.9,2.1,15,21.147223723640757,False,True,77.88536197877279,33,17.709159380834848,1374.979,in_progress,0.0
150,102.0,7.066067818011903,1.9493457273989192,110.15668208518653,10.9,2.1,15,19.932286523589326,False,True,78.65860059352536,34,17.709159380834848,1375.045,in_progress,0.0
150,103.0,7.0005578637752475,2.0625797911275563,117.25712636234479,10.9,2.1,15,20.45930675737929,False,True,79.50435467041038,35,17.709159380834848,1375.125,in_progress,0.0
150,104.0,6.914022996934314,2.1782641337767137,124.65957842460624,10.9,2.1,15,19.867415253468806,False,True,80.69821240406904,36,17.709159380834848,1375.183,in_progress,0.0
150,105.0,6.839104367916787,2.261381649239235,129.3897886861232,10.9,2.1,15,20.303579437264293,False,True,81.50304068508504,37,17.709159380834848,1375.243,in_progress,0.0
150,106.0,6.725664682461039,2.3651327931390727,135.01058836349964,10.9,2.1,15,20.297225746310726,False,True,82.54396379603703,38,17.709159380834848,1375.321,in_progress,0.0
150,107.0,6.619522278124219,2.4437179965541667,139.54115607982462,1.8,2.8,18,15.200624090604693,False,True,83.48822331463217,40,17.709159380834848,1375.386,in_progress,0.0
150,108.0,6.503387266643916,2.5178738491675423,143.3736836205559,1.8,2.8,18,20.81521582721124,False,True,84.44809465438432,41,17.709159380834848,1375.444,in_progress,0.0
150,109.0,6.3545646505825175,2.5954333701649572,148.39271881259813,5.9,2.73,14,22.632178655278132,False,True,85.66521198323561,42,17.709159380834848,1375.514,in_progress,0.0
150,110.0,6.2002942968914905,2.6598978634923593,153.7277319318779,1.8,2.8,18,24.35892865291289,False,True,86.58858342842264,43,17.709159380834848,1375.58,in_progress,0.0
150,111.0,6.038757413265703,2.7151650221091193,158.20648745837556,1.8,2.8,18,19.533846975360046,False,True,87.51746414481669,44,17.709159380834848,1375.652,in_progress,0.0
150,112.0,5.862577876142504,2.7641465006605768,161.87757486664174,-6.6,2.27,10,26.783566511928925,False,True,88.50999145740103,45,17.709159380834848,1375.716,in_progress,0.0
150,113.0,5.6731181922996505,2.806951344243463,165.52835884661278,-9.4,2.54,13,23.381329046143634,False,True,89.57783811256488,47,17.709159380834848,1375.781,in_progress,0.0
150,114.0,5.521767869794476,2.844090977495281,165.85851764445974,-5.6,2.1,0,23.611399108482175,False,True,90.43258675801744,48,17.709159380834848,1375.851,in_progress,0.0
150,115.0,5.369050024953182,2.880312931503363,166.25203653498176,-5.6,2.1,0,22.348650636463898,False,True,91.29404231340307,49,17.709159380834848,1375.915,in_progress,0.0
150,116.0,5.197403431010253,2.9199609631194288,166.705081935197,-5.6,2.1,0,21.168114559577916,False,True,92.24796368737653,50,17.709159380834848,1375.988,in_progress,0.0
150,117.0,5.058109919184822,2.955332372857999,166.20701559810726,-8.3,1.6,7,0.001,False,True,93.05794867027771,51,17.709159380834848,1376.048,in_progress,0.0
150,118.0,4.923685082794386,2.996733335440598,164.5192919044148,-8.3,1.6,7,0.001,False,True,93.96782155107829,52,17.709159380834848,1376.117,in_progress,0.0
150,119.0,4.798415596198756,3.0435695504394866,162.09259948676504,-17.7,2.23,12,19.88396073218968,False,True,95.06024222843027,53,17.709159380834848,1376.181,in_progress,0.0
150,120.0,4.669920472383427,3.1018889752254974,158.77885873226455,-8.3,1.6,7,0.001,False,True,96.08435832985698,54,17.709159380834848,1376.245,in_progress,0.0
150,121.0,4.55486997319086,3.165688059652634,155.09478093517907,-8.3,1.6,7,0.001,False,True,97.0263783449282,56,17.709159380834848,1376.315,in_progress,0.0
150,122.0,4.449323302099522,3.23269162689573,151.74898470611498,-8.3,1.6,7,0.001,False,True,97.8104091108827,56,17.709159380834848,1376.365,in_progress,0.0
150,123.0,4.35945973099091,3.2960249481825135,148.95162748402137,-8.3,1.6,7,0.001,False,True,98.47608056240391,57,17.709159380834848,1376.436,in_progress,0.0
150,124.0,4.271842319119744,3.3661612984374454,145.81157150713614,-8.3,1.6,7,0.001,False,True,99.09646707034157,58,17.709159380834848,1376.515,in_progress,0.0
150,125.0,4.186633057656533,3.441776054834923,142.78685750012264,-4.9,2.9,6,19.048395853512634,False,True,99.74163645123782,59,17.709159380834848,1376.583,in_progress,0.0
150,126.0,4.101383725666739,3.5236771888354306,139.91887846144252,-6.6,2.27,10,10423.770133705502,True,True,100,59,17.709159380834848,1376.643,lap_complete,0.0
151,1.0,3.418229862272275,4.198992629490615,129.03441218041522,5.0,2.2,17,0.0,False,True,0.7919834810654947,66,17.709159380834848,1376.788,prepare,0.0
151,2.0,3.4182768004270807,4.198869290998472,129.03094897637365,21.3,2.1,2,55.67128851580458,False,True,0.7912751923017103,66,17.709159380834848,1376.852,in_progress,0.0
151,3.0,3.412572480247749,4.206721396827246,128.8274594237642,21.3,2.1,2,55.61580231140236,False,True,0.8460071970515459,66,17.709159380834848,1376.915,in_progress,0.0
151,4.0,3.3966301945130213,4.224901338429231,129.02727792485376,5.0,2.2,17,55.022193990572816,False,True,0.9824102486443054,66,17.709159380834848,1376.985,in_progress,0.0
151,5.0,3.3706735866024076,4.254462027633293,129.34705672864004,30.0,1.4,19,0.001,False,True,1.2035207024827743,66,17.709159380834848,1377.047,in_progress,0.0
151,6.0,3.3316726589928436,4.294950183098872,130.28083027499125,30.0,1.4,19,0.001,False,True,1.5205666856522138,67,17.709159380834848,1377.113,in_progress,0.0
151,7.0,3.281279757623658,4.337091970346093,132.77984611462045,30.0,1.4,19,0.001,False,True,1.8845786224237382,67,17.709159380834848,1377.176,in_progress,0.0
151,8.0,3.2177660048223196,4.3792675023578855,136.73059574979646,5.0,2.2,17,54.20992722259922,False,True,2.3149260529422344,68,17.709159380834848,1377.25,in_progress,0.0
151,9.0,3.1406058232298095,4.424226816616072,141.11360664218822,5.0,2.2,17,54.01494467005746,False,True,2.8134870122724753,68,17.709159380834848,1377.319,in_progress,0.0
151,10.0,3.046229036431979,4.472468084275037,145.64667254639116,10.9,2.1,15,54.62881528057321,False,True,3.4118763829635967,69,17.709159380834848,1377.385,in_progress,0.0
151,11.0,2.9434735854083454,4.515895587920185,150.21680707084454,5.0,2.2,17,54.29359462024284,False,True,4.0100228896615135,70,17.709159380834848,1377.448,in_progress,0.0
151,12.0,2.8252095973036777,4.557658079239219,154.78430458772453,5.9,2.73,14,51.350349544859405,False,True,4.632104253935965,70,17.709159380834848,1377.522,in_progress,0.0
151,13.0,2.699203912826441,4.592659109696876,159.3904423142278,5.0,2.2,17,51.57295827154505,False,True,5.369111873362531,72,17.709159380834848,1377.582,in_progress,0.0
151,14.0,2.558498192189311,4.621845057254593,163.84579726541762,5.0,2.2,17,51.898115475936805,False,True,6.1563664057454615,72,17.709159380834848,1377.647,in_progress,0.0
151,15.0,2.424098636899481,4.641779624002249,167.51469358550625,5.0,2.2,17,51.17072064927822,False,True,6.884090858215108,73,17.709159380834848,1377.719,in_progress,0.0
151,16.0,2.288585245941268,4.6557845651669245,170.60118041202767,20.9,1.44,5,0.001,False,True,7.645887894086101,74,17.709159380834848,1377.784,in_progress,0.0
151,17.0,2.155414906464442,4.660537269464545,174.08437879869587,20.9,1.44,5,0.001,False,True,8.399596138082298,75,17.709159380834848,1377.847,in_progress,0.0
151,18.0,2.0231551785433917,4.651298341956777,178.82758414662095,21.3,2.1,2,50.242699538059384,False,True,9.153738612869011,76,17.709159380834848,1377.919,in_progress,0.0
151,19.0,1.90602936354809,4.630653819397729,-176.33749815476386,21.3,2.1,2,50.386697630040175,False,True,9.817852128655469,77,17.709159380834848,1377.983,in_progress,0.0
151,20.0,1.7879951941660681,4.597540413218953,-171.06597927044152,10.9,2.1,15,50.610500576714436,False,True,10.485493715071536,77,17.709159380834848,1378.048,in_progress,0.0
151,21.0,1.6695330063201075,4.5515518364152685,-165.51512048315777,10.9,2.1,15,51.29217996129885,False,True,11.158957562610073,78,17.709159380834848,1378.114,in_progress,0.0
151,22.0,1.5367425854003745,4.484358667920261,-159.14637185794754,21.3,2.1,2,51.63700694294009,False,True,11.921155537746786,79,17.709159380834848,1378.178,in_progress,0.0
151,23.0,1.429479756449347,4.41886045264195,-154.40777006623395,10.9,2.1,15,52.186607230508,False,True,12.551342119772968,80,17.709159380834848,1378.239,in_progress,0.0
151,24.0,1.311306147816964,4.335654858636507,-149.66296600488482,10.9,2.1,15,52.660445209469145,False,True,13.370758429200114,81,17.709159380834848,1378.318,in_progress,0.0
151,25.0,1.1968324764124532,4.241578144212432,-145.051659348304,30.0,1.4,19,0.001,False,True,14.33257862066709,82,17.709159380834848,1378.384,in_progress,0.0
151,26.0,1.094948263822974,4.139900676918996,-139.85804618618303,30.0,1.4,19,0.001,False,True,15.394866895023252,83,17.709159380834848,1378.446,in_progress,0.0
151,27.0,1.023960738037945,4.054946535479705,-135.535919509966,21.3,2.1,2,53.15616664465236,False,True,16.019405756235592,84,17.709159380834848,1378.52,in_progress,0.0
151,28.0,0.9537199965059155,3.9545995691398343,-130.90622811734357,21.3,2.1,2,53.16690703298149,False,True,16.84062400833868,85,17.709159380834848,1378.584,in_progress,0.0
151,29.0,0.8923896296968934,3.846547842432405,-125.86007291828892,10.9,2.1,15,53.61236233998759,False,True,17.698640756704208,86,17.709159380834848,1378.647,in_progress,0.0
151,30.0,0.8347305354835349,3.717719799599066,-120.11137446539576,20.9,1.44,5,0.001,False,True,18.638897439303605,87,17.709159380834848,1378.714,in_progress,0.0
151,31.0,0.7832605415013218,3.5741908023786255,-114.56621181189448,5.0,2.2,17,48.09222489242668,False,True,19.575842572426673,88,17.709159380834848,1378.781,in_progress,0.0
151,32.0,0.758781620742706,3.4824650448529315,-111.13416949119514,10.9,2.1,15,0.001,False,True,20.127700707727804,89,17.709159380834848,1378.849,in_progress,0.0
151,33.0,0.7361141198900144,3.3476265178898004,-105.59891911093553,10.9,2.1,15,0.001,False,True,20.88870207607936,90,17.709159380834848,1378.916,in_progress,0.0
151,34.0,0.7265274165563653,3.2218458061062236,-100.51766823021643,10.9,2.1,15,0.001,False,True,21.57305363240202,90,17.709159380834848,1378.985,in_progress,0.0
151,35.0,0.7265198810674217,3.0891664363858076,-95.57377580266686,1.8,2.8,18,49.56114596879433,False,True,22.29016247299498,91,17.709159380834848,1379.045,in_progress,0.0
151,36.0,0.7383079511829561,2.9358626524869402,-90.23554680540116,1.8,2.8,18,0.001,False,True,23.155262747520222,92,17.709159380834848,1379.116,in_progress,0.0
151,37.0,0.7653347503133082,2.771778059047032,-84.7790159670851,5.0,2.2,17,0.001,False,True,24.10702062707045,93,17.709159380834848,1379.181,in_progress,0.0
151,38.0,0.7972328588840322,2.6418260914313954,-80.44209915935126,-17.7,2.23,12,0.001,False,True,24.868829086133605,94,17.709159380834848,1379.245,in_progress,0.0
151,39.0,0.8454271481666481,2.4878582022698157,-76.14659965901431,-30.0,1.4,20,0.001,False,True,25.77525271855733,95,17.709159380834848,1379.318,in_progress,0.0
151,40.0,0.8906436417240879,2.344484371826798,-74.08208643139655,-5.6,2.1,0,0.001,False,True,26.6198430093224,96,17.709159380834848,1379.382,in_progress,0.0
151,41.0,0.9300942795436504,2.205079728882848,-74.16048236172696,-6.6,2.27,10,0.001,False,True,27.435848299677545,97,17.709159380834848,1379.452,in_progress,0.0
151,42.0,0.966770331922719,2.0574925414845775,-75.26732153402729,3.2,2.4,3,45.770643226302724,False,True,28.29392017948035,98,17.709159380834848,1379.517,in_progress,0.0
151,43.0,0.9990527110557702,1.9125927620225838,-76.48042747354906,3.2,2.4,3,43.413958460109455,False,True,29.132180746970025,99,17.709159380834848,1379.583,in_progress,0.0
151,44.0,1.0366250262199268,1.7474649095864239,-76.87533571759147,10.9,2.1,15,46.657548861071284,False,True,30.08815208492982,100,17.709159380834848,1379.65,in_progress,0.0
151,45.0,1.0727192710152895,1.616187141817417,-75.86741063865689,10.9,2.1,15,46.977409494843506,False,True,30.854968342647503,101,17.709159380834848,1379.714,in_progress,0.0
151,46.0,1.1173070267515444,1.4796544115539338,-73.88834480529718,10.9,2.1,15,47.23206298296466,False,True,31.66065197964796,102,17.709159380834848,1379.772,in_progress,0.0
151,47.0,1.1724893474955136,1.336957703490204,-71.29997229931762,30.0,1.4,19,56.65871907404655,False,True,32.51669105754006,103,17.709159380834848,1379.854,in_progress,0.0
151,48.0,1.2268700480098569,1.2255117004096066,-68.01194209422124,20.9,1.44,5,56.315104436805434,False,True,33.21970435685666,104,17.709159380834848,1379.911,in_progress,0.0
151,49.0,1.2951147555142486,1.1120962157450476,-63.61327748593343,20.9,1.44,5,55.71881738210287,False,True,33.95639126928782,105,17.709159380834848,1379.984,in_progress,0.0
151,50.0,1.3632963506616684,1.0202713138667445,-59.19758810209302,30.0,1.4,19,55.480412845563336,False,True,34.6691424382381,106,17.709159380834848,1380.053,in_progress,0.0
151,51.0,1.4376467713181382,0.9406168837301749,-54.276510039754186,30.0,1.4,19,54.409834189945386,False,True,35.3182538170564,107,17.709159380834848,1380.11,in_progress,0.0
151,52.0,1.5195617553187906,0.8671858516464034,-49.2757797504311,18.3,2.62,8,48.6102862196353,False,True,36.04898228583685,107,17.709159380834848,1380.184,in_progress,0.0
151,53.0,1.6148719932689146,0.7972160556538168,-43.606207783233266,10.9,2.1,15,55.04916666461219,False,True,36.73390726602911,108,17.709159380834848,1380.24,in_progress,0.0
151,54.0,1.711269441724575,0.7439120550794844,-37.509372078776785,5.0,2.2,17,49.761998427864214,False,True,37.34577066561319,109,17.709159380834848,1380.315,in_progress,0.0
151,55.0,1.8260014356202345,0.6911061576477329,-31.62690200932926,5.0,2.2,17,48.37664647840764,False,True,38.044045657800986,110,17.709159380834848,1380.383,in_progress,0.0
151,56.0,1.9497576364965905,0.6456567195996051,-26.272003870194037,10.9,2.1,15,0.001,False,True,38.76412819561704,111,17.709159380834848,1380.448,in_progress,0.0
151,57.0,2.083011053869376,0.6081961983536263,-21.118836495140165,1.8,2.8,18,0.001,False,True,39.51493920467103,112,17.709159380834848,1380.518,in_progress,0.0
151,58.0,2.2295012523399644,0.5787156134279677,-15.823199228114685,1.8,2.8,18,0.001,False,True,40.32090797768759,112,17.709159380834848,1380.577,in_progress,0.0
151,59.0,2.372891627239713,0.561209082936859,-11.21385336067903,10.9,2.1,15,0.001,False,True,41.09852318504606,113,17.709159380834848,1380.649,in_progress,0.0
151,60.0,2.534894904272754,0.5533744100264077,-6.0466827529431315,10.9,2.1,15,0.001,False,True,42.013754644983045,114,17.709159380834848,1380.721,in_progress,0.0
151,61.0,2.6823911977924517,0.5576982990567785,-1.5086737623988318,-6.6,2.27,10,0.001,False,True,42.85815832566976,115,17.709159380834848,1380.774,in_progress,0.0
151,62.0,2.826376501911826,0.5704183119770272,1.8476703288727483,-17.7,2.23,12,0.001,False,True,43.68239326925739,116,17.709159380834848,1380.854,in_progress,0.0
151,63.0,2.983825914958881,0.5875507747864974,4.054704346973455,-6.6,2.27,10,0.001,False,True,44.57329454278132,117,17.709159380834848,1380.915,in_progress,0.0
151,64.0,3.129518301001219,0.6079067033105979,5.980278331934966,-5.6,2.1,0,0.001,False,True,45.392708327518385,0,17.709159380834848,1380.977,in_progress,0.0
151,65.0,3.283983346788764,0.6364207943444533,8.434117104378684,-8.3,1.6,7,0.001,False,True,46.26589284268017,1,17.709159380834848,1381.045,in_progress,0.0
151,66.0,3.4238006876810445,0.6606238187371289,9.072163181712238,-9.4,2.54,13,0.001,False,True,47.05578562101949,2,17.709159380834848,1381.115,in_progress,0.0
151,67.0,3.567073845960713,0.6794489612246343,8.194882060136266,-9.4,2.54,13,0.001,False,True,47.86484357215163,3,17.709159380834848,1381.179,in_progress,0.0
151,68.0,3.711426845131999,0.6895213860865185,6.0406714455833574,-9.4,2.54,13,0.001,False,True,48.679997116908304,4,17.709159380834848,1381.249,in_progress,0.0
151,69.0,3.9083474703863574,0.6914215406784018,2.583458997140051,-8.3,1.6,7,0.001,False,True,49.79197038362222,6,17.709159380834848,1381.319,in_progress,0.0
151,70.0,4.024959690841074,0.6888587157798446,0.8791472950711591,-9.4,2.54,13,0.001,False,True,50.45045064969468,6,17.709159380834848,1381.38,in_progress,0.0
151,71.0,4.169191272823781,0.6789504751729718,-1.7403216224509788,-9.4,2.54,13,0.001,False,True,51.26487723028425,7,17.709159380834848,1381.451,in_progress,0.0
151,72.0,4.335352540744556,0.652417566826391,-6.004056703283859,-4.9,2.9,6,0.001,False,True,52.2031018235283,9,17.709159380834848,1381.518,in_progress,0.0
151,73.0,4.503329366880247,0.6141156491595864,-10.176202670190907,1.8,2.8,18,0.001,False,True,53.15155632506231,10,17.709159380834848,1381.576,in_progress,0.0
151,74.0,4.671416219242147,0.5707358236793708,-12.88460973025166,10.9,2.1,15,0.001,False,True,54.100613596829696,11,17.709159380834848,1381.65,in_progress,0.0
151,75.0,4.845383249991133,0.5304813514638407,-13.179362375975726,5.0,2.2,17,0.001,False,True,55.082871388392846,12,17.709159380834848,1381.716,in_progress,0.0
151,76.0,4.990816097722339,0.4954939780847116,-13.34498586690023,21.3,2.1,2,0.001,False,True,55.90402041924378,13,17.709159380834848,1381.781,in_progress,0.0
151,77.0,5.141397389893871,0.46674728049065245,-11.997255210275048,-5.6,2.1,0,15.738783867365177,False,True,56.75430378727643,14,17.709159380834848,1381.848,in_progress,0.0
151,78.0,5.301198394346002,0.44460162680547627,-9.746042580625959,-5.6,2.1,0,14.922680835472173,False,True,57.65669132796677,15,17.709159380834848,1381.918,in_progress,0.0
151,79.0,5.457284828453658,0.422302296297471,-8.91013403626046,1.8,2.8,18,10.352678969420662,False,True,58.536322144901696,16,17.709159380834848,1381.978,in_progress,0.0
151,80.0,5.599254628214027,0.40149526408972347,-8.700278216722078,5.9,2.73,14,10.875860594278112,False,True,59.337823583400365,17,17.709159380834848,1382.051,in_progress,0.0
151,81.0,5.763934435861719,0.38045316500879683,-7.927590204220952,30.0,1.4,19,0.001,False,True,60.27800400510603,18,17.709159380834848,1382.09,in_progress,0.0
151,82.0,5.941624315065648,0.37238288958354215,-4.740492371385148,30.0,1.4,19,0.001,False,False,61.28815932736772,19,17.709159380834848,1382.179,in_progress,0.0
151,83.0,6.055883715873097,0.37749980066685707,-1.6974727913700438,18.3,2.62,8,0.001,False,False,61.91531874449282,20,17.709159380834848,1382.241,in_progress,0.0
151,84.0,6.222482110908883,0.39824240080479933,3.413332538946198,20.9,1.44,5,0.001,False,True,62.76074502619172,21,17.709159380834848,1382.313,in_progress,0.0
151,85.0,6.335371243913499,0.42329285902420066,7.273342320120985,21.3,2.1,2,16.36217602931484,False,True,63.3721539110085,22,17.709159380834848,1382.385,in_progress,0.0
151,86.0,6.478283315133499,0.4668117589593,12.333540469900084,21.3,2.1,2,17.0776539430671,False,True,64.12340628243858,23,17.709159380834848,1382.434,in_progress,0.0
151,87.0,6.616630011657979,0.5221245948202693,17.212477122099965,21.3,2.1,2,17.656621385369256,False,True,64.69240358639641,23,17.709159380834848,1382.52,in_progress,0.0
151,88.0,6.7355841284670825,0.579230532946615,21.123789339086066,20.9,1.44,5,0.001,False,True,65.29672203217223,24,17.709159380834848,1382.585,in_progress,0.0
151,89.0,6.8499891707662535,0.6439789487460759,25.146314766036483,11.5,2.29,11,16.88549344604008,False,True,65.97319189616415,25,17.709159380834848,1382.651,in_progress,0.0
151,90.0,6.96197720774879,0.717586373526716,28.991545659101163,11.5,2.29,11,17.02819164516768,False,True,66.6190365981691,26,17.709159380834848,1382.717,in_progress,0.0
151,91.0,7.070980420940914,0.8027475893470194,33.377772690546564,20.9,1.44,5,14.194833189327548,False,True,67.25372984799884,26,17.709159380834848,1382.781,in_progress,0.0
151,92.0,7.160547777408605,0.8878517863901902,38.014686395904846,30.0,1.4,19,13.503509194956843,False,True,67.8352945414981,27,17.709159380834848,1382.841,in_progress,0.0
151,93.0,7.251915616413661,0.9936569011063567,43.68196160881956,20.9,1.44,5,14.06802877976531,False,True,68.50635035137803,28,17.709159380834848,1382.916,in_progress,0.0
151,94.0,7.305795439195151,1.0715962677291513,48.03705430341252,20.9,1.44,5,14.031335345811549,False,True,68.87998476645984,28,17.709159380834848,1382.977,in_progress,0.0
151,95.0,7.358837246894166,1.1617289480648043,52.56461028730531,21.3,2.1,2,17.297218498291056,False,True,69.4703527013332,29,17.709159380834848,1383.054,in_progress,0.0
151,96.0,7.40810987596876,1.2643651377136194,57.446013695537566,21.3,2.1,2,17.567570056335523,False,True,69.97101912003757,30,17.709159380834848,1383.111,in_progress,0.0
151,97.0,7.4510292808748515,1.3924808104579594,64.17107840384416,21.3,2.1,2,16.61659882885826,False,True,70.58921902933582,30,17.709159380834848,1383.182,in_progress,0.0
151,98.0,7.475032593300492,1.499782098880444,69.5908539150133,20.9,1.44,5,13.31711765958844,False,True,71.20916080881955,31,17.709159380834848,1383.241,in_progress,0.0
151,99.0,7.488416781304797,1.6215202038645493,76.85708893026664,20.9,1.44,5,14.319943215237743,False,True,71.66250155085693,31,17.709159380834848,1383.313,in_progress,0.0
151,100.0,7.49023515232335,1.739330626173202,83.44791514101422,20.9,1.44,5,14.175167221182345,False,True,72.1034840102592,32,17.709159380834848,1383.381,in_progress,0.0
151,101.0,7.482292287060431,1.8492812945913986,88.77561567204063,-6.6,2.27,10,15.41867607744796,False,True,72.72012847979963,33,17.709159380834848,1383.442,in_progress,0.0
151,102.0,7.462610125811093,1.9596856516685701,93.84005288484153,0.6,4.0,9,6.76484679976112,False,True,73.24267018981564,33,17.709159380834848,1383.501,in_progress,0.0
151,103.0,7.430919293421233,2.0746762612019234,99.01367604826564,-8.3,1.6,7,17.045633560750474,False,True,73.7971392823539,34,17.709159380834848,1383.579,in_progress,0.0
151,104.0,7.382480414144833,2.192255690577617,105.34627550748968,11.5,2.29,11,15.687943095674772,False,True,74.49202568117937,35,17.709159380834848,1383.651,in_progress,0.0
151,105.0,7.32316664211034,2.305060094617712,111.08625852609288,11.5,2.29,11,16.69822310679389,False,True,75.0398052277676,35,17.709159380834848,1383.718,in_progress,0.0
151,106.0,7.249453616126489,2.4208861800738966,116.74522381635285,11.5,2.29,11,15.910438571234495,False,True,75.64159375025392,36,17.709159380834848,1383.782,in_progress,0.0
151,107.0,7.1735904719919805,2.519443417224644,121.58482861447195,21.3,2.1,2,18.121535520007587,False,True,76.34389399834231,37,17.709159380834848,1383.852,in_progress,0.0
151,108.0,7.077882408685364,2.625321646658647,126.83937911158695,21.3,2.1,2,17.874180236485934,False,True,77.00849995336745,38,17.709159380834848,1383.918,in_progress,0.0
151,109.0,6.968588835731669,2.728606401368644,131.98649965183498,21.3,2.1,2,16.470404202351304,False,True,77.71397236576706,39,17.709159380834848,1383.994,in_progress,0.0
151,110.0,6.842521002973456,2.8287845688898443,137.1349635332251,21.3,2.1,2,15.906710234724454,False,True,78.44280046643368,39,17.709159380834848,1384.054,in_progress,0.0
151,111.0,6.738076846555075,2.8964770491893272,141.79529509564645,10.9,2.1,15,15.056085423799123,False,True,78.94788326128622,40,17.709159380834848,1384.12,in_progress,0.0
151,112.0,6.61438279487978,2.9660521068665466,146.22999065205082,20.9,1.44,5,0.001,False,True,79.73932950987745,41,17.709159380834848,1384.187,in_progress,0.0
151,113.0,6.496385078030334,3.0209194843057254,150.59258391710395,30.0,1.4,19,0.001,False,True,80.23861652230929,42,17.709159380834848,1384.246,in_progress,0.0
151,114.0,6.379530063151519,3.062435214819653,155.13668852155882,5.9,2.73,14,13.68529744610691,False,True,80.70557434428179,42,17.709159380834848,1384.315,in_progress,0.0
151,115.0,6.2658337017670975,3.089353024691806,160.11000693185886,11.5,2.29,11,0.001,False,False,81.35651331733787,43,17.709159380834848,1384.383,in_progress,0.0
151,116.0,6.133384545945641,3.104530870477931,166.41598161236266,-9.4,2.54,13,0.001,False,False,82.02176197959466,44,17.709159380834848,1384.45,in_progress,0.0
151,117.0,5.9929284621225145,3.107644435905913,172.46528395456335,-5.6,2.1,0,0.001,False,False,82.75775924589648,45,17.709159380834848,1384.514,in_progress,0.0
151,118.0,5.840131124096434,3.0971200762915063,178.51816969344787,-5.6,2.1,0,0.001,False,False,83.62021460130003,46,17.709159380834848,1384.561,in_progress,0.0
151,119.0,5.710299333084713,3.078681703621464,-177.00709980229783,-5.6,2.1,0,0.001,False,False,84.3556681214024,46,17.709159380834848,1384.654,in_progress,0.0
151,120.0,5.566520075915784,3.0471333325337002,-172.147214505615,-30.0,1.4,20,0.001,False,False,85.17561986093745,47,17.709159380834848,1384.714,in_progress,0.0
151,121.0,5.433690915011297,3.011574459802708,-168.3077564065175,-30.0,1.4,20,0.001,False,True,85.9261060407436,48,17.709159380834848,1384.765,in_progress,0.0
151,122.0,5.2891589860876005,2.9791557926993133,-167.772044214188,-17.7,2.23,12,19.065518079906674,False,True,86.72304820993472,49,17.709159380834848,1384.848,in_progress,0.0
151,123.0,5.189735901854618,2.960106621495854,-168.38922512425478,-17.7,2.23,12,20.220612994215863,False,True,87.28657115646482,50,17.709159380834848,1384.919,in_progress,0.0
151,124.0,5.064438144331941,2.9429063274118463,-170.13743749536965,-30.0,1.4,20,0.001,False,True,88.02185984338534,51,17.709159380834848,1384.986,in_progress,0.0
151,125.0,4.939411762330131,2.9357020260674838,-173.06990655108373,-30.0,1.4,20,0.001,False,True,88.83712586994861,52,17.709159380834848,1385.044,in_progress,0.0
151,126.0,4.823951030845735,2.941404406257047,-177.22245880047953,-30.0,1.4,20,0.001,False,True,89.58529565951105,53,17.709159380834848,1385.107,in_progress,0.0
151,127.0,4.706187968680818,2.9605543773374645,177.51552113114195,-30.0,1.4,20,0.001,False,True,90.36109436190925,54,17.709159380834848,1385.183,in_progress,0.0
151,128.0,4.610222883451397,2.9850974478861447,173.19974346458665,-30.0,1.4,20,0.001,False,True,91.01342657788521,54,17.709159380834848,1385.249,in_progress,0.0
151,129.0,4.515721904941445,3.014614590243288,169.30385459287464,-30.0,1.4,20,0.001,False,True,91.55286220804193,55,17.709159380834848,1385.32,in_progress,0.0
151,130.0,4.42455888327687,3.0501099987024944,165.43944518573352,-8.3,1.6,7,0.001,False,True,92.13584905051171,56,17.709159380834848,1385.386,in_progress,0.0
151,131.0,4.33417030502358,3.096683382983064,160.64529659546554,-8.3,1.6,7,0.001,False,True,92.69516868569893,56,17.709159380834848,1385.455,in_progress,0.0
