episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
189,92.0,5.594084280690254,0.30027457912310035,-10.378861544822952,11.5,2.29,11,0.001,False,False,69.30779042275486,17,17.709159380834848,1725.179,in_progress,0.0
189,93.0,5.760732683754143,0.2858117445110313,-7.3440719619179164,5.0,2.2,17,0.001,False,False,70.26239407441042,18,17.709159380834848,1725.249,in_progress,0.0
189,94.0,5.902805714611726,0.28094618777606317,-4.704771264585125,21.3,2.1,2,0.001,False,False,71.07328605440341,19,17.709159380834848,1725.306,in_progress,0.0
189,95.0,6.052447348290292,0.2851922301187724,-1.4280853982353667,5.0,2.2,17,0.001,False,False,71.91531874449274,20,17.709159380834848,1725.375,in_progress,0.0
189,96.0,6.224661404417436,0.3021755255720135,2.607641436258621,20.9,1.44,5,0.001,False,False,72.76074502619164,21,17.709159380834848,1725.413,in_progress,0.0
189,97.0,6.344735958016901,0.3250887343957489,6.48825587811868,20.9,1.44,5,0.001,False,False,73.37908665340362,22,17.709159380834848,1725.519,in_progress,0.0
189,98.0,6.475626578387793,0.360385505987496,10.801556606195794,20.9,1.44,5,0.001,False,False,74.02715718687392,22,17.709159380834848,1725.58,in_progress,0.0
189,99.0,6.590722844336607,0.4064943119793655,15.955834133410367,10.9,2.1,15,0.001,False,False,74.45167788714366,23,17.709159380834848,1725.648,in_progress,0.0
189,100.0,6.6900550888745585,0.45911494604400954,20.966685330216652,30.0,1.4,19,0.001,False,False,74.9659830673828,24,17.709159380834848,1725.717,in_progress,0.0
189,101.0,6.791293525233528,0.5276837931183195,26.836201633129534,30.0,1.4,19,0.001,False,False,75.36431034751097,24,17.709159380834848,1725.783,in_progress,0.0
189,102.0,6.874275579831312,0.5953454930760221,31.825401486313744,21.3,2.1,2,16.410540911513962,False,True,75.95953485122213,25,17.709159380834848,1725.856,in_progress,0.0
189,103.0,6.963473869251702,0.6867353683739189,38.145733599611006,20.9,1.44,5,0.001,False,True,76.52730300456713,25,17.709159380834848,1725.908,in_progress,0.0
189,104.0,7.029643930389171,0.7712191140634898,43.829175435994294,5.0,2.2,17,17.879573390737697,False,True,76.99096724113045,26,17.709159380834848,1725.979,in_progress,0.0
189,105.0,7.087005791551818,0.86006513364733,49.32124751976799,21.3,2.1,2,18.75076250283964,False,True,77.5367207876151,27,17.709159380834848,1726.049,in_progress,0.0
189,106.0,7.141426040245825,0.971111472961178,55.75688187839373,5.0,2.2,17,18.873036626769476,False,True,78.03135093249963,27,17.709159380834848,1726.12,in_progress,0.0
189,107.0,7.190889093581551,1.1036361748321144,62.50610783852686,21.3,2.1,2,21.638014436129573,False,True,78.72310934376353,28,17.709159380834848,1726.188,in_progress,0.0
189,108.0,7.224116653136667,1.2209395601893496,67.68494256612084,20.9,1.44,5,19.34652100817208,False,True,79.39328095301074,29,17.709159380834848,1726.253,in_progress,0.0
189,109.0,7.2468481494266115,1.3506648431273345,74.03070802339924,20.9,1.44,5,20.957013520989875,False,True,80.07332491280796,30,17.709159380834848,1726.315,in_progress,0.0
189,110.0,7.256584797105031,1.4710286404112556,79.36635930077502,20.9,1.44,5,20.91045588644135,False,True,80.71774411017726,30,17.709159380834848,1726.385,in_progress,0.0
189,111.0,7.257377705104001,1.5787113255875445,83.47232669303904,30.0,1.4,19,21.656093016859877,False,True,81.32335982897965,31,17.709159380834848,1726.454,in_progress,0.0
189,112.0,7.247303268934436,1.6849072438059387,88.29904755060534,-9.4,2.54,13,18.447733038045936,False,True,81.9170516707765,32,17.709159380834848,1726.524,in_progress,0.0
189,113.0,7.220493291437401,1.8124618996343707,94.63117635889061,-17.7,2.23,12,23.032665520834275,False,True,82.69114438990488,33,17.709159380834848,1726.576,in_progress,0.0
189,114.0,7.1858126592357365,1.91525991708083,100.1897943448636,10.9,2.1,15,24.116262141552504,False,True,83.32763517686989,33,17.709159380834848,1726.654,in_progress,0.0
189,115.0,7.134263996178152,2.0376777049804575,106.10493089739316,5.0,2.2,17,23.269121034134585,False,True,84.12484178111261,34,17.709159380834848,1726.717,in_progress,0.0
189,116.0,7.070072783465812,2.161536091774023,111.70053378507156,-5.6,2.1,0,23.768883070348075,False,True,84.99331570296216,35,17.709159380834848,1726.782,in_progress,0.0
189,117.0,7.001217122484715,2.2814533123329537,115.5766086903045,10.9,2.1,15,24.794410282790658,False,True,85.86379009631779,36,17.709159380834848,1726.849,in_progress,0.0
189,118.0,6.926280159078743,2.3972243415056265,119.08205611131775,30.0,1.4,19,0.001,False,True,86.69947185330274,37,17.709159380834848,1726.919,in_progress,0.0
189,119.0,6.84382388963125,2.5045370928210398,123.16779612195343,30.0,1.4,19,0.001,False,True,87.49752504222766,38,17.709159380834848,1726.984,in_progress,0.0
189,120.0,6.763195190711367,2.591170060776429,127.54379970524393,10.9,2.1,15,24.924849927592092,False,True,88.18310389202911,39,17.709159380834848,1727.049,in_progress,0.0
189,121.0,6.67098662903074,2.6752148865918004,132.02146980552422,10.9,2.1,15,23.53703432404329,False,True,88.86869982510309,40,17.709159380834848,1727.11,in_progress,0.0
189,122.0,6.564262438909471,2.7556517903014446,137.1573820038957,5.0,2.2,17,19.98793442680167,False,True,89.59208434128021,41,17.709159380834848,1727.183,in_progress,0.0
189,123.0,6.436562966365752,2.8354574338741303,142.64303579807176,10.9,2.1,15,16.889233511842715,False,True,90.35877629992697,42,17.709159380834848,1727.255,in_progress,0.0
189,124.0,6.333771185339466,2.8904956044281467,146.51235175556303,-5.6,2.1,0,0.001,False,True,90.89671418784052,42,17.709159380834848,1727.317,in_progress,0.0
189,125.0,6.215014600642115,2.944814258348303,150.6049962191644,10.9,2.1,15,0.001,False,True,91.54100976600886,43,17.709159380834848,1727.379,in_progress,0.0
189,126.0,6.068820270225963,3.0006526787294963,155.15131223874877,18.3,2.62,8,14.450262813369799,False,True,92.33426708220973,44,17.709159380834848,1727.449,in_progress,0.0
189,127.0,5.944349409821765,3.0368490111632305,159.26158279592846,1.8,2.8,18,10.369511602287707,False,True,93.03539956916705,45,17.709159380834848,1727.519,in_progress,0.0
189,128.0,5.7840746706607415,3.069328590255007,164.48521444205855,1.8,2.8,18,9.42220967499615,False,True,93.93812088418383,46,17.709159380834848,1727.58,in_progress,0.0
189,129.0,5.619322147561571,3.0890974405873273,169.45127022228158,-5.6,2.1,0,0.001,False,False,94.87657855044661,47,17.709159380834848,1727.648,in_progress,0.0
189,130.0,5.447058871907863,3.1003217931926526,173.53745705550494,-9.4,2.54,13,0.001,False,False,95.84864272888669,48,17.709159380834848,1727.719,in_progress,0.0
189,131.0,5.289423528120047,3.1082250159449427,175.38770552956186,-30.0,1.4,20,0.001,False,False,96.70650753429959,49,17.709159380834848,1727.772,in_progress,0.0
189,132.0,5.130831333262496,3.1279221005272135,173.9839233756825,-9.4,2.54,13,0.001,False,False,97.65224297522057,50,17.709159380834848,1727.849,in_progress,0.0
189,133.0,4.999281519023639,3.1483055977891086,172.61666094294648,-9.4,2.54,13,0.001,False,False,98.64993760525422,52,17.709159380834848,1727.905,in_progress,0.0
189,134.0,4.8174831411283625,3.1856779325405045,169.9871053246579,-5.6,2.1,0,0.001,True,False,100,53,17.709159380834848,1727.988,lap_complete,0.0
190,1.0,3.977103438254643,3.5119998782961748,129.27858525395746,-8.3,1.6,7,0.0,False,True,0.7911421353036463,60,17.709159380834848,1728.118,prepare,0.0
190,2.0,3.977227261176506,3.512042489430548,129.2610309032356,5.9,2.73,14,53.39642187950931,False,True,0.7908861074332196,60,17.709159380834848,1728.186,in_progress,0.0
190,3.0,3.9748347190432507,3.5190319550921694,128.58516177036745,5.9,2.73,14,53.49973313956031,False,True,0.829998498017448,60,17.709159380834848,1728.248,in_progress,0.0
190,4.0,3.9618713020143685,3.536163162048644,128.32167649999207,3.2,2.4,3,56.57839357182245,False,True,0.9512459754279834,60,17.709159380834848,1728.314,in_progress,0.0
190,5.0,3.940013023208648,3.56455320506613,128.15030127686583,3.2,2.4,3,56.662714905954175,False,True,1.1534916569426512,60,17.709159380834848,1728.377,in_progress,0.0
190,6.0,3.902990865735317,3.608289507294165,128.5040028083129,3.2,2.4,3,56.700134251482055,False,True,1.47700815558095,61,17.709159380834848,1728.447,in_progress,0.0
190,7.0,3.8593260221445167,3.6590434865823185,129.05675208258378,3.2,2.4,3,53.20846497704157,False,True,1.8549436227596305,61,17.709159380834848,1728.515,in_progress,0.0
190,8.0,3.805731742113231,3.7223908325716133,129.34794015294347,0.6,4.0,9,44.806310084405624,False,True,2.323417893557378,62,17.709159380834848,1728.584,in_progress,0.0
190,9.0,3.7395766330983933,3.79717198732179,130.1168374145455,21.3,2.1,2,56.16594523946033,False,True,2.8867527302207874,62,17.709159380834848,1728.649,in_progress,0.0
190,10.0,3.66420609945987,3.881880734279083,130.66649906752403,10.9,2.1,15,56.07122563157598,False,True,3.526453082628278,63,17.709159380834848,1728.72,in_progress,0.0
190,11.0,3.5823815583325773,3.9672795159546044,131.94595686803143,10.9,2.1,15,55.73418804620524,False,True,4.192199982827949,64,17.709159380834848,1728.787,in_progress,0.0
190,12.0,3.4981004033569953,4.054235186456923,132.84816738057125,10.9,2.1,15,55.52183358567822,False,True,4.872982906175394,65,17.709159380834848,1728.847,in_progress,0.0
190,13.0,3.40586907734626,4.140874402624379,134.5601872687861,10.9,2.1,15,55.34564371400952,False,True,5.580605059318744,66,17.709159380834848,1728.921,in_progress,0.0
190,14.0,3.3025386159721406,4.228708770375465,137.00554319123887,10.9,2.1,15,54.961883521354636,False,True,6.384480453239028,67,17.709159380834848,1728.985,in_progress,0.0
190,15.0,3.1966829508514163,4.307987387291103,139.84137453127067,20.9,1.44,5,0.001,False,True,7.202864061831105,68,17.709159380834848,1729.05,in_progress,0.0
190,16.0,3.0762623446153943,4.385517234450231,143.6570907011954,5.0,2.2,17,54.59256296935806,False,True,8.044769585735768,69,17.709159380834848,1729.121,in_progress,0.0
190,17.0,2.9661792095596256,4.442482173019048,147.70672434109682,3.2,2.4,3,54.209568571118425,False,True,8.80375838703248,69,17.709159380834848,1729.17,in_progress,0.0
190,18.0,2.8460921582257606,4.499145730372507,150.87719759252116,10.9,2.1,15,54.229735666414385,False,True,9.530069955341824,70,17.709159380834848,1729.252,in_progress,0.0
190,19.0,2.709613008453796,4.557832912462214,153.79702802507617,5.9,2.73,14,52.92540687661479,False,True,10.30717958543461,72,17.709159380834848,1729.312,in_progress,0.0
190,20.0,2.5765099174733157,4.606251379356025,156.84786300862956,20.9,1.44,5,0.001,False,True,11.054483336009536,72,17.709159380834848,1729.389,in_progress,0.0
190,21.0,2.428941119451295,4.6431866481851864,161.52871753214907,21.3,2.1,2,50.24769165596365,False,True,11.883848038489353,73,17.709159380834848,1729.448,in_progress,0.0
190,22.0,2.2887315079071584,4.669072789850381,165.57543695145665,21.3,2.1,2,50.341756753633774,False,True,12.64230766781238,74,17.709159380834848,1729.516,in_progress,0.0
190,23.0,2.1627704538008734,4.681444292060474,169.51146970217934,21.3,2.1,2,49.633082426524574,False,True,13.354139743413441,75,17.709159380834848,1729.583,in_progress,0.0
190,24.0,2.0228058202622927,4.685237547004445,173.84067303460841,21.3,2.1,2,48.99805792324081,False,True,14.150522325006321,76,17.709159380834848,1729.653,in_progress,0.0
190,25.0,1.8865499271707173,4.679060877176661,178.0438606374842,20.9,1.44,5,0.001,False,True,14.920347250898669,77,17.709159380834848,1729.712,in_progress,0.0
190,26.0,1.7375574423993214,4.655805101248988,-176.14313987306807,21.3,2.1,2,48.111588207399066,False,True,15.759351749318707,78,17.709159380834848,1729.774,in_progress,0.0
190,27.0,1.6212286494419301,4.62752118038374,-171.87228863033064,20.9,1.44,5,0.001,False,True,16.41384768983497,78,17.709159380834848,1729.826,in_progress,0.0
190,28.0,1.5014307684892885,4.583992610398351,-166.51078475312403,20.9,1.44,5,0.001,False,True,17.0805213714616,79,17.709159380834848,1729.916,in_progress,0.0
190,29.0,1.4084144167823154,4.537684934258182,-161.2769261274753,11.5,2.29,11,46.11192736539989,False,True,17.622844158498463,80,17.709159380834848,1729.982,in_progress,0.0
190,30.0,1.3088275638034574,4.4772033294504565,-155.98616324149242,20.9,1.44,5,0.001,False,True,18.171755504636224,80,17.709159380834848,1730.049,in_progress,0.0
190,31.0,1.2242148602967964,4.411830302987595,-150.578911402032,20.9,1.44,5,0.001,False,True,18.72891515989643,81,17.709159380834848,1730.119,in_progress,0.0
190,32.0,1.138272509081821,4.331097582356288,-144.74728289364455,30.0,1.4,19,0.001,False,True,19.37487997259958,82,17.709159380834848,1730.18,in_progress,0.0
190,33.0,1.0714053054731225,4.256445597562959,-139.98274068462345,10.9,2.1,15,49.49773656295031,False,True,19.959681237657712,83,17.709159380834848,1730.251,in_progress,0.0
190,34.0,1.0077298819121951,4.175153214417252,-135.43905062909758,10.9,2.1,15,50.11516292589345,False,True,20.580098216335497,83,17.709159380834848,1730.321,in_progress,0.0
190,35.0,0.9446475817620453,4.06889587491416,-128.83489458622117,10.9,2.1,15,50.467422236145524,False,True,21.333210002832004,84,17.709159380834848,1730.378,in_progress,0.0
190,36.0,0.8964304194547281,3.960654942702374,-122.49975325692218,10.9,2.1,15,51.3129880576636,False,True,21.992467002539094,85,17.709159380834848,1730.451,in_progress,0.0
190,37.0,0.8557645951553511,3.8395493437187347,-116.23233187671671,10.9,2.1,15,52.65767058969885,False,True,22.81691770597163,86,17.709159380834848,1730.514,in_progress,0.0
190,38.0,0.8241195844377103,3.710589994697361,-110.37499341799791,10.9,2.1,15,52.72716063088114,False,True,23.690948590460316,87,17.709159380834848,1730.578,in_progress,0.0
190,39.0,0.8024667549927941,3.5713336230885284,-104.63023023317704,1.8,2.8,18,53.09522433370275,False,True,24.639246707708285,88,17.709159380834848,1730.64,in_progress,0.0
190,40.0,0.7938227976174268,3.4059566932502103,-97.90596258539765,1.8,2.8,18,53.968868648523696,False,True,25.60994060468821,89,17.709159380834848,1730.706,in_progress,0.0
190,41.0,0.7991510125198892,3.2746477540875456,-92.47752629892753,-17.7,2.23,12,50.60365385872011,False,True,26.38022928184476,90,17.709159380834848,1730.779,in_progress,0.0
190,42.0,0.8118830622042137,3.12650144308148,-88.44677760888102,-17.7,2.23,12,0.001,False,True,27.217634317729257,91,17.709159380834848,1730.848,in_progress,0.0
190,43.0,0.8269946110403065,2.9666835004822008,-86.47203322722852,-6.6,2.27,10,0.001,False,True,28.108047029172067,92,17.709159380834848,1730.921,in_progress,0.0
190,44.0,0.8420970460386268,2.8143258235922817,-85.39443866578583,-17.7,2.23,12,0.001,False,True,28.965406983659637,93,17.709159380834848,1730.981,in_progress,0.0
190,45.0,0.8545731652375744,2.6666856972155446,-85.34464835877715,-17.7,2.23,12,0.001,False,True,29.79698640687889,94,17.709159380834848,1731.049,in_progress,0.0
190,46.0,0.8595809538660334,2.5157560777985055,-86.80899999801821,-10.5,3.23,16,0.001,False,True,30.637214988619665,95,17.709159380834848,1731.105,in_progress,0.0
190,47.0,0.8587464131115959,2.3582991120078174,-88.77724675955254,10.9,2.1,15,0.001,False,True,31.50691617930883,96,17.709159380834848,1731.176,in_progress,0.0
190,48.0,0.8594846837099742,2.1851870620277816,-89.31541283271234,10.9,2.1,15,0.001,False,True,32.464943604288784,97,17.709159380834848,1731.249,in_progress,0.0
190,49.0,0.8644999130681604,2.0410043181891737,-88.59750397825229,21.3,2.1,2,47.31510922468381,False,True,33.26789741137881,98,17.709159380834848,1731.309,in_progress,0.0
190,50.0,0.8817072608528823,1.8726730026648268,-86.09791515268763,20.9,1.44,5,50.85886361923822,False,True,34.21865238355447,99,17.709159380834848,1731.385,in_progress,0.0
190,51.0,0.9041241648348248,1.7513420643257738,-83.12176389392644,20.9,1.44,5,50.75938116153708,False,True,34.914713924187836,100,17.709159380834848,1731.436,in_progress,0.0
190,52.0,0.9379686644703079,1.6260553735507108,-79.34096091217492,20.9,1.44,5,51.04296094388972,False,True,35.644032917978826,101,17.709159380834848,1731.52,in_progress,0.0
190,53.0,0.9840672071509468,1.5114071196985506,-74.39475373014764,30.0,1.4,19,51.66044507180993,False,True,36.3311100257571,102,17.709159380834848,1731.585,in_progress,0.0
190,54.0,1.0339559565538314,1.42131633364406,-69.30210485745629,20.9,1.44,5,52.571419854184434,False,True,36.882866074028875,103,17.709159380834848,1731.649,in_progress,0.0
190,55.0,1.093997879579039,1.3329183337189472,-63.994261805222244,20.9,1.44,5,54.57317464751245,False,True,37.41501986298745,103,17.709159380834848,1731.719,in_progress,0.0
190,56.0,1.1595791713373598,1.252423570441263,-59.00050037365349,20.9,1.44,5,55.68966059521867,False,True,37.95478359995448,104,17.709159380834848,1731.779,in_progress,0.0
190,57.0,1.2349716514481566,1.1763218018493447,-53.63945245350234,30.0,1.4,19,56.7603241861764,False,True,38.495106411424295,104,17.709159380834848,1731.851,in_progress,0.0
190,58.0,1.319728361616516,1.1050831671823542,-48.20197630810978,20.9,1.44,5,55.05488789953575,False,True,39.136349817890846,105,17.709159380834848,1731.914,in_progress,0.0
190,59.0,1.40314180759559,1.0496437752691665,-42.815526696770355,10.9,2.1,15,46.90562760896086,False,True,39.66464091135953,106,17.709159380834848,1731.984,in_progress,0.0
190,60.0,1.5027985267057398,0.9989312577956927,-36.35679769193085,10.9,2.1,15,49.455217596862354,False,True,40.32081436036366,107,17.709159380834848,1732.052,in_progress,0.0
190,61.0,1.6134117029977104,0.957695156486779,-29.636976379358565,10.9,2.1,15,52.39401560908904,False,True,41.27880388355072,108,17.709159380834848,1732.114,in_progress,0.0
190,62.0,1.7385899304341608,0.9256221766646174,-22.649029902398063,1.8,2.8,18,52.27808949877605,False,True,42.16514171069665,109,17.709159380834848,1732.182,in_progress,0.0
190,63.0,1.8675961431027217,0.9055662336334056,-15.918301903073873,10.9,2.1,15,0.001,False,True,43.024269663075934,110,17.709159380834848,1732.249,in_progress,0.0
190,64.0,2.0157894011567037,0.8963301989785181,-8.310325238942076,-17.7,2.23,12,0.001,False,True,43.931589266257596,111,17.709159380834848,1732.323,in_progress,0.0
190,65.0,2.176779631918673,0.8979355636820837,-2.2661455636357486,-17.7,2.23,12,0.001,False,True,44.98851952282994,112,17.709159380834848,1732.382,in_progress,0.0
190,66.0,2.316058997892642,0.9100309894926122,1.8583518290583498,-9.4,2.54,13,0.001,False,True,45.846984818720884,113,17.709159380834848,1732.454,in_progress,0.0
190,67.0,2.4658415049018494,0.9287629280380842,4.5969621581878295,-17.7,2.23,12,0.001,False,True,46.69082880011726,114,17.709159380834848,1732.514,in_progress,0.0
190,68.0,2.6076261418679105,0.9455008921025844,5.588542726316245,-17.7,2.23,12,0.001,False,True,47.470368623589756,115,17.709159380834848,1732.579,in_progress,0.0
190,69.0,2.7887019473013,0.9609073026787873,5.029192556163245,-30.0,1.4,20,0.001,False,True,48.46924423953995,116,17.709159380834848,1732.652,in_progress,0.0
190,70.0,2.8979288794929516,0.9601488345961552,2.808926002018564,-5.6,2.1,0,0.001,False,True,49.08602716239021,117,17.709159380834848,1732.719,in_progress,0.0
190,71.0,3.0475813975887296,0.9506526056372764,-0.5605175054835447,-9.4,2.54,13,0.001,False,True,49.925951382707886,118,17.709159380834848,1732.787,in_progress,0.0
190,72.0,3.180279741576968,0.9328723917846738,-3.9101535601837227,0.6,4.0,9,18.1766075796058,False,True,50.68521578891091,1,17.709159380834848,1732.847,in_progress,0.0
190,73.0,3.3406116186369443,0.9022138534454767,-7.895943859648239,4.4,3.4,1,0.001,False,True,51.58795908941124,2,17.709159380834848,1732.919,in_progress,0.0
190,74.0,3.507777338661593,0.8675921825261603,-10.204358037313868,-5.6,2.1,0,0.001,False,True,52.530280873130145,3,17.709159380834848,1732.986,in_progress,0.0
190,75.0,3.687362581263502,0.8219348208288563,-12.638230016873303,-8.3,1.6,7,0.001,False,True,53.544390588517246,4,17.709159380834848,1733.049,in_progress,0.0
190,76.0,3.8347230749153227,0.7726983847788284,-15.75940044802897,18.3,2.62,8,0.001,False,True,54.376388158366396,5,17.709159380834848,1733.111,in_progress,0.0
190,77.0,3.9848703478403236,0.7154938824977608,-18.57578541628068,10.9,2.1,15,0.001,False,True,55.22412660327301,6,17.709159380834848,1733.179,in_progress,0.0
190,78.0,4.125800412033884,0.6600145913903439,-20.06755217065863,20.9,1.44,5,0.001,False,True,56.01982010905127,7,17.709159380834848,1733.257,in_progress,0.0
190,79.0,4.260912515076604,0.6117343568635975,-19.982250472451625,30.0,1.4,19,0.001,False,True,56.78267164561734,8,17.709159380834848,1733.315,in_progress,0.0
190,80.0,4.396508717226758,0.575043340100765,-17.589055667194526,10.9,2.1,15,0.001,False,True,57.54828110567077,9,17.709159380834848,1733.382,in_progress,0.0
190,81.0,4.525138157269217,0.5494412772313026,-14.666283685641625,-9.4,2.54,13,0.001,False,True,58.274576223596874,10,17.709159380834848,1733.451,in_progress,0.0
190,82.0,4.656113492761044,0.5293406267214066,-11.941024015206128,5.0,2.2,17,0.001,False,True,59.01411632084082,11,17.709159380834848,1733.519,in_progress,0.0
190,83.0,4.810067194727059,0.5118966273661216,-8.952426455445153,5.0,2.2,17,0.001,False,True,59.883408495415914,12,17.709159380834848,1733.572,in_progress,0.0
190,84.0,4.943969731111866,0.5047888132897589,-6.20857549850664,5.0,2.2,17,0.001,False,True,60.63950900021239,13,17.709159380834848,1733.649,in_progress,0.0
190,85.0,5.095196970192221,0.5044284827080127,-3.10981753197698,1.8,2.8,18,18.126970135201795,False,True,61.493494453254414,14,17.709159380834848,1733.715,in_progress,0.0
190,86.0,5.25538255700591,0.5068353448733074,-0.9935549690743477,1.8,2.8,18,18.213055996734575,False,True,62.398084802145824,15,17.709159380834848,1733.775,in_progress,0.0
190,87.0,5.419127885615492,0.5134467115096765,0.8186903685230449,-6.6,2.27,10,20.622544539839872,False,True,63.322590974331725,16,17.709159380834848,1733.85,in_progress,0.0
190,88.0,5.574403675342088,0.5180328695464103,1.2448990713784474,-6.6,2.27,10,20.789004358389157,False,True,64.19845948603674,17,17.709159380834848,1733.915,in_progress,0.0
190,89.0,5.738771985453237,0.5237008236482809,1.6187015653744632,10.9,2.1,15,21.095950018113424,False,True,65.12828315937067,18,17.709159380834848,1733.978,in_progress,0.0
190,90.0,5.9098904775508085,0.53471767148492,2.9034060707438867,20.9,1.44,5,0.001,False,True,66.10130191743148,19,17.709159380834848,1734.05,in_progress,0.0
190,91.0,6.0488849031620315,0.5563647117397049,5.764191129017399,20.9,1.44,5,0.001,False,True,66.88512486070861,20,17.709159380834848,1734.114,in_progress,0.0
190,92.0,6.17192497375287,0.5886576351686219,9.850033569646962,10.9,2.1,15,23.247229110909974,False,True,67.56021166772248,21,17.709159380834848,1734.188,in_progress,0.0
190,93.0,6.292069701771574,0.6279185171771191,13.550581863634948,21.3,2.1,2,24.035520867328128,False,True,68.22383777865826,22,17.709159380834848,1734.24,in_progress,0.0
190,94.0,6.41248804935808,0.678354551984692,17.831291512940368,10.9,2.1,15,25.21775798506497,False,True,68.91706546643695,22,17.709159380834848,1734.319,in_progress,0.0
190,95.0,6.529939480048948,0.7409018418662853,22.648235971108367,10.9,2.1,15,26.33316782993909,False,True,69.63909237847301,23,17.709159380834848,1734.369,in_progress,0.0
190,96.0,6.652804821978767,0.8184604700830551,27.450577104391034,21.3,2.1,2,26.29296807608581,False,True,70.47911788510719,24,17.709159380834848,1734.441,in_progress,0.0
190,97.0,6.761338029956406,0.8974935086992638,31.517231835783146,30.0,1.4,19,0.001,False,True,71.26099154610446,25,17.709159380834848,1734.516,in_progress,0.0
190,98.0,6.858520573961159,0.9830906414306588,36.170965397954525,30.0,1.4,19,0.001,False,True,72.03642823539289,26,17.709159380834848,1734.582,in_progress,0.0
190,99.0,6.9391497455281135,1.070162699739772,41.074051067629235,30.0,1.4,19,19.762387303628405,False,True,72.70349057545144,27,17.709159380834848,1734.645,in_progress,0.0
190,100.0,7.007836694811205,1.1593333682612261,45.66204835806203,10.9,2.1,15,23.695744391131313,False,True,73.43252273464122,28,17.709159380834848,1734.718,in_progress,0.0
190,101.0,7.062877140086384,1.2471977566497054,50.41158936853643,10.9,2.1,15,23.600783301936225,False,True,74.08083134966849,28,17.709159380834848,1734.785,in_progress,0.0
190,102.0,7.110888059785848,1.3486433735349184,56.258990921750936,10.9,2.1,15,23.31236352672583,False,True,74.76936214947024,29,17.709159380834848,1734.849,in_progress,0.0
190,103.0,7.151418926346056,1.473659381274554,63.604819344112265,30.0,1.4,19,19.84866223637319,False,True,75.5706866495447,30,17.709159380834848,1734.92,in_progress,0.0
190,104.0,7.1754955768930575,1.585143779629713,70.09366662694042,30.0,1.4,19,18.636169936831923,False,True,76.32481480468411,31,17.709159380834848,1734.982,in_progress,0.0
190,105.0,7.1892316617739205,1.6940760352298427,75.55372994153197,30.0,1.4,19,19.225035979780635,False,True,76.94402375568797,32,17.709159380834848,1735.047,in_progress,0.0
190,106.0,7.192750894650521,1.801815260573711,80.659923849629,30.0,1.4,19,19.500440450196685,False,True,77.65026094506138,33,17.709159380834848,1735.118,in_progress,0.0
190,107.0,7.186932970350722,1.9084604165543653,85.58759262436423,30.0,1.4,19,0.001,False,True,78.28876986449629,33,17.709159380834848,1735.195,in_progress,0.0
190,108.0,7.172522419904412,2.007102423437805,90.25328407028124,30.0,1.4,19,0.001,False,True,78.89109487689839,34,17.709159380834848,1735.257,in_progress,0.0
190,109.0,7.149060126310199,2.1032769455786364,95.19428489349778,30.0,1.4,19,0.001,False,True,79.44766037156374,35,17.709159380834848,1735.319,in_progress,0.0
190,110.0,7.119671787942985,2.1974824184812207,99.65652780767529,30.0,1.4,19,0.001,False,True,80.04143794329515,35,17.709159380834848,1735.383,in_progress,0.0
190,111.0,7.0827623651034,2.282506120380954,104.51507986278415,3.2,2.4,3,22.1529023914496,False,True,80.58969554598103,36,17.709159380834848,1735.452,in_progress,0.0
190,112.0,7.031100507398036,2.374377931408557,110.27759689223451,10.9,2.1,15,25.588374133178547,False,True,81.17920148408619,37,17.709159380834848,1735.506,in_progress,0.0
190,113.0,6.960148997410953,2.4680685042529023,117.50140372944615,10.9,2.1,15,25.100259538589352,False,True,81.84810056578766,38,17.709159380834848,1735.583,in_progress,0.0
190,114.0,6.873193825022153,2.5568749548748997,125.04179145348364,10.9,2.1,15,23.67607344434368,False,True,82.54706630368247,38,17.709159380834848,1735.65,in_progress,0.0
190,115.0,6.779181087901379,2.632751216357477,132.36331262609195,10.9,2.1,15,23.327777042439514,False,True,83.2181603909411,39,17.709159380834848,1735.712,in_progress,0.0
190,116.0,6.65819829878772,2.7106893811095985,140.67555729204503,10.9,2.1,15,22.503761611406144,False,True,84.00648694239953,40,17.709159380834848,1735.785,in_progress,0.0
190,117.0,6.540753969750644,2.7708914468797916,147.1236749334379,10.9,2.1,15,18.174885071821112,False,True,84.74022288420274,41,17.709159380834848,1735.851,in_progress,0.0
190,118.0,6.4109740457644975,2.8237240419755976,152.69135270465893,5.9,2.73,14,21.283163542318555,False,True,85.48698388724821,42,17.709159380834848,1735.912,in_progress,0.0
190,119.0,6.275169711813596,2.8653078522197037,157.93627949815442,1.8,2.8,18,21.528369305081192,False,True,86.21708181781838,43,17.709159380834848,1735.983,in_progress,0.0
190,120.0,6.119920153294077,2.897055599336316,163.8002800407741,-9.4,2.54,13,20.264015834402546,False,True,87.07190228057512,44,17.709159380834848,1736.05,in_progress,0.0
190,121.0,5.957573684638713,2.917403061645308,169.50540249198443,-9.4,2.54,13,19.003022879030095,False,True,87.96635233117965,45,17.709159380834848,1736.116,in_progress,0.0
190,122.0,5.794988922748855,2.9277128461039,174.4276961324214,-17.7,2.23,12,20.89561517207651,False,True,88.88352055171302,46,17.709159380834848,1736.186,in_progress,0.0
