episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
347,11.0,5.737560778288637,2.85890498291645,169.294053968465,-10.5,3.23,16,41.484045464520754,False,True,4.211618697763231,46,17.709159380834848,3193.319,in_progress,0.0
347,12.0,5.612385523264873,2.893110348995793,167.12276363110882,-5.6,2.1,0,51.77867949380749,False,True,4.9198619708295475,47,17.709159380834848,3193.397,in_progress,0.0
347,13.0,5.4716696920167776,2.9397569177513447,164.27337108973188,-9.4,2.54,13,48.5759428474005,False,True,5.713249819540611,48,17.709159380834848,3193.465,in_progress,0.0
347,14.0,5.338697840274874,2.9924414312070127,161.23148728358407,-5.6,2.1,0,48.24239741623937,False,True,6.462934712053514,49,17.709159380834848,3193.528,in_progress,0.0
347,15.0,5.200120314495705,3.057281472038241,157.8732723402614,-8.3,1.6,7,0.001,False,True,7.216616139508819,50,17.709159380834848,3193.597,in_progress,0.0
347,16.0,5.075669678146997,3.125509505416962,154.46864303833664,-8.3,1.6,7,0.001,False,False,7.96365662450122,51,17.709159380834848,3193.667,in_progress,0.0
347,17.0,4.966943660347326,3.1980547100761325,150.5917297790564,10.9,2.1,15,0.001,False,False,8.865845311740305,52,17.709159380834848,3193.728,in_progress,0.0
347,18.0,4.861914013751738,3.27247743486722,147.89079984430163,10.9,2.1,15,0.001,False,False,10.225533648876267,53,17.709159380834848,3193.794,in_progress,0.0
347,19.0,4.751475049494787,3.353092686606124,145.87526824374754,10.9,2.1,15,0.001,False,False,11.910477642880785,55,17.709159380834848,3193.857,in_progress,0.0
347,20.0,4.630787391084008,3.4368111582750758,145.54709172944882,10.9,2.1,15,0.001,True,False,12.949965825852761,57,17.709159380834848,3193.932,off_track,0.0
348,1.0,5.4585087607783045,2.768975235577398,-179.7860069598094,21.3,2.1,2,0.0,False,True,0.7913722885068419,48,17.709159380834848,3194.065,prepare,0.0
348,2.0,5.458582342152522,2.7689651034824783,-179.78658533776812,-17.7,2.23,12,56.879712548959326,False,True,0.7909570185752557,48,17.709159380834848,3194.127,in_progress,0.0
348,3.0,5.450106331737128,2.768777518661119,-179.71327378322553,-17.7,2.23,12,56.890454541938546,False,True,0.8388231230160748,48,17.709159380834848,3194.192,in_progress,0.0
348,4.0,5.425642254704261,2.770971871607521,179.68126006598015,-17.7,2.23,12,56.8209381421549,False,True,0.9769167828770076,48,17.709159380834848,3194.265,in_progress,0.0
348,5.0,5.38359903397893,2.7746298627841637,178.87146580690307,-17.7,2.23,12,56.70562576495444,False,True,1.2142428797198457,49,17.709159380834848,3194.332,in_progress,0.0
348,6.0,5.330861839810955,2.782570851593942,177.23178051461787,-17.7,2.23,12,56.43779836997494,False,True,1.511859737587673,49,17.709159380834848,3194.396,in_progress,0.0
348,7.0,5.262659225831629,2.79739448620725,174.6520745503045,-17.7,2.23,12,55.81414831644027,False,True,1.8938451802240797,49,17.709159380834848,3194.464,in_progress,0.0
348,8.0,5.176229509400269,2.822279658661953,171.0213845763213,-17.7,2.23,12,55.30630555112782,False,True,2.3871578823335513,50,17.709159380834848,3194.528,in_progress,0.0
348,9.0,5.0931813096834615,2.8543210955959695,166.92791270705055,-17.7,2.23,12,54.56349768025531,False,True,2.8570236998233414,51,17.709159380834848,3194.58,in_progress,0.0
348,10.0,4.986907054404109,2.9069553978135185,161.2298030970478,-5.6,2.1,0,52.771635423216935,False,True,3.5509323521863756,51,17.709159380834848,3194.662,in_progress,0.0
348,11.0,4.883657072449466,2.9666166840286667,156.38991697431572,-4.9,2.9,6,49.48968046402752,False,True,4.292509219656882,52,17.709159380834848,3194.726,in_progress,0.0
348,12.0,4.763727988136113,3.044578883354947,151.3927566950037,4.4,3.4,1,40.73300960650909,False,True,5.243287239840011,53,17.709159380834848,3194.799,in_progress,0.0
348,13.0,4.647358478100705,3.1242671858899795,148.43380873902314,4.4,3.4,1,44.49251169474857,False,True,6.259750809176462,55,17.709159380834848,3194.862,in_progress,0.0
348,14.0,4.518332748255125,3.215841803447978,146.37343087318445,-6.6,2.27,10,0.001,False,True,7.369254572614558,56,17.709159380834848,3194.932,in_progress,0.0
348,15.0,4.388777874051833,3.3169849189735854,143.92892788564828,-4.9,2.9,6,50.02423984247376,False,True,8.461971808676271,57,17.709159380834848,3194.988,in_progress,0.0
348,16.0,4.259137785726522,3.427792019192483,141.34688272590472,5.0,2.2,17,0.001,False,True,9.423933125223332,58,17.709159380834848,3195.065,in_progress,0.0
348,17.0,4.130409900284272,3.535395861796919,140.503843482297,-4.9,2.9,6,46.91745974732839,False,True,10.345754600333128,59,17.709159380834848,3195.133,in_progress,0.0
348,18.0,4.000724699775394,3.647578959401385,139.59617267345524,-5.6,2.1,0,52.0417404370759,False,True,11.300261330685785,61,17.709159380834848,3195.151,in_progress,0.0
348,19.0,3.8712507244298444,3.7691778035009427,137.9279278435614,5.0,2.2,17,53.29383179133067,False,True,12.294613361684242,62,17.709159380834848,3195.262,in_progress,0.0
348,20.0,3.7615648761588507,3.875209579924197,136.97503782199402,5.0,2.2,17,53.24825927322101,False,True,13.149893730747836,63,17.709159380834848,3195.329,in_progress,0.0
348,21.0,3.65069667573402,3.9795807781257286,136.8009957353297,5.9,2.73,14,45.203140244842324,False,True,14.00209492327556,64,17.709159380834848,3195.394,in_progress,0.0
348,22.0,3.52856480168295,4.087436023566948,137.76271132453732,10.9,2.1,15,55.663517932517095,False,True,14.910296119588889,65,17.709159380834848,3195.463,in_progress,0.0
348,23.0,3.409687280580493,4.179758189898519,140.00714563636598,10.9,2.1,15,56.389547978901646,False,True,15.73782746953986,66,17.709159380834848,3195.527,in_progress,0.0
348,24.0,3.2865670754582843,4.263057464942019,142.96751958748158,10.9,2.1,15,55.65056257200989,False,True,16.58299033417962,67,17.709159380834848,3195.595,in_progress,0.0
348,25.0,3.1582548817375704,4.336489013319591,146.64089800729494,10.9,2.1,15,55.28829098429142,False,True,17.47215887851424,68,17.709159380834848,3195.666,in_progress,0.0
348,26.0,3.028988279494953,4.402006168441259,149.86592174304138,3.2,2.4,3,51.62256189127055,False,True,18.325566922291987,69,17.709159380834848,3195.731,in_progress,0.0
348,27.0,2.8978594104546787,4.461119717867584,152.7258293732748,20.9,1.44,5,0.001,False,True,19.20263868296151,70,17.709159380834848,3195.796,in_progress,0.0
348,28.0,2.7655823597663884,4.5095972962917,156.20240444697393,20.9,1.44,5,0.001,False,True,19.986793675204456,71,17.709159380834848,3195.863,in_progress,0.0
348,29.0,2.645653345891475,4.541422843094855,160.13151872744842,10.9,2.1,15,52.157993367443495,False,True,20.66681016863819,72,17.709159380834848,3195.927,in_progress,0.0
348,30.0,2.520817594397546,4.562285666272795,164.80558669120396,21.3,2.1,2,53.252239966323984,False,True,21.36847319300465,73,17.709159380834848,3195.99,in_progress,0.0
348,31.0,2.392525097502752,4.573392226939863,169.46431655543117,10.9,2.1,15,52.77888900350121,False,True,22.076437828791466,73,17.709159380834848,3196.062,in_progress,0.0
348,32.0,2.256406037906169,4.572071414998313,174.74720486239116,1.8,2.8,18,46.663103004426965,False,True,22.84632818631534,74,17.709159380834848,3196.129,in_progress,0.0
348,33.0,2.113900579807911,4.560046059459491,179.82990524249774,10.9,2.1,15,53.948925684407364,False,True,23.65545553448675,75,17.709159380834848,3196.191,in_progress,0.0
348,34.0,1.9661136484588104,4.536902975832558,-175.32378390484658,10.9,2.1,15,54.27961242997645,False,True,24.4931433423024,76,17.709159380834848,3196.263,in_progress,0.0
348,35.0,1.8175113216921188,4.504408343290631,-171.44317955450043,21.3,2.1,2,54.1880712446755,False,True,25.33617527863316,77,17.709159380834848,3196.327,in_progress,0.0
348,36.0,1.6838491342625757,4.46766338312973,-168.21260417442173,10.9,2.1,15,54.41460094569342,False,True,26.097668822252157,78,17.709159380834848,3196.398,in_progress,0.0
348,37.0,1.5384796253814221,4.418832942965612,-164.71794543170438,30.0,1.4,19,0.001,False,True,26.937374969746546,79,17.709159380834848,3196.458,in_progress,0.0
348,38.0,1.4094122516263572,4.363908881314283,-160.8748093588431,21.3,2.1,2,53.72338490725125,False,True,27.686186559437303,80,17.709159380834848,3196.529,in_progress,0.0
348,39.0,1.308969061929633,4.310801906417451,-157.23811879100884,21.3,2.1,2,53.329682264336434,False,True,28.420790293722447,81,17.709159380834848,3196.597,in_progress,0.0
348,40.0,1.1884472696093171,4.231032901506482,-151.92900869388728,21.3,2.1,2,52.9038168054269,False,True,29.538075933919146,82,17.709159380834848,3196.656,in_progress,0.0
348,41.0,1.0820065945768145,4.145689696818515,-146.77393894527208,30.0,1.4,19,0.001,False,True,30.420025031812642,83,17.709159380834848,3196.73,in_progress,0.0
348,42.0,0.9932670216809607,4.061141804135969,-142.17623077962782,10.9,2.1,15,52.10141471516988,False,True,31.110483785365943,84,17.709159380834848,3196.795,in_progress,0.0
348,43.0,0.9081983596796045,3.965762943890421,-137.43623490194014,30.0,1.4,19,0.001,False,True,31.93149172106698,85,17.709159380834848,3196.861,in_progress,0.0
348,44.0,0.8367125296726952,3.8683569188413656,-132.43154566380883,10.9,2.1,15,51.46862922280504,False,True,32.71023282709539,86,17.709159380834848,3196.92,in_progress,0.0
348,45.0,0.7737201198917347,3.76074783759991,-127.0105793577658,4.4,3.4,1,38.751877283082294,False,True,33.47451097837158,87,17.709159380834848,3196.996,in_progress,0.0
348,46.0,0.7193392866487845,3.6425220494741195,-121.21328322163774,21.3,2.1,2,0.001,False,True,34.20687620934979,88,17.709159380834848,3197.062,in_progress,0.0
348,47.0,0.6770756252272427,3.51609719718585,-114.57117957678547,21.3,2.1,2,0.001,False,True,34.91428009976033,88,17.709159380834848,3197.133,in_progress,0.0
348,48.0,0.6413754146798719,3.3733345610152776,-108.79210110461008,21.3,2.1,2,0.001,False,True,35.66765534098921,89,17.709159380834848,3197.196,in_progress,0.0
348,49.0,0.6208343597654069,3.237743615297175,-103.45757286852401,5.9,2.73,14,44.32681818346594,False,True,36.344806976249615,90,17.709159380834848,3197.261,in_progress,0.0
348,50.0,0.6108213904827882,3.0801041009518095,-98.0952996537055,21.3,2.1,2,0.001,False,True,37.16264554362389,91,17.709159380834848,3197.333,in_progress,0.0
348,51.0,0.6144513066920341,2.9203633260922586,-92.7851424014497,-5.6,2.1,0,0.001,False,True,38.07032311495228,92,17.709159380834848,3197.396,in_progress,0.0
348,52.0,0.6257497208335598,2.7831395720514642,-89.04862426587977,-5.6,2.1,0,0.001,False,True,38.875167367127425,93,17.709159380834848,3197.462,in_progress,0.0
348,53.0,0.6475226904096348,2.6220286921949145,-85.42188498304384,-5.6,2.1,0,0.001,False,True,39.80696998145598,94,17.709159380834848,3197.529,in_progress,0.0
348,54.0,0.6718134600334469,2.4950117952696846,-82.5637439731693,-5.6,2.1,0,0.001,False,True,40.536760602032714,95,17.709159380834848,3197.599,in_progress,0.0
348,55.0,0.7072294104751221,2.3580262993152754,-79.04563059624836,3.2,2.4,3,0.001,False,True,41.33477804763556,96,17.709159380834848,3197.662,in_progress,0.0
348,56.0,0.754717580291706,2.2186610070345267,-75.0854355125259,-5.6,2.1,0,0.001,False,True,42.15985749940142,97,17.709159380834848,3197.728,in_progress,0.0
348,57.0,0.8076057398680312,2.087778327587054,-71.66606758198479,-6.6,2.27,10,42.533286433489224,False,True,42.94411182051295,98,17.709159380834848,3197.796,in_progress,0.0
348,58.0,0.8631077221645802,1.9529158514525033,-69.62733818656109,0.6,4.0,9,38.80981477407563,False,True,43.753370173979796,99,17.709159380834848,3197.865,in_progress,0.0
348,59.0,0.9290230502309487,1.8036325652611815,-67.84476026601568,0.6,4.0,9,40.08353087452029,False,True,44.654562159839955,100,17.709159380834848,3197.93,in_progress,0.0
348,60.0,1.001070738144457,1.6575680457197113,-65.53403397325864,3.2,2.4,3,41.586772932845676,False,True,45.54440867799579,101,17.709159380834848,3197.997,in_progress,0.0
348,61.0,1.087339775144526,1.5060417913057853,-62.56031549177141,21.3,2.1,2,46.40743473060877,False,True,46.47917551800862,102,17.709159380834848,3198.058,in_progress,0.0
348,62.0,1.1993621206165528,1.3387010436994509,-58.401934830815094,10.9,2.1,15,46.84034697917774,False,True,47.549545369421516,103,17.709159380834848,3198.129,in_progress,0.0
348,63.0,1.2800119593551418,1.238225722255815,-55.034871785020194,21.3,2.1,2,45.488171579788705,False,True,48.26185922559402,104,17.709159380834848,3198.197,in_progress,0.0
348,64.0,1.381017644262589,1.1299694998788739,-50.907459493958356,30.0,1.4,19,52.64615646433562,False,True,49.22274939954561,105,17.709159380834848,3198.259,in_progress,0.0
348,65.0,1.4822109378010089,1.0349802254368297,-47.063490749429626,20.9,1.44,5,51.133669196227274,False,True,50.091861250630565,106,17.709159380834848,3198.331,in_progress,0.0
348,66.0,1.581910582086519,0.9556458407882682,-43.215888020159916,21.3,2.1,2,52.8167058887536,False,True,51.126931212955526,108,17.709159380834848,3198.397,in_progress,0.0
348,67.0,1.6952232146990798,0.8817445141438959,-38.42638284981278,10.9,2.1,15,0.001,False,True,52.01194457671423,109,17.709159380834848,3198.455,in_progress,0.0
348,68.0,1.8069896121263742,0.8243308307262546,-33.30584628251405,-9.4,2.54,13,54.87436361753652,False,True,52.783935204423656,109,17.709159380834848,3198.527,in_progress,0.0
348,69.0,1.9368089368398311,0.7706628305965759,-27.900397561297023,-9.4,2.54,13,0.001,False,True,53.591218104461035,110,17.709159380834848,3198.601,in_progress,0.0
348,70.0,2.0861882788437685,0.7221947160716244,-22.594226771009545,1.8,2.8,18,0.001,False,True,54.48056826916834,111,17.709159380834848,3198.662,in_progress,0.0
348,71.0,2.245639386872532,0.681434120021972,-17.771257414131245,10.9,2.1,15,0.001,False,True,55.40084261149549,113,17.709159380834848,3198.725,in_progress,0.0
348,72.0,2.3930731893379855,0.6563721110968286,-12.957180491591801,10.9,2.1,15,0.001,False,True,56.231288787895025,114,17.709159380834848,3198.788,in_progress,0.0
348,73.0,2.5514548963132633,0.6403080839017105,-8.395625511226193,4.4,3.4,1,0.001,False,True,57.122691342739486,115,17.709159380834848,3198.864,in_progress,0.0
348,74.0,2.705455607042727,0.6306645698722314,-5.525109020921445,5.9,2.73,14,0.001,False,True,57.99484374380495,116,17.709159380834848,3198.925,in_progress,0.0
348,75.0,2.882999095483543,0.6319988392990283,-1.9103009413580296,1.3,3.96,4,24.41710196104889,False,True,59.00206503976031,117,17.709159380834848,3198.997,in_progress,0.0
348,76.0,3.0463512015360976,0.6433004976254356,1.6268804066103844,-6.6,2.27,10,0.001,False,True,59.925230503277824,118,17.709159380834848,3199.057,in_progress,0.0
348,77.0,3.2265940293419155,0.6652382311907287,5.62186001002387,-8.3,1.6,7,0.001,False,True,60.942076677066424,1,17.709159380834848,3199.127,in_progress,0.0
348,78.0,3.3962880446044617,0.6899316588906867,7.98581000597449,-9.4,2.54,13,0.001,False,True,61.900469316852224,2,17.709159380834848,3199.193,in_progress,0.0
348,79.0,3.5558041260459414,0.7062353036688078,6.768451896330734,-9.4,2.54,13,0.001,False,True,62.801265613625226,3,17.709159380834848,3199.266,in_progress,0.0
348,80.0,3.7193501016218327,0.7150026946109813,4.664314072989124,-9.4,2.54,13,0.001,False,True,63.72479189635882,4,17.709159380834848,3199.331,in_progress,0.0
348,81.0,3.8821723681836566,0.7157460522926218,2.1642160578959135,1.3,3.96,4,25.8337126844023,False,True,64.6442127249779,5,17.709159380834848,3199.395,in_progress,0.0
348,82.0,4.061943871139514,0.7113792230155549,-0.1640892656360602,-8.3,1.6,7,0.001,False,True,65.65933692204865,7,17.709159380834848,3199.462,in_progress,0.0
348,83.0,4.2327516964464165,0.6960991256175436,-3.304920276009464,-9.4,2.54,13,0.001,False,True,66.62382416947952,8,17.709159380834848,3199.514,in_progress,0.0
348,84.0,4.402776577101994,0.6693789458125328,-6.590388618810326,10.9,2.1,15,0.001,False,True,67.58386597928154,9,17.709159380834848,3199.596,in_progress,0.0
348,85.0,4.55457232477989,0.6346455728311751,-10.103656159978655,30.0,1.4,19,0.001,False,True,68.44095603221041,10,17.709159380834848,3199.666,in_progress,0.0
348,86.0,4.6946849483195665,0.6070600420332303,-10.635325656648911,1.8,2.8,18,19.635681778203022,False,True,69.23208273185831,11,17.709159380834848,3199.731,in_progress,0.0
348,87.0,4.843448893819958,0.5819824059925114,-10.14167205982168,10.9,2.1,15,0.001,False,True,70.0720603435799,12,17.709159380834848,3199.796,in_progress,0.0
348,88.0,4.987286396429294,0.5624273345441826,-8.918947036837912,10.9,2.1,15,0.001,False,True,70.88423588882853,13,17.709159380834848,3199.861,in_progress,0.0
348,89.0,5.13701531248025,0.5473138940102814,-7.274180245718199,10.9,2.1,15,18.699300245738353,False,True,71.72971938398213,14,17.709159380834848,3199.925,in_progress,0.0
348,90.0,5.282660797545161,0.5404799108902703,-4.961107374682366,1.8,2.8,18,19.448937822089743,False,True,72.55217681036098,15,17.709159380834848,3199.997,in_progress,0.0
348,91.0,5.434080112804797,0.5381518665959708,-2.905783085430655,1.8,2.8,18,14.609961849203483,False,True,73.40708573718203,16,17.709159380834848,3200.063,in_progress,0.0
348,92.0,5.589262845837627,0.5380131530558181,-1.4069266543454853,1.8,2.8,18,14.602827104919454,False,True,74.28253136869648,17,17.709159380834848,3200.124,in_progress,0.0
348,93.0,5.756329229761099,0.5416225492413682,0.10371363476792154,10.9,2.1,15,21.754259657713146,False,True,75.23085396523253,18,17.709159380834848,3200.196,in_progress,0.0
348,94.0,5.923916668497821,0.5545320563369803,2.6777729292984165,0.6,4.0,9,10.103256460166863,False,True,76.17956608382615,19,17.709159380834848,3200.26,in_progress,0.0
348,95.0,6.101979691673951,0.5775662032090759,5.670101971736268,20.9,1.44,5,0.001,False,True,77.1637725922441,20,17.709159380834848,3200.33,in_progress,0.0
348,96.0,6.254552526624187,0.6120694195568691,10.385176742703868,20.9,1.44,5,0.001,False,True,78.00532234406697,21,17.709159380834848,3200.397,in_progress,0.0
348,97.0,6.400938203504731,0.6591612355659756,15.479600189672048,20.9,1.44,5,0.001,False,True,78.83776934169451,22,17.709159380834848,3200.444,in_progress,0.0
348,98.0,6.540117765588253,0.7178789675630194,20.05646936841157,20.9,1.44,5,0.001,False,True,79.65032702944627,23,17.709159380834848,3200.529,in_progress,0.0
348,99.0,6.64370903534198,0.7735686219151277,23.729071436976575,20.9,1.44,5,0.001,False,True,80.31100197068115,24,17.709159380834848,3200.595,in_progress,0.0
348,100.0,6.742123283565135,0.8373185779165871,27.742205301576835,20.9,1.44,5,0.001,False,True,80.97164111800993,25,17.709159380834848,3200.663,in_progress,0.0
348,101.0,6.829707506382235,0.9074326032777886,32.34957953508432,20.9,1.44,5,0.001,False,True,81.61092022912695,26,17.709159380834848,3200.73,in_progress,0.0
348,102.0,6.907229241648106,0.9843782918574863,37.47758445516676,20.9,1.44,5,22.037446276813913,False,True,82.24651146235635,26,17.709159380834848,3200.797,in_progress,0.0
348,103.0,6.972117309399319,1.0613047803650348,42.16234331190051,11.5,2.29,11,22.461828501448437,False,True,82.86818494753894,27,17.709159380834848,3200.863,in_progress,0.0
348,104.0,7.034748710278833,1.146663894692587,46.711801195338644,20.9,1.44,5,21.4195315560062,False,True,83.46600465454067,28,17.709159380834848,3200.927,in_progress,0.0
348,105.0,7.094259480620669,1.2472686512198348,52.46096272312744,20.9,1.44,5,21.266206418250817,False,True,84.16722295313173,29,17.709159380834848,3200.985,in_progress,0.0
348,106.0,7.147000570189823,1.3565099676647372,57.625583241172045,20.9,1.44,5,20.98874128493723,False,True,84.8883452421497,29,17.709159380834848,3201.062,in_progress,0.0
348,107.0,7.179323780082863,1.4433057756716472,61.92309221321932,20.9,1.44,5,21.80890355061131,False,True,85.44854803516485,30,17.709159380834848,3201.131,in_progress,0.0
348,108.0,7.212275757044326,1.5515123288932697,66.55470666644622,30.0,1.4,19,21.370511360636865,False,True,86.08713910483493,31,17.709159380834848,3201.197,in_progress,0.0
348,109.0,7.234090683864397,1.6518784584372521,70.85621640074162,30.0,1.4,19,20.851002780600677,False,True,86.72546310262048,32,17.709159380834848,3201.264,in_progress,0.0
348,110.0,7.249001011619256,1.752092416866807,74.89175503392214,30.0,1.4,19,21.481121790691567,False,True,87.333394261189,32,17.709159380834848,3201.313,in_progress,0.0
348,111.0,7.258833787767398,1.8568615788196916,78.63917802517605,10.9,2.1,15,25.927148377766105,False,True,87.91406420299678,33,17.709159380834848,3201.4,in_progress,0.0
348,112.0,7.259574330289301,1.9615632965930516,82.8862271924851,20.9,1.44,5,21.335728290700292,False,True,88.49521709722463,34,17.709159380834848,3201.462,in_progress,0.0
348,113.0,7.252790788819348,2.0681955714774714,87.09055940370177,30.0,1.4,19,0.001,False,True,89.0691066971646,34,17.709159380834848,3201.511,in_progress,0.0
348,114.0,7.2394407822024265,2.1771327346104337,91.05754818496244,5.0,2.2,17,21.89887853535405,False,True,89.65734818702188,35,17.709159380834848,3201.6,in_progress,0.0
348,115.0,7.212160789132933,2.2902425265534565,96.35090409309073,30.0,1.4,19,0.001,False,True,90.25953420329097,36,17.709159380834848,3201.662,in_progress,0.0
348,116.0,7.174938967912539,2.3933720935449028,101.84006348104016,21.3,2.1,2,20.68153135035616,False,True,90.77273527014206,36,17.709159380834848,3201.729,in_progress,0.0
348,117.0,7.127007668633781,2.4925213669720483,107.5189252620753,21.3,2.1,2,20.063376691775694,False,True,91.34874667224518,37,17.709159380834848,3201.792,in_progress,0.0
348,118.0,7.064874079137785,2.5908400720025977,113.82774913917096,5.0,2.2,17,0.001,False,True,91.92231058350725,38,17.709159380834848,3201.865,in_progress,0.0
348,119.0,6.980179164450459,2.6993545819879934,120.5523267057225,10.9,2.1,15,17.655160885031943,False,True,92.56116833894426,38,17.709159380834848,3201.925,in_progress,0.0
348,120.0,6.89480741720204,2.7893174253650446,126.37961186694397,20.9,1.44,5,0.001,False,True,93.076486211443,39,17.709159380834848,3201.999,in_progress,0.0
348,121.0,6.800173402079737,2.8737091546670577,131.87150277937212,21.3,2.1,2,14.964228732469724,False,True,93.77500721251339,40,17.709159380834848,3202.061,in_progress,0.0
348,122.0,6.684835536469811,2.953569484375886,138.5787799179573,30.0,1.4,19,0.001,False,True,94.34178213766647,41,17.709159380834848,3202.125,in_progress,0.0
348,123.0,6.596532641791842,3.001610815025707,143.79918270409635,20.9,1.44,5,0.001,False,True,94.74022288420238,41,17.709159380834848,3202.198,in_progress,0.0
348,124.0,6.484688276390278,3.05493135688474,148.87211207263925,0.6,4.0,9,1.086263332815679,False,True,95.34196142614294,42,17.709159380834848,3202.265,in_progress,0.0
348,125.0,6.385406679029727,3.0953902459640696,152.52617700368867,1.8,2.8,18,0.001,False,False,95.68524154362075,42,17.709159380834848,3202.332,in_progress,0.0
348,126.0,6.262397652625905,3.1317863577552627,157.61649041212797,5.9,2.73,14,0.001,False,False,96.39231688882218,43,17.709159380834848,3202.395,in_progress,0.0
348,127.0,6.1255594411034116,3.1539614951470263,164.33970543484904,4.4,3.4,1,0.001,False,False,97.07210188886377,44,17.709159380834848,3202.466,in_progress,0.0
348,128.0,5.979370008948,3.16861943104199,169.7800447621606,4.4,3.4,1,0.001,False,False,97.8314469648349,45,17.709159380834848,3202.529,in_progress,0.0
348,129.0,5.816500848359289,3.1725553894020315,175.31054160004476,-5.6,2.1,0,0.001,False,False,98.74990122105913,46,17.709159380834848,3202.599,in_progress,0.0
348,130.0,5.656550581617199,3.160578726858419,-177.82159235688508,-9.4,2.54,13,0.001,False,False,99.65548299031612,47,17.709159380834848,3202.661,in_progress,0.0
348,131.0,5.50391573129069,3.140088214055791,-172.13618997440466,-30.0,1.4,20,0.001,True,False,100,48,17.709159380834848,3202.729,lap_complete,0.0
349,1.0,4.59072256770684,2.8812372366773427,157.4570549698261,-30.0,1.4,20,0.0,False,True,0.7905127968926562,54,17.709159380834848,3202.866,prepare,0.0
349,2.0,4.590817706878374,2.8813224419868364,157.42787088549872,-9.4,2.54,13,52.00579782140703,False,True,0.7903190546607874,54,17.709159380834848,3202.927,in_progress,0.0
349,3.0,4.583764643889797,2.883157090445129,157.66741857815762,-9.4,2.54,13,51.94066967041979,False,True,0.829460007450411,54,17.709159380834848,3202.998,in_progress,0.0
349,4.0,4.565634594556461,2.893111099383501,157.07810663722833,-30.0,1.4,20,0.001,False,True,0.9459950224841418,54,17.709159380834848,3203.066,in_progress,0.0
349,5.0,4.532853395590065,2.913594180335082,155.71126160101278,4.4,3.4,1,46.16132233036383,False,True,1.1642577671800658,54,17.709159380834848,3203.131,in_progress,0.0
349,6.0,4.491691143495984,2.943366022688469,153.36176204619565,-9.4,2.54,13,51.999255840612406,False,True,1.4506399138294157,55,17.709159380834848,3203.198,in_progress,0.0
349,7.0,4.436009252914535,2.986228664819597,150.30028335992432,4.4,3.4,1,46.20526143526064,False,True,1.8462751535249788,55,17.709159380834848,3203.259,in_progress,0.0
349,8.0,4.372966385853948,3.0395933213855915,146.93772697893795,4.4,3.4,1,52.74803773676083,False,True,2.3124530190514134,56,17.709159380834848,3203.327,in_progress,0.0
349,9.0,4.3006497415942,3.1035470345000866,143.78204130241932,-10.5,3.23,16,53.96649074601968,False,True,2.8529387506711137,56,17.709159380834848,3203.392,in_progress,0.0
349,10.0,4.217227322953688,3.185150791756819,140.20287142279255,-10.5,3.23,16,54.131413437583376,False,True,3.5045049877213295,57,17.709159380834848,3203.463,in_progress,0.0
349,11.0,4.136643864339713,3.2784579832097602,135.8276567978029,21.3,2.1,2,0.001,False,True,4.1986638673740195,58,17.709159380834848,3203.532,in_progress,0.0
349,12.0,4.061909650780775,3.372680287677695,132.02814620630056,21.3,2.1,2,0.001,False,True,4.877751814825649,59,17.709159380834848,3203.588,in_progress,0.0
349,13.0,3.9780703913014426,3.4741391645699875,130.6848778502366,-5.6,2.1,0,53.92992779864869,False,True,5.6221230807163565,60,17.709159380834848,3203.662,in_progress,0.0
349,14.0,3.8920128821903095,3.576358963733843,130.30257846390234,5.0,2.2,17,55.05433853393461,False,True,6.376424118066959,61,17.709159380834848,3203.732,in_progress,0.0
349,15.0,3.8023160155641724,3.674357505669524,131.32868606349427,5.0,2.2,17,54.60603117839415,False,True,7.125297250728934,62,17.709159380834848,3203.795,in_progress,0.0
349,16.0,3.695575693063522,3.7820051189891055,133.0820970846323,5.0,2.2,17,53.62885816978577,False,True,7.977336407559321,63,17.709159380834848,3203.865,in_progress,0.0
349,17.0,3.5856406748593286,3.8843284978054986,135.16782770336556,21.3,2.1,2,53.89509616476946,False,True,8.817679136493716,64,17.709159380834848,3203.932,in_progress,0.0
349,18.0,3.4766929189623292,3.972797299493621,138.05957612724282,0.6,4.0,9,41.43906624383135,False,True,9.591867473440786,64,17.709159380834848,3203.981,in_progress,0.0
349,19.0,3.344755505924186,4.06855905903532,141.45666794664905,10.9,2.1,15,51.87992396523319,False,True,10.479911363808448,65,17.709159380834848,3204.063,in_progress,0.0
349,20.0,3.205618945375341,4.155086776411528,145.2576487872351,10.9,2.1,15,50.66522061631747,False,True,11.498926649336628,67,17.709159380834848,3204.126,in_progress,0.0
349,21.0,3.0749397324956385,4.222501419946838,149.14397882225248,10.9,2.1,15,50.16009080034276,False,True,12.530577496551043,68,17.709159380834848,3204.193,in_progress,0.0
349,22.0,2.937444305934384,4.281534300415777,153.05272601081404,10.9,2.1,15,50.70282383478902,False,True,13.786467253111766,69,17.709159380834848,3204.263,in_progress,0.0
349,23.0,2.793473552993092,4.333189710313042,156.83540333047486,10.9,2.1,15,49.703444240180254,False,True,14.813302219195057,71,17.709159380834848,3204.324,in_progress,0.0
349,24.0,2.656721455807802,4.3721014673314365,160.48012974904015,10.9,2.1,15,49.507197298384085,False,True,15.58894629636207,72,17.709159380834848,3204.398,in_progress,0.0
