episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
112,115.0,5.90680446060704,2.998950739305132,175.15635763949058,-5.6,2.1,0,17.62884949768855,False,True,78.2486102105047,45,17.709159380834848,1012.576,in_progress,0.0
112,116.0,5.770120874127895,2.9905851941505484,179.9045793548288,-9.4,2.54,13,16.602915504157007,False,True,79.0218413912569,46,17.709159380834848,1012.647,in_progress,0.0
112,117.0,5.624126806587446,2.97863879763052,-177.6068384786137,-30.0,1.4,20,0.001,False,True,79.85176646433518,47,17.709159380834848,1012.718,in_progress,0.0
112,118.0,5.48236307773785,2.9726010495647524,-177.6403742056946,-30.0,1.4,20,0.001,False,True,80.65239844663941,48,17.709159380834848,1012.774,in_progress,0.0
112,119.0,5.354341586675303,2.9787371760240555,179.96759947492424,-30.0,1.4,20,0.001,False,True,81.37490377124251,49,17.709159380834848,1012.849,in_progress,0.0
112,120.0,5.237160347387657,2.9950409330726138,176.56372074020598,-9.4,2.54,13,16.704938010252995,False,True,82.01475937417281,50,17.709159380834848,1012.912,in_progress,0.0
112,121.0,5.124016014465929,3.0188508895928905,172.9287910587291,-9.4,2.54,13,16.390096783693405,False,True,82.68761033009342,50,17.709159380834848,1012.972,in_progress,0.0
112,122.0,4.981392294963528,3.0639534877064825,167.33251406424884,-5.6,2.1,0,17.417000439647918,False,True,83.69134361808806,52,17.709159380834848,1013.051,in_progress,0.0
112,123.0,4.84494191853671,3.1148579749946257,163.4012522351924,-5.6,2.1,0,0.001,False,False,84.70681189502099,53,17.709159380834848,1013.116,in_progress,0.0
112,124.0,4.727902309452084,3.1633726241090696,160.6956721404997,-8.3,1.6,7,0.001,False,False,85.99533148401149,54,17.709159380834848,1013.176,in_progress,0.0
112,125.0,4.598083592620208,3.228684725787893,156.93022644158617,-6.6,2.27,10,0.001,False,False,87.08335531500978,56,17.709159380834848,1013.247,in_progress,0.0
112,126.0,4.487724604455995,3.2951317612986664,153.11547768630834,-8.3,1.6,7,0.001,False,False,87.91919667356575,57,17.709159380834848,1013.313,in_progress,0.0
112,127.0,4.3889644046235246,3.366842474482001,148.92314031005188,-6.6,2.27,10,0.001,False,True,88.67842566174815,57,17.709159380834848,1013.384,in_progress,0.0
112,128.0,4.286596360403511,3.4519619614137467,144.68480509861297,-4.9,2.9,6,16.139133554040118,False,True,89.43343376230308,58,17.709159380834848,1013.441,in_progress,0.0
112,129.0,4.177222447545042,3.549761156027373,141.317735710902,5.0,2.2,17,20.677200524364537,False,True,90.2413328309724,59,17.709159380834848,1013.514,in_progress,0.0
112,130.0,4.069116872633485,3.645899275035768,139.8115329610959,-6.6,2.27,10,21.567852438208334,False,True,91.04889098194332,60,17.709159380834848,1013.578,in_progress,0.0
112,131.0,3.95886574676029,3.7486059646452827,138.25552529216247,3.2,2.4,3,18.76375905407152,False,True,91.89209823635183,61,17.709159380834848,1013.647,in_progress,0.0
112,132.0,3.8492785611934983,3.854471390440051,137.09702893025715,5.0,2.2,17,21.869150744477665,False,True,92.74620443798341,62,17.709159380834848,1013.712,in_progress,0.0
112,133.0,3.742853571101215,3.951524244838134,137.33239455442362,10.9,2.1,15,22.910546121187892,False,True,93.5503103431682,63,17.709159380834848,1013.776,in_progress,0.0
112,134.0,3.6282661354559345,4.045326580601881,139.07698191793708,10.9,2.1,15,23.983129142315946,False,True,94.37105755688681,64,17.709159380834848,1013.843,in_progress,0.0
112,135.0,3.5100372817992356,4.129335900649398,141.91098604550294,11.5,2.29,11,22.93874206182428,False,True,95.16020689679084,65,17.709159380834848,1013.911,in_progress,0.0
112,136.0,3.385933444105718,4.205489856963889,145.14231131396048,18.3,2.62,8,18.168489530787575,False,True,95.95142056813872,66,17.709159380834848,1013.977,in_progress,0.0
112,137.0,3.2495976855926703,4.276676432131259,149.049761335068,10.9,2.1,15,25.267280615639784,False,True,96.85576965444437,67,17.709159380834848,1014.039,in_progress,0.0
112,138.0,3.106595054952137,4.333701016277627,154.1798696747979,10.9,2.1,15,24.340655360416477,False,True,97.76284261783601,68,17.709159380834848,1014.117,in_progress,0.0
112,139.0,2.967691323441159,4.375846146517988,158.7863535318468,10.9,2.1,15,24.40617094377059,False,True,98.72232251625468,69,17.709159380834848,1014.182,in_progress,0.0
112,140.0,2.8083450061063253,4.411019135215979,163.70654440257874,10.9,2.1,15,22.626836571308676,False,True,99.76670122065033,71,17.709159380834848,1014.248,in_progress,0.0
112,141.0,2.6677738812458798,4.431408223182582,167.66782908920487,-9.4,2.54,13,6424.592659113298,True,True,100,72,17.709159380834848,1014.296,lap_complete,0.0
113,1.0,1.7377760423000645,4.476766541734193,-178.40560887936968,-4.9,2.9,6,0.0,False,True,0.791305214219995,78,17.709159380834848,1014.445,prepare,0.0
113,2.0,1.7379031774599638,4.4770115602473215,-178.43605380624288,0.6,4.0,9,42.80444080484148,False,True,0.7905422774273863,78,17.709159380834848,1014.507,in_progress,0.0
113,3.0,1.7308194606483485,4.478976592814205,-179.16015407123183,-5.6,2.1,0,54.39229950705332,False,True,0.8301567747275751,78,17.709159380834848,1014.58,in_progress,0.0
113,4.0,1.712515387208958,4.478478143898661,-179.16063505565248,21.3,2.1,2,54.260888056259795,False,True,0.9335528236226187,78,17.709159380834848,1014.645,in_progress,0.0
113,5.0,1.6778841914967613,4.476093020806826,-178.73215869013185,20.9,1.44,5,0.001,False,True,1.129365348046163,78,17.709159380834848,1014.714,in_progress,0.0
113,6.0,1.6305908302178376,4.468746321067682,-177.31742455924135,21.3,2.1,2,53.588648588987866,False,True,1.3979015785976379,78,17.709159380834848,1014.778,in_progress,0.0
113,7.0,1.562060630652271,4.453274817992936,-174.56772597789242,30.0,1.4,19,0.001,False,True,1.788143402790554,79,17.709159380834848,1014.856,in_progress,0.0
113,8.0,1.48669081771975,4.424622383839607,-169.78736690920792,30.0,1.4,19,0.001,False,True,2.226795138633475,79,17.709159380834848,1014.914,in_progress,0.0
113,9.0,1.4171320617791785,4.388364187338271,-164.56554722670128,20.9,1.44,5,0.001,False,True,2.632997067645193,80,17.709159380834848,1014.977,in_progress,0.0
113,10.0,1.3350150743246723,4.333274875846776,-157.77962219871966,20.9,1.44,5,0.001,False,True,3.2452697029402566,81,17.709159380834848,1015.048,in_progress,0.0
113,11.0,1.2535268688725032,4.268658366577685,-151.65029325442762,20.9,1.44,5,0.001,False,True,3.978508419319926,81,17.709159380834848,1015.102,in_progress,0.0
113,12.0,1.1923705177459123,4.210520224650799,-146.6971997791232,30.0,1.4,19,0.001,False,True,4.594090686407881,82,17.709159380834848,1015.179,in_progress,0.0
113,13.0,1.1273007781285358,4.134048827008755,-140.58370358264736,30.0,1.4,19,0.001,False,True,5.1517291586395615,83,17.709159380834848,1015.247,in_progress,0.0
113,14.0,1.0689820054430217,4.051949632489818,-134.930619865768,30.0,1.4,19,0.001,False,True,5.86042375507716,84,17.709159380834848,1015.306,in_progress,0.0
113,15.0,1.0177361537877956,3.9606352266740137,-128.93684360206856,20.9,1.44,5,0.001,False,True,6.610921547273785,84,17.709159380834848,1015.381,in_progress,0.0
113,16.0,0.9805330685629485,3.873641755339142,-123.34458699018212,5.0,2.2,17,54.95294829226846,False,True,7.360848771977624,85,17.709159380834848,1015.451,in_progress,0.0
113,17.0,0.9480428345542582,3.7706130890478873,-116.99483777690551,10.9,2.1,15,56.61923953836617,False,True,8.211325027177596,86,17.709159380834848,1015.508,in_progress,0.0
113,18.0,0.9268212606153932,3.6479214866401604,-109.1204999713106,1.8,2.8,18,46.18118978822838,False,True,9.122914228743683,87,17.709159380834848,1015.578,in_progress,0.0
113,19.0,0.9197594826348239,3.517179891168191,-101.29509505400084,1.8,2.8,18,55.41841879681011,False,True,9.978742738840275,88,17.709159380834848,1015.643,in_progress,0.0
113,20.0,0.926317855650582,3.3816041797848575,-93.71864428391189,-6.6,2.27,10,51.19715124828995,False,True,10.854262348902733,89,17.709159380834848,1015.709,in_progress,0.0
113,21.0,0.9450703705142768,3.2365999221356474,-87.33635065334582,-17.7,2.23,12,0.001,False,True,11.783681479447628,91,17.709159380834848,1015.781,in_progress,0.0
113,22.0,0.9720818515750388,3.085087897299745,-83.17846339511595,-17.7,2.23,12,0.001,False,True,12.68753955759141,92,17.709159380834848,1015.842,in_progress,0.0
113,23.0,0.9972680086564347,2.9349073793790734,-81.85230210359313,-17.7,2.23,12,0.001,False,True,13.515600498528912,93,17.709159380834848,1015.916,in_progress,0.0
113,24.0,1.0182859946937528,2.793225760469666,-81.78201855780068,-17.7,2.23,12,0.001,False,True,14.295338015632241,94,17.709159380834848,1015.976,in_progress,0.0
113,25.0,1.0327596631255964,2.6430463983350445,-83.25425416224515,-5.6,2.1,0,0.001,False,True,15.131622414066326,95,17.709159380834848,1016.046,in_progress,0.0
113,26.0,1.041265750610724,2.49640048296831,-85.05011499394446,-5.6,2.1,0,0.001,False,True,15.952424176092439,95,17.709159380834848,1016.105,in_progress,0.0
113,27.0,1.0484222913454453,2.3572050580557677,-86.0615158495088,-10.5,3.23,16,51.47577165591218,False,True,16.730249135828913,96,17.709159380834848,1016.179,in_progress,0.0
113,28.0,1.0493409736825796,2.2070505329173193,-88.11426111931918,21.3,2.1,2,50.45506428496908,False,True,17.561573139040597,97,17.709159380834848,1016.243,in_progress,0.0
113,29.0,1.0449508077779235,2.056141378215899,-90.09554506965458,10.9,2.1,15,51.70621573378921,False,True,18.39097781728194,98,17.709159380834848,1016.306,in_progress,0.0
113,30.0,1.0395340930287393,1.9144757785996964,-91.13148474484139,20.9,1.44,5,56.847443175599814,False,True,19.168088498097504,99,17.709159380834848,1016.382,in_progress,0.0
113,31.0,1.0407796430825618,1.7703752278754403,-90.34289416407061,20.9,1.44,5,55.818292726576615,False,True,19.966246050514723,100,17.709159380834848,1016.445,in_progress,0.0
113,32.0,1.0512121249756319,1.6396443800303964,-87.92317744132829,30.0,1.4,19,55.25726510573077,False,True,20.700375659546243,101,17.709159380834848,1016.512,in_progress,0.0
113,33.0,1.074673861964702,1.5205447897921496,-83.84846325331259,30.0,1.4,19,54.968410085405864,False,True,21.385777916136284,102,17.709159380834848,1016.579,in_progress,0.0
113,34.0,1.112688867939365,1.410291707315161,-78.1548321320943,20.9,1.44,5,55.27247390927722,False,True,22.03790984348216,103,17.709159380834848,1016.645,in_progress,0.0
113,35.0,1.154210199316498,1.320665726480514,-73.19482361686707,20.9,1.44,5,56.45410451634386,False,True,22.57626193119372,103,17.709159380834848,1016.702,in_progress,0.0
113,36.0,1.2057312407266432,1.224253682664269,-68.67519971020252,20.9,1.44,5,56.87071847338145,False,True,23.18294822874549,104,17.709159380834848,1016.776,in_progress,0.0
113,37.0,1.2631019054847636,1.1319573933282312,-64.55148121199345,20.9,1.44,5,56.37828092549889,False,True,23.786218903994772,105,17.709159380834848,1016.849,in_progress,0.0
113,38.0,1.3183136689101738,1.056828363133312,-60.74335323813695,30.0,1.4,19,56.125683667183246,False,True,24.353621619179254,105,17.709159380834848,1016.906,in_progress,0.0
113,39.0,1.3878014338816977,0.9821931037470297,-55.620270035083934,30.0,1.4,19,55.945744263556435,False,True,24.955331206445088,106,17.709159380834848,1016.98,in_progress,0.0
113,40.0,1.4600647014238748,0.9184319140660188,-50.532180621503386,5.0,2.2,17,51.07858588547454,False,True,25.496077769775383,107,17.709159380834848,1017.05,in_progress,0.0
113,41.0,1.5513851082682424,0.8533232625291429,-44.419129988317394,30.0,1.4,19,0.001,False,True,26.244437283579803,108,17.709159380834848,1017.108,in_progress,0.0
113,42.0,1.6422233061799372,0.8043224680847614,-38.05947655761201,-5.6,2.1,0,0.001,False,True,26.867525188445917,108,17.709159380834848,1017.172,in_progress,0.0
113,43.0,1.7436981522154715,0.7607673393944544,-32.1103315766398,5.0,2.2,17,50.72246682865274,False,True,27.508196769333505,109,17.709159380834848,1017.251,in_progress,0.0
113,44.0,1.8601216235868234,0.7267745657005108,-25.159112629886096,11.5,2.29,11,51.37748689823408,False,True,28.191063929274307,110,17.709159380834848,1017.305,in_progress,0.0
113,45.0,1.994822714219231,0.7025904510030012,-18.02728921410259,1.8,2.8,18,0.001,False,True,28.970217929954,111,17.709159380834848,1017.379,in_progress,0.0
113,46.0,2.127199831511298,0.691816767029134,-11.671956770317708,1.8,2.8,18,0.001,False,True,29.725312078430342,112,17.709159380834848,1017.45,in_progress,0.0
113,47.0,2.271632264678118,0.6939777590666677,-5.148105655842104,10.9,2.1,15,0.001,False,True,30.546226899905793,113,17.709159380834848,1017.515,in_progress,0.0
113,48.0,2.4272526423612915,0.7081643607071846,0.9013186847324222,-17.7,2.23,12,0.001,False,True,31.434446620366774,114,17.709159380834848,1017.568,in_progress,0.0
113,49.0,2.5901342267805583,0.7326918796809798,5.3643967133540915,-17.7,2.23,12,0.001,False,True,32.35743936490525,115,17.709159380834848,1017.634,in_progress,0.0
113,50.0,2.721436647511047,0.7570145817165084,7.699358783437776,-30.0,1.4,20,0.001,False,True,33.09626307428587,116,17.709159380834848,1017.701,in_progress,0.0
113,51.0,2.8769754162428476,0.7845253089447479,8.84463576792553,-30.0,1.4,20,0.001,False,True,33.96789098223132,117,17.709159380834848,1017.755,in_progress,0.0
113,52.0,2.9928994561743782,0.7974913668002719,7.811748861544238,-30.0,1.4,20,0.001,False,True,34.6202780758173,118,17.709159380834848,1017.849,in_progress,0.0
113,53.0,3.116668046952502,0.8006152286081428,4.98892780675416,-30.0,1.4,20,0.001,False,True,35.32362660146549,0,17.709159380834848,1017.916,in_progress,0.0
113,54.0,3.227796529476563,0.793691292509102,1.5292001625307192,-5.6,2.1,0,0.001,False,True,35.949977695866465,1,17.709159380834848,1017.98,in_progress,0.0
113,55.0,3.344267722457919,0.7776002469239381,-2.4792812371674033,-8.3,1.6,7,0.001,False,True,36.60752678137501,2,17.709159380834848,1018.046,in_progress,0.0
113,56.0,3.457672244878502,0.7535521690130953,-6.383797542043804,-8.3,1.6,7,0.001,False,True,37.247184406648294,3,17.709159380834848,1018.115,in_progress,0.0
113,57.0,3.5600403042660087,0.7238069106731227,-10.200807628899968,1.3,3.96,4,25.612050815491287,False,True,37.825225697524786,3,17.709159380834848,1018.177,in_progress,0.0
113,58.0,3.6770611571796223,0.6838892747835389,-14.194263976413463,20.9,1.44,5,0.001,False,True,38.485929235633776,4,17.709159380834848,1018.23,in_progress,0.0
113,59.0,3.82112091097712,0.6316733926571636,-17.478127841030542,20.9,1.44,5,0.001,False,True,39.29930251710418,5,17.709159380834848,1018.316,in_progress,0.0
113,60.0,3.905809918451855,0.6080083436978546,-16.856375513893582,21.3,2.1,2,0.001,False,True,39.7774775031297,6,17.709159380834848,1018.38,in_progress,0.0
113,61.0,4.014585388724013,0.5795773168592903,-16.022734544012522,21.3,2.1,2,0.001,False,True,40.391654681598965,6,17.709159380834848,1018.449,in_progress,0.0
113,62.0,4.142433664343787,0.5552026162020401,-13.67079222547488,21.3,2.1,2,0.001,False,True,41.11353532321391,7,17.709159380834848,1018.509,in_progress,0.0
113,63.0,4.264775947461754,0.5406825168323466,-10.588524492700152,21.3,2.1,2,0.001,False,True,41.804343381925705,8,17.709159380834848,1018.589,in_progress,0.0
113,64.0,4.4052068779108,0.5368454089486415,-6.211778875387681,10.9,2.1,15,0.001,False,True,42.597320273425275,9,17.709159380834848,1018.64,in_progress,0.0
113,65.0,4.535990633249246,0.542565657560132,-2.1942916872772433,1.8,2.8,18,0.001,False,True,43.335844124541836,10,17.709159380834848,1018.713,in_progress,0.0
113,66.0,4.6771879159793315,0.5565540984022143,1.7126144578796245,-17.7,2.23,12,0.001,False,True,44.13317575100805,11,17.709159380834848,1018.783,in_progress,0.0
113,67.0,4.830327840908224,0.5697225229356495,3.380316464086714,-17.7,2.23,12,0.001,False,True,44.99794181735005,12,17.709159380834848,1018.846,in_progress,0.0
113,68.0,4.99023142359821,0.5788055249875764,3.1949058216610724,-30.0,1.4,20,0.001,False,True,45.9009018159574,13,17.709159380834848,1018.909,in_progress,0.0
113,69.0,5.123298096760551,0.5771734676593698,1.3773871577846097,-17.7,2.23,12,21.57655085449437,False,True,46.65232048451767,14,17.709159380834848,1018.976,in_progress,0.0
113,70.0,5.26150849050001,0.5657757215329287,-1.6654584312338807,-17.7,2.23,12,21.155703721000727,False,True,47.4327772004641,15,17.709159380834848,1019.047,in_progress,0.0
113,71.0,5.415282891594323,0.538368179181279,-6.20149810349664,1.8,2.8,18,14.61818714772004,False,True,48.30094223345996,16,17.709159380834848,1019.114,in_progress,0.0
113,72.0,5.555220848178426,0.5050821165737718,-9.91976146812212,10.9,2.1,15,20.16663570221355,False,True,49.0900309731832,17,17.709159380834848,1019.183,in_progress,0.0
113,73.0,5.704704593172007,0.46833385377815684,-11.982254162070737,21.3,2.1,2,19.061915824267146,False,True,49.93601291514365,18,17.709159380834848,1019.244,in_progress,0.0
113,74.0,5.853176994325005,0.43844085497525337,-11.640665538117178,21.3,2.1,2,17.89781079017145,False,True,50.78041999947317,19,17.709159380834848,1019.309,in_progress,0.0
113,75.0,6.004745943272727,0.4175224958069871,-9.618653388194971,20.9,1.44,5,0.001,False,True,51.64244923990851,20,17.709159380834848,1019.385,in_progress,0.0
113,76.0,6.147604447426916,0.4111087982271777,-6.044583403320297,20.9,1.44,5,0.001,False,True,52.397286713309896,21,17.709159380834848,1019.437,in_progress,0.0
113,77.0,6.285515030692378,0.41804076040646426,-1.6242208662498125,20.9,1.44,5,0.001,False,True,53.08913883257844,21,17.709159380834848,1019.509,in_progress,0.0
113,78.0,6.382610193695562,0.4321717264430977,2.2405538753888856,20.9,1.44,5,0.001,False,True,53.6056012769876,22,17.709159380834848,1019.582,in_progress,0.0
113,79.0,6.4920509617789754,0.46019270887061703,7.476645980929967,30.0,1.4,19,0.001,False,True,54.19537152361132,23,17.709159380834848,1019.647,in_progress,0.0
113,80.0,6.589270394802973,0.4961533500200177,12.459644539645584,30.0,1.4,19,0.001,False,True,54.49809501356641,23,17.709159380834848,1019.71,in_progress,0.0
113,81.0,6.683893288817846,0.5425725144661384,17.648340302830558,21.3,2.1,2,17.524038803925514,False,True,55.089037986112444,24,17.709159380834848,1019.78,in_progress,0.0
113,82.0,6.769404024272698,0.5927838132792661,22.355016289279405,21.3,2.1,2,18.100478092363087,False,True,55.43499720208479,24,17.709159380834848,1019.847,in_progress,0.0
113,83.0,6.859368431117154,0.6601344926319056,28.265816721938144,21.3,2.1,2,18.739800403902464,False,True,56.06382347915302,25,17.709159380834848,1019.909,in_progress,0.0
113,84.0,6.951561086426503,0.7468393292635932,34.988678931700726,5.0,2.2,17,19.08751415131663,False,True,56.6641543828737,26,17.709159380834848,1019.975,in_progress,0.0
113,85.0,7.036569498259968,0.8451368177533485,41.50482898714944,21.3,2.1,2,19.549188122947566,False,True,57.26808061400267,26,17.709159380834848,1020.047,in_progress,0.0
113,86.0,7.1118660439880745,0.950252962310499,47.36952245634207,21.3,2.1,2,20.393435369863187,False,True,57.837150635635616,27,17.709159380834848,1020.114,in_progress,0.0
113,87.0,7.181959424656345,1.0695281686462745,53.280826079513055,-5.6,2.1,0,21.175159895777227,False,True,58.61369441922479,28,17.709159380834848,1020.174,in_progress,0.0
113,88.0,7.24322297935465,1.1920313385238739,58.07438442082487,5.0,2.2,17,20.392933966436676,False,True,59.30295906252625,29,17.709159380834848,1020.244,in_progress,0.0
113,89.0,7.294835072122911,1.3176206906602108,62.631533344739005,18.3,2.62,8,13.81714786357562,False,True,60.00445628024674,30,17.709159380834848,1020.312,in_progress,0.0
113,90.0,7.342503289979462,1.459656567685878,67.22310030817971,21.3,2.1,2,21.072838604587744,False,True,60.78776715335778,30,17.709159380834848,1020.38,in_progress,0.0
113,91.0,7.3839384053583395,1.6144589329435077,71.39863639200992,20.9,1.44,5,18.188792958437034,False,True,61.57838214560462,31,17.709159380834848,1020.447,in_progress,0.0
113,92.0,7.410524292429559,1.7450509282623436,74.7003287212917,30.0,1.4,19,16.423306902815835,False,True,62.184453339230046,32,17.709159380834848,1020.519,in_progress,0.0
113,93.0,7.4285863352955115,1.8748245361004772,78.0601971723844,21.3,2.1,2,19.423466297911453,False,True,62.8997206013443,33,17.709159380834848,1020.585,in_progress,0.0
113,94.0,7.437300362951115,1.9965392503634116,81.46717151938316,10.9,2.1,15,18.69264740062472,False,True,63.47626879752094,34,17.709159380834848,1020.663,in_progress,0.0
113,95.0,7.431830257958748,2.1391661141193317,86.8265146953315,20.9,1.44,5,12.506445128878362,False,True,64.11766101415029,34,17.709159380834848,1020.715,in_progress,0.0
113,96.0,7.412988439761914,2.2641298071273335,92.36115978780929,30.0,1.4,19,0.001,False,True,64.6573481870224,35,17.709159380834848,1020.775,in_progress,0.0
113,97.0,7.392305893801896,2.357806363691801,95.99709907848474,-6.6,2.27,10,0.001,False,True,65.12004825611709,36,17.709159380834848,1020.846,in_progress,0.0
113,98.0,7.358008595372339,2.466552076092192,100.80446359922226,1.8,2.8,18,0.001,False,True,65.50352487228206,36,17.709159380834848,1020.912,in_progress,0.0
113,99.0,7.304181524921954,2.5857592461857175,107.1076279900883,11.5,2.29,11,0.001,False,False,66.19538164308068,37,17.709159380834848,1020.981,in_progress,0.0
113,100.0,7.233570913492914,2.7054681818049318,113.68999528463381,30.0,1.4,19,0.001,False,False,66.70910176153373,37,17.709159380834848,1021.054,in_progress,0.0
113,101.0,7.151401060759659,2.81912921025681,120.41747888733872,20.9,1.44,5,0.001,False,False,67.20987630227785,38,17.709159380834848,1021.109,in_progress,0.0
113,102.0,7.075262115918608,2.907936191736021,125.60984571938667,5.0,2.2,17,0.001,False,False,67.85673362251651,39,17.709159380834848,1021.169,in_progress,0.0
113,103.0,6.986207465765375,2.9934700995996417,130.48525508284135,5.0,2.2,17,0.001,False,False,68.18485234655422,39,17.709159380834848,1021.249,in_progress,0.0
113,104.0,6.875545600132122,3.0776728918172687,136.44489745332234,5.0,2.2,17,0.001,False,False,68.89389320439463,40,17.709159380834848,1021.313,in_progress,0.0
113,105.0,6.768991897668048,3.1456958304799003,141.3428704348423,5.0,2.2,17,0.001,False,False,69.27295797613591,40,17.709159380834848,1021.369,in_progress,0.0
113,106.0,6.65696687961642,3.207033993924861,145.8016384389916,1.8,2.8,18,0.001,False,False,69.7402228842029,41,17.709159380834848,1021.442,in_progress,0.0
113,107.0,6.518373268960551,3.2706284892483524,150.7602786644759,1.8,2.8,18,0.001,True,False,70.40072874838467,42,17.709159380834848,1021.512,off_track,0.0
114,1.0,0.9303043910889902,4.196229671959646,-140.77633685652356,1.8,2.8,18,0.0,False,True,0.7871290210933357,84,17.709159380834848,1021.65,prepare,0.0
114,2.0,0.9303516084952768,4.196605505087833,-140.81425309527978,30.0,1.4,19,0.001,False,True,0.7853823777318802,84,17.709159380834848,1021.717,in_progress,0.0
114,3.0,0.9234134574175186,4.192613598452848,-141.13220813848582,30.0,1.4,19,0.001,False,True,0.8284499890606867,84,17.709159380834848,1021.782,in_progress,0.0
114,4.0,0.9082532746546268,4.17395513858224,-139.95543952418342,10.9,2.1,15,47.1464163687599,False,True,0.9639765357119412,84,17.709159380834848,1021.848,in_progress,0.0
114,5.0,0.8859537793714354,4.146706087997455,-138.44501633217226,30.0,1.4,19,0.001,False,True,1.1625082316995439,84,17.709159380834848,1021.913,in_progress,0.0
114,6.0,0.859365867974653,4.106021558754454,-135.4403197948823,30.0,1.4,19,0.001,False,True,1.4274241350695882,84,17.709159380834848,1021.982,in_progress,0.0
114,7.0,0.8281234659651246,4.04788624593851,-131.00779847232772,30.0,1.4,19,0.001,False,True,1.7983225881901377,85,17.709159380834848,1022.04,in_progress,0.0
114,8.0,0.8002061796549622,3.9755416201418368,-125.07580025063156,10.9,2.1,15,48.08865264270965,False,True,2.236316637175939,85,17.709159380834848,1022.114,in_progress,0.0
114,9.0,0.7746967349290692,3.8904877286747506,-118.96773222740569,5.0,2.2,17,48.384554414967724,False,True,2.73434818272994,86,17.709159380834848,1022.181,in_progress,0.0
114,10.0,0.752434479610547,3.7903302556139056,-112.80307152623209,5.0,2.2,17,48.69637517526495,False,True,3.336753227749556,87,17.709159380834848,1022.25,in_progress,0.0
114,11.0,0.7348084682418803,3.6845527414705743,-107.60025559592077,5.0,2.2,17,49.036619062398856,False,True,3.9657960009749527,87,17.709159380834848,1022.313,in_progress,0.0
114,12.0,0.7217583489229314,3.561928361541556,-102.54135368502324,-9.4,2.54,13,50.31245735124611,False,True,4.6688172198465105,88,17.709159380834848,1022.381,in_progress,0.0
114,13.0,0.713384819075146,3.4285976552203334,-98.33902624228732,-8.3,1.6,7,0.001,False,True,5.418274659339484,89,17.709159380834848,1022.445,in_progress,0.0
114,14.0,0.7126637280364442,3.3003531613702326,-94.32355452838178,-9.4,2.54,13,51.1678766873701,False,True,6.133675746188805,90,17.709159380834848,1022.514,in_progress,0.0
114,15.0,0.7133081533566851,3.162459867075273,-92.17398762233636,1.8,2.8,18,48.95768364401681,False,True,6.881261646291115,91,17.709159380834848,1022.58,in_progress,0.0
114,16.0,0.7185325715596305,3.00675373853694,-89.91745970433078,10.9,2.1,15,0.001,False,True,7.7259657084695625,92,17.709159380834848,1022.649,in_progress,0.0
114,17.0,0.7354801714558158,2.84122833261273,-86.64625450700463,1.8,2.8,18,0.001,False,True,8.669769644186175,93,17.709159380834848,1022.712,in_progress,0.0
114,18.0,0.7593065080040371,2.7016119775244167,-83.3233974940006,-10.5,3.23,16,0.001,False,True,9.4866914945136,94,17.709159380834848,1022.776,in_progress,0.0
114,19.0,0.7896368457917791,2.534081298142612,-81.35428600432974,-6.6,2.27,10,0.001,False,True,10.455922940323159,95,17.709159380834848,1022.849,in_progress,0.0
114,20.0,0.8317489709539694,2.330812467125602,-79.37935445530677,-9.4,2.54,13,49.08900704448098,False,True,11.627973235821642,96,17.709159380834848,1022.908,in_progress,0.0
114,21.0,0.8618633601096535,2.199694472400857,-78.31766101611547,5.9,2.73,14,51.645589819659435,False,True,12.387452410863286,97,17.709159380834848,1022.985,in_progress,0.0
114,22.0,0.8985566489856824,2.0311452334433913,-77.97311308979532,0.6,4.0,9,40.65466488675234,False,True,13.3614367605552,98,17.709159380834848,1023.044,in_progress,0.0
114,23.0,0.9422140669876329,1.8483064349094922,-77.13559500375473,10.9,2.1,15,44.012456316383805,False,True,14.422624914790106,100,17.709159380834848,1023.108,in_progress,0.0
114,24.0,0.990333758062794,1.6687833383440536,-75.85942318389637,10.9,2.1,15,44.40527060970052,False,True,15.470081706000883,101,17.709159380834848,1023.179,in_progress,0.0
114,25.0,1.0393512514723802,1.5174507953284102,-73.7963748028346,20.9,1.44,5,53.6447349006986,False,True,16.361878021265564,102,17.709159380834848,1023.253,in_progress,0.0
114,26.0,1.1052364058901598,1.3583406026772658,-70.13287991345736,20.9,1.44,5,55.309324076998614,False,True,17.30371410611372,103,17.709159380834848,1023.315,in_progress,0.0
114,27.0,1.1672096807223278,1.2400215544582358,-66.50871903443347,20.9,1.44,5,55.77741706863045,False,True,18.03405160532705,104,17.709159380834848,1023.383,in_progress,0.0
114,28.0,1.236847837860068,1.1331334412224328,-62.10850971247281,20.9,1.44,5,56.73422996347962,False,True,18.7261617227917,105,17.709159380834848,1023.45,in_progress,0.0
114,29.0,1.3123621122487097,1.0373339708080949,-57.520072710634274,20.9,1.44,5,56.73089474834545,False,True,19.42376670545668,106,17.709159380834848,1023.51,in_progress,0.0
114,30.0,1.3874505491285434,0.9578989246465163,-53.161637154175516,30.0,1.4,19,56.65653841188984,False,True,20.055745524928447,106,17.709159380834848,1023.578,in_progress,0.0
114,31.0,1.4735844025452054,0.8840112798247713,-47.975986546187066,30.0,1.4,19,54.62452590905602,False,True,20.775043758447097,107,17.709159380834848,1023.647,in_progress,0.0
