episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
314,45.0,3.408680624285265,0.6760019135777523,-12.037569753759369,5.9,2.73,14,0.001,False,True,31.97042773465624,2,17.709159380834848,2886.382,in_progress,0.0
314,46.0,3.567706216485565,0.6447661614964275,-11.61149175712881,10.9,2.1,15,0.001,False,True,32.868336959353655,3,17.709159380834848,2886.449,in_progress,0.0
314,47.0,3.704400695297103,0.622997423208575,-10.358600200469652,5.0,2.2,17,0.001,False,True,33.64018150100692,4,17.709159380834848,2886.514,in_progress,0.0
314,48.0,3.855670643225865,0.6021574974132881,-9.072977600521025,5.0,2.2,17,0.001,False,True,34.49433979823759,5,17.709159380834848,2886.591,in_progress,0.0
314,49.0,4.005427030238728,0.5892267758665073,-6.961342907973264,5.0,2.2,17,0.001,False,True,35.33995824024343,6,17.709159380834848,2886.653,in_progress,0.0
314,50.0,4.159331616522333,0.5795017552609116,-5.266500640554763,1.8,2.8,18,0.001,False,True,36.20900313155977,7,17.709159380834848,2886.719,in_progress,0.0
314,51.0,4.3177612167438255,0.5688774186282188,-4.553608441434822,1.8,2.8,18,0.001,False,True,37.10359758949584,8,17.709159380834848,2886.799,in_progress,0.0
314,52.0,4.488525424086517,0.5575473885568979,-4.13886511506612,1.8,2.8,18,0.001,False,True,38.06784790050594,10,17.709159380834848,2886.851,in_progress,0.0
314,53.0,4.657021847362223,0.5490524057424079,-3.4677599063454743,5.0,2.2,17,0.001,False,True,39.01928652506014,11,17.709159380834848,2886.915,in_progress,0.0
314,54.0,4.824619894415494,0.5479102891699255,-1.697176740384073,5.0,2.2,17,0.001,False,True,39.96566283423769,12,17.709159380834848,2886.985,in_progress,0.0
314,55.0,4.994051268953812,0.5542200971598489,0.48687568153251876,-17.7,2.23,12,0.001,False,True,40.922417716026075,13,17.709159380834848,2887.054,in_progress,0.0
314,56.0,5.148737331176434,0.5607488612140753,1.415592326627382,-17.7,2.23,12,20.972648810359214,False,True,41.79593795059616,14,17.709159380834848,2887.124,in_progress,0.0
314,57.0,5.308890743803132,0.5615520206871855,0.7922117485269202,-17.7,2.23,12,20.999805249891438,False,True,42.700226349952544,15,17.709159380834848,2887.191,in_progress,0.0
314,58.0,5.463364211781389,0.5556553942774474,-0.8265471623749087,-9.4,2.54,13,19.710820051740928,False,True,43.571754238497576,16,17.709159380834848,2887.255,in_progress,0.0
314,59.0,5.615539662737661,0.543075004005183,-2.9905344622670507,5.0,2.2,17,21.494256287679114,False,True,44.432380019724306,17,17.709159380834848,2887.321,in_progress,0.0
314,60.0,5.782072299036145,0.525908638169675,-4.569752992541967,10.9,2.1,15,21.17650394113573,False,True,45.376628287984474,18,17.709159380834848,2887.379,in_progress,0.0
314,61.0,5.923006027832675,0.5171958125605555,-3.969103070990182,21.3,2.1,2,20.72634796918206,False,True,46.176187941000954,19,17.709159380834848,2887.447,in_progress,0.0
314,62.0,6.067956881687916,0.5165262205501304,-2.130704613588416,30.0,1.4,19,0.001,False,True,46.96290181411372,20,17.709159380834848,2887.515,in_progress,0.0
314,63.0,6.200810628358184,0.5259334827007041,0.7905360947399039,30.0,1.4,19,0.001,False,True,47.71421278077808,21,17.709159380834848,2887.589,in_progress,0.0
314,64.0,6.342610390925203,0.5495215509767962,5.122621712325316,30.0,1.4,19,0.001,False,True,48.471720595929334,22,17.709159380834848,2887.648,in_progress,0.0
314,65.0,6.438701985794695,0.5777991172961339,9.415088808122908,30.0,1.4,19,0.001,False,True,48.986830790628055,22,17.709159380834848,2887.718,in_progress,0.0
314,66.0,6.534540519394236,0.6150411261419931,13.952521016437125,30.0,1.4,19,0.001,False,True,49.45167788714336,23,17.709159380834848,2887.787,in_progress,0.0
314,67.0,6.6297301469552705,0.6639286496985677,19.140508101207697,20.9,1.44,5,0.001,False,True,50.027089077683364,24,17.709159380834848,2887.85,in_progress,0.0
314,68.0,6.717515009929114,0.7158122271156439,23.439766602721942,20.9,1.44,5,0.001,False,True,50.51666412324379,24,17.709159380834848,2887.916,in_progress,0.0
314,69.0,6.8034005549470855,0.7777783808544428,28.210191621121968,20.9,1.44,5,0.001,False,True,51.11058169483259,25,17.709159380834848,2887.984,in_progress,0.0
314,70.0,6.882164824139257,0.8451475331305591,32.89955093679334,20.9,1.44,5,0.001,False,True,51.655749929646845,26,17.709159380834848,2888.057,in_progress,0.0
314,71.0,6.952480956311737,0.9169088938760832,37.63071305528231,30.0,1.4,19,19.537278229616323,False,True,52.18356025196328,26,17.709159380834848,2888.119,in_progress,0.0
314,72.0,7.020782639257727,0.9995685967823732,42.64519473074992,30.0,1.4,19,20.103131260618248,False,True,52.78209179656849,27,17.709159380834848,2888.185,in_progress,0.0
314,73.0,7.081696417751592,1.0842376130309732,47.07524455247308,10.9,2.1,15,24.379715165680796,False,True,53.34186502841273,28,17.709159380834848,2888.248,in_progress,0.0
314,74.0,7.13873336970579,1.1854250404615259,52.79366317564598,30.0,1.4,19,20.742833297661793,False,True,53.98386553181616,28,17.709159380834848,2888.325,in_progress,0.0
314,75.0,7.176144213543226,1.278310791815979,58.628421009468035,5.0,2.2,17,24.10181698228844,False,True,54.54318605166792,29,17.709159380834848,2888.386,in_progress,0.0
314,76.0,7.209961944534868,1.3937611747111491,65.1188531697119,5.0,2.2,17,24.517943879979796,False,True,55.218603551753006,30,17.709159380834848,2888.458,in_progress,0.0
314,77.0,7.2306210674381735,1.519600016596653,72.25566013685578,20.9,1.44,5,22.25243561008764,False,True,55.941862901894105,31,17.709159380834848,2888.517,in_progress,0.0
314,78.0,7.23862584529994,1.6328308133480387,78.21142800520452,30.0,1.4,19,21.0041102675395,False,True,56.620134915292546,31,17.709159380834848,2888.589,in_progress,0.0
314,79.0,7.236226092602511,1.7485870357458193,83.95610315212278,30.0,1.4,19,21.00782847228603,False,True,57.32240090055952,32,17.709159380834848,2888.651,in_progress,0.0
314,80.0,7.225565211572417,1.8524795062338417,88.51684465459086,5.0,2.2,17,24.17648486403441,False,True,57.912044953209254,33,17.709159380834848,2888.713,in_progress,0.0
314,81.0,7.205861733737259,1.9573398607800105,93.26182702834008,5.0,2.2,17,24.0072406601033,False,True,58.53597538781016,34,17.709159380834848,2888.786,in_progress,0.0
314,82.0,7.168968973832318,2.0724762933490615,99.61319452989127,5.0,2.2,17,25.41385527242533,False,True,59.2465547094646,35,17.709159380834848,2888.853,in_progress,0.0
314,83.0,7.120526256994932,2.1844805213326537,105.64927681273049,5.0,2.2,17,24.82617519458108,False,True,59.97431342275822,35,17.709159380834848,2888.921,in_progress,0.0
314,84.0,7.055929659400515,2.300693528468222,112.09759688812676,5.0,2.2,17,25.333222176541547,False,True,60.76317579109553,36,17.709159380834848,2888.992,in_progress,0.0
314,85.0,6.980730017426754,2.410569314556413,118.16219946169959,30.0,1.4,19,0.001,False,True,61.53598663143282,37,17.709159380834848,2889.052,in_progress,0.0
314,86.0,6.896525611777098,2.513370423160253,123.93426539334955,21.3,2.1,2,25.04865406699719,False,True,62.29258372482579,38,17.709159380834848,2889.118,in_progress,0.0
314,87.0,6.807594899795071,2.603984383216684,128.73000389478176,10.9,2.1,15,23.611656314212574,False,True,63.002829544660905,39,17.709159380834848,2889.187,in_progress,0.0
314,88.0,6.7106516096630715,2.6869608901719477,133.5996116947277,10.9,2.1,15,22.582348014046183,False,True,63.70507511294726,40,17.709159380834848,2889.248,in_progress,0.0
314,89.0,6.607267928161,2.762840271485039,138.1852496860955,1.8,2.8,18,20.614479934782157,False,True,64.37845722128009,41,17.709159380834848,2889.327,in_progress,0.0
314,90.0,6.48355790599892,2.8393899588630838,143.3382806501086,30.0,1.4,19,0.001,False,True,65.10330190448812,41,17.709159380834848,2889.386,in_progress,0.0
314,91.0,6.348987255826262,2.901736313584852,150.1896694977258,5.9,2.73,14,19.702856505395474,False,True,65.8153515579673,42,17.709159380834848,2889.451,in_progress,0.0
314,92.0,6.2216399367177795,2.9518993684317314,155.26453520291165,-5.6,2.1,0,0.001,False,True,66.50449047360358,43,17.709159380834848,2889.517,in_progress,0.0
314,93.0,6.085570003041642,2.992376224582947,160.39823163609327,1.8,2.8,18,11.563460414853251,False,True,67.27770957738832,44,17.709159380834848,2889.58,in_progress,0.0
314,94.0,5.943999479743999,3.0245414219426405,164.06687549961865,1.8,2.8,18,10.821911655782632,False,True,68.03795507207036,45,17.709159380834848,2889.649,in_progress,0.0
314,95.0,5.7611204145272215,3.049216009151185,169.34117722532025,-5.6,2.1,0,16.006156674091734,False,True,69.07002633495505,46,17.709159380834848,2889.719,in_progress,0.0
314,96.0,5.613846634550645,3.0602278722768483,173.2747080078442,-9.4,2.54,13,14.095595750088659,False,True,69.90810344377027,47,17.709159380834848,2889.782,in_progress,0.0
314,97.0,5.42249940478043,3.0711346856541817,175.3519643219638,-9.4,2.54,13,13.77099351735533,False,True,70.98797438561023,48,17.709159380834848,2889.851,in_progress,0.0
314,98.0,5.2847335827111905,3.0811682166857213,175.5537888263229,-17.7,2.23,12,0.001,False,False,71.73613939404837,49,17.709159380834848,2889.915,in_progress,0.0
314,99.0,5.115205007075997,3.098176008714094,174.793185618573,-9.4,2.54,13,0.001,False,False,72.73963047596928,50,17.709159380834848,2889.987,in_progress,0.0
314,100.0,4.953103314725705,3.1214714748417043,173.07846790617606,-5.6,2.1,0,0.001,False,False,73.88998216619842,52,17.709159380834848,2890.053,in_progress,0.0
314,101.0,4.792989379644572,3.1462297903680914,172.05304444237353,-8.3,1.6,7,0.001,False,False,75.31114201038916,53,17.709159380834848,2890.122,in_progress,0.0
314,102.0,4.64374683942007,3.1764972248968113,170.17882436291677,-17.7,2.23,12,0.001,False,False,76.43570539252885,55,17.709159380834848,2890.176,in_progress,0.0
314,103.0,4.507287962437003,3.213025843069896,167.61162167261134,-30.0,1.4,20,0.001,False,False,77.50547858266161,56,17.709159380834848,2890.253,in_progress,0.0
314,104.0,4.380798040914859,3.257400535185415,164.35029971505867,-5.6,2.1,0,0.001,False,True,78.176908613984,57,17.709159380834848,2890.315,in_progress,0.0
314,105.0,4.253268359274857,3.3127114983915487,160.41807456792586,-30.0,1.4,20,0.001,False,True,78.93046495429239,58,17.709159380834848,2890.377,in_progress,0.0
314,106.0,4.144665432095839,3.3709287184644015,156.5485157480089,-30.0,1.4,20,0.001,False,True,79.57773406680661,59,17.709159380834848,2890.454,in_progress,0.0
314,107.0,4.044221312806617,3.4344066279709344,152.70932812793225,-8.3,1.6,7,0.001,False,True,80.21204432067378,59,17.709159380834848,2890.525,in_progress,0.0
314,108.0,3.941918530743534,3.5103855290465313,148.44062825221542,-8.3,1.6,7,0.001,False,True,80.90961328300273,60,17.709159380834848,2890.585,in_progress,0.0
314,109.0,3.8632441805032207,3.5768813868821683,145.14506524716518,10.9,2.1,15,23.311135705318918,False,True,81.48135547131466,61,17.709159380834848,2890.648,in_progress,0.0
314,110.0,3.7837838557306,3.6537939762789575,141.33178910068935,10.9,2.1,15,24.30365378789656,False,True,82.10135322891378,61,17.709159380834848,2890.699,in_progress,0.0
314,111.0,3.7013975372441617,3.7450857167917184,137.2034394568281,1.8,2.8,18,13.287948767420435,False,True,82.79496504194267,62,17.709159380834848,2890.787,in_progress,0.0
314,112.0,3.617457545257905,3.8464079045070174,133.5499030230434,0.6,4.0,9,12.496848236108411,False,True,83.53818652591497,63,17.709159380834848,2890.858,in_progress,0.0
314,113.0,3.529676387031612,3.971232980720278,128.60069003157952,10.9,2.1,15,24.32817016384224,False,True,84.3966054051764,64,17.709159380834848,2890.922,in_progress,0.0
314,114.0,3.4509728798965096,4.1025423967349735,123.08425117426027,21.3,2.1,2,25.536089643152504,False,True,85.25216816652551,65,17.709159380834848,2890.991,in_progress,0.0
314,115.0,3.3766579189975294,4.232222308045148,120.4957875080129,30.0,1.4,19,0.001,False,True,86.09292745356082,66,17.709159380834848,2891.036,in_progress,0.0
314,116.0,3.3031361280743217,4.338317501588736,122.3318880911078,30.0,1.4,19,0.001,False,True,86.78353328847267,67,17.709159380834848,2891.073,in_progress,0.0
314,117.0,3.21820277406073,4.439807783268785,125.95719631245308,30.0,1.4,19,0.001,False,True,87.49379662036156,68,17.709159380834848,2891.181,in_progress,0.0
314,118.0,3.1370390344972923,4.521522777789837,129.67453958377493,30.0,1.4,19,0.001,False,True,88.07169684477077,69,17.709159380834848,2891.255,in_progress,0.0
314,119.0,3.055954826945747,4.588728456103567,133.84195076873098,20.9,1.44,5,0.001,False,True,88.4668058822061,69,17.709159380834848,2891.31,in_progress,0.0
314,120.0,2.9704190719351464,4.649156293472049,138.03596123018144,30.0,1.4,19,0.001,False,True,89.00686997754784,70,17.709159380834848,2891.385,in_progress,0.0
314,121.0,2.8880860064680034,4.696161857730434,142.39260240254316,30.0,1.4,19,0.001,False,True,89.48037828438753,70,17.709159380834848,2891.459,in_progress,0.0
314,122.0,2.787369568133778,4.742288644721039,147.63558094443326,20.9,1.44,5,0.001,False,True,89.88490759460721,71,17.709159380834848,2891.519,in_progress,0.0
314,123.0,2.702302038641078,4.7715669122177795,152.15528597360998,20.9,1.44,5,0.001,False,True,90.36786259732544,72,17.709159380834848,2891.577,in_progress,0.0
314,124.0,2.592683115782793,4.798845080802363,157.7985416712232,20.9,1.44,5,0.001,False,True,90.9653149726121,72,17.709159380834848,2891.654,in_progress,0.0
314,125.0,2.503815174509058,4.814069475840689,162.07909209495267,11.5,2.29,11,15.30263514914549,False,True,91.46730367191752,73,17.709159380834848,2891.721,in_progress,0.0
314,126.0,2.392750369084225,4.822776342308428,167.60693922396575,5.9,2.73,14,0.001,False,False,92.0234651169349,73,17.709159380834848,2891.777,in_progress,0.0
314,127.0,2.2766015285623533,4.819874112428162,173.645377004633,10.9,2.1,15,0.001,False,False,92.68560167638833,74,17.709159380834848,2891.846,in_progress,0.0
314,128.0,2.150760323385008,4.804939678563932,179.81322982852828,5.9,2.73,14,0.001,False,False,93.39862203471128,75,17.709159380834848,2891.919,in_progress,0.0
314,129.0,2.011321303218884,4.7766180115311965,-174.24371908649104,21.3,2.1,2,0.001,False,False,94.20137985301412,76,17.709159380834848,2891.979,in_progress,0.0
314,130.0,1.8662827110609341,4.73223296815494,-168.15648061560861,10.9,2.1,15,16.423081579010066,False,True,95.02655477989792,77,17.709159380834848,2892.055,in_progress,0.0
314,131.0,1.7232181200058458,4.6787604557362155,-163.57052012872015,10.9,2.1,15,17.172178154369824,False,True,95.83602425002576,78,17.709159380834848,2892.122,in_progress,0.0
314,132.0,1.5967392792992618,4.620777115340254,-159.48030205871646,10.9,2.1,15,17.9883485051436,False,True,96.55358344765074,79,17.709159380834848,2892.189,in_progress,0.0
314,133.0,1.4670724088661518,4.550155771483687,-155.43439897700677,10.9,2.1,15,18.364495856580806,False,True,97.2874844278118,79,17.709159380834848,2892.251,in_progress,0.0
314,134.0,1.3488807620101804,4.476263951618931,-151.81678290737878,10.9,2.1,15,18.99881402369063,False,True,97.95513265033469,80,17.709159380834848,2892.323,in_progress,0.0
314,135.0,1.2266524047060712,4.387969765996679,-147.86035283624605,11.5,2.29,11,17.43937204163814,False,True,98.78257861302066,81,17.709159380834848,2892.383,in_progress,0.0
314,136.0,1.11201922544436,4.292939400046481,-144.09192319271543,10.9,2.1,15,19.368099133599685,False,True,99.65171611362392,82,17.709159380834848,2892.451,in_progress,0.0
314,137.0,1.0052169234672985,4.193730292562804,-140.58072207759096,20.9,1.44,5,7466.667666666667,True,True,100,83,17.709159380834848,2892.516,lap_complete,0.0
315,1.0,0.718216513357857,3.3626793267913793,-87.02887584487492,3.2,2.4,3,0.0,False,True,0.7899731788311826,89,17.709159380834848,2892.653,prepare,0.0
315,2.0,0.7180821909870924,3.3628252092568616,-87.04823796134707,-10.5,3.23,16,45.29901699263408,False,True,0.7890483310219465,89,17.709159380834848,2892.72,in_progress,0.0
315,3.0,0.7187805808748085,3.3594653598198194,-86.8872822644987,-10.5,3.23,16,45.33009189714916,False,True,0.8083916798799273,89,17.709159380834848,2892.78,in_progress,0.0
315,4.0,0.7190940804379289,3.3440141179803597,-87.16031267385753,-10.5,3.23,16,45.366486446846885,False,True,0.8949796618092698,90,17.709159380834848,2892.854,in_progress,0.0
315,5.0,0.7233814275532727,3.306515570506375,-86.77558700915054,-10.5,3.23,16,45.5844133889491,False,True,1.1080009783815403,90,17.709159380834848,2892.92,in_progress,0.0
315,6.0,0.7275241647074113,3.2712536520237077,-86.33337564154074,5.9,2.73,14,52.06930389288672,False,True,1.3032871057422346,90,17.709159380834848,2892.984,in_progress,0.0
315,7.0,0.7370141020791776,3.210795645284624,-85.11822749237555,5.9,2.73,14,48.63931562139108,False,True,1.64767631743018,90,17.709159380834848,2893.056,in_progress,0.0
315,8.0,0.749227946159177,3.142773119538124,-83.73136538347981,-4.9,2.9,6,51.63780378490261,False,True,2.037205628856942,91,17.709159380834848,2893.127,in_progress,0.0
315,9.0,0.7652546712623248,3.050189583708621,-82.44785981839009,-17.7,2.23,12,0.001,False,True,2.561231002514952,91,17.709159380834848,2893.179,in_progress,0.0
315,10.0,0.7751754612096895,2.960616703542228,-82.93232931360114,-17.7,2.23,12,0.001,False,True,3.0702213044978444,92,17.709159380834848,2893.235,in_progress,0.0
315,11.0,0.7801504361560402,2.852551328468065,-84.73519519426564,1.3,3.96,4,53.61161353307639,False,True,3.6690000722935934,93,17.709159380834848,2893.32,in_progress,0.0
315,12.0,0.7826962735998575,2.7296335379592667,-86.49271002466944,-10.5,3.23,16,0.001,False,True,4.360498865400375,94,17.709159380834848,2893.38,in_progress,0.0
315,13.0,0.7804978830132688,2.5817512128228897,-88.73447255742627,10.9,2.1,15,0.001,False,True,5.181868027467329,95,17.709159380834848,2893.449,in_progress,0.0
315,14.0,0.7759319894860992,2.4501223666939778,-90.2792297212992,11.5,2.29,11,0.001,False,True,5.904273940297711,95,17.709159380834848,2893.523,in_progress,0.0
315,15.0,0.7726463183297623,2.304876629851012,-90.7955447802416,20.9,1.44,5,0.001,False,True,6.703677114856776,96,17.709159380834848,2893.58,in_progress,0.0
315,16.0,0.7794385263386534,2.1587015512622485,-89.05049756274117,21.3,2.1,2,45.10284703738993,False,True,7.519681452403571,97,17.709159380834848,2893.65,in_progress,0.0
315,17.0,0.7971931822217763,2.029003352767186,-85.87748099582129,20.9,1.44,5,47.847157066089686,False,True,8.25712794956026,98,17.709159380834848,2893.716,in_progress,0.0
315,18.0,0.8281790047876092,1.8913070231446305,-81.6044420490457,20.9,1.44,5,49.065998718904154,False,True,9.054363925495224,99,17.709159380834848,2893.79,in_progress,0.0
315,19.0,0.874622684538437,1.7578729197801106,-76.1438566028374,11.5,2.29,11,38.30362431040684,False,True,9.8447612980884,100,17.709159380834848,2893.849,in_progress,0.0
315,20.0,0.9179434924014734,1.6623123588110906,-72.023363140017,20.9,1.44,5,50.592779534937584,False,True,10.422815968041444,101,17.709159380834848,2893.918,in_progress,0.0
315,21.0,0.9795856149965405,1.5566508172142122,-66.4579674714945,10.9,2.1,15,43.1824494229747,False,True,11.075881616848626,102,17.709159380834848,2893.986,in_progress,0.0
315,22.0,1.045860793013151,1.4636999605265568,-61.42110469416396,10.9,2.1,15,44.54326381966915,False,True,11.66321281379773,102,17.709159380834848,2894.047,in_progress,0.0
315,23.0,1.1303632939909127,1.3661677734465663,-55.81011990921331,10.9,2.1,15,47.4332046966618,False,True,12.30255855455159,103,17.709159380834848,2894.116,in_progress,0.0
315,24.0,1.227380563736999,1.2728632249414158,-50.15699272810082,10.9,2.1,15,46.799891738263895,False,True,12.950687718904385,104,17.709159380834848,2894.189,in_progress,0.0
315,25.0,1.3299600157538416,1.18824670718874,-45.157689819014756,10.9,2.1,15,44.48102175747228,False,True,13.627276608594885,105,17.709159380834848,2894.25,in_progress,0.0
315,26.0,1.4441509247018776,1.1068179231094564,-40.44233466311967,10.9,2.1,15,44.346769042454525,False,True,14.536102007328644,106,17.709159380834848,2894.324,in_progress,0.0
315,27.0,1.5607906420313804,1.0334631712893643,-36.47262871674368,10.9,2.1,15,50.6734908704466,False,True,15.395856184803813,107,17.709159380834848,2894.382,in_progress,0.0
315,28.0,1.7099182014026892,0.9557478150545403,-31.51955753300522,10.9,2.1,15,0.001,False,True,16.957482082461585,109,17.709159380834848,2894.447,in_progress,0.0
315,29.0,1.8180856899653746,0.9067173916018965,-28.49760419927643,10.9,2.1,15,0.001,False,True,17.74935761927433,109,17.709159380834848,2894.518,in_progress,0.0
315,30.0,1.9592487972345722,0.852657776603687,-24.561076594117417,10.9,2.1,15,0.001,False,True,18.650694716696904,110,17.709159380834848,2894.586,in_progress,0.0
315,31.0,2.079548441002536,0.816778345864577,-21.04874784211976,1.8,2.8,18,0.001,False,True,19.399844414756096,111,17.709159380834848,2894.649,in_progress,0.0
315,32.0,2.2222712211012596,0.7832726545251466,-17.08464908558933,-17.7,2.23,12,0.001,False,True,20.257830426049996,112,17.709159380834848,2894.706,in_progress,0.0
315,33.0,2.3854999512508868,0.7540762191417308,-13.24792320113222,-9.4,2.54,13,0.001,False,True,21.207929422744332,114,17.709159380834848,2894.788,in_progress,0.0
315,34.0,2.537896679671772,0.7279585819825325,-11.442814459631457,1.3,3.96,4,56.56668937235185,False,True,22.0617687527916,115,17.709159380834848,2894.849,in_progress,0.0
315,35.0,2.711222320756509,0.706409915061874,-8.771141911470888,10.9,2.1,15,0.001,False,True,23.03411072289745,116,17.709159380834848,2894.914,in_progress,0.0
315,36.0,2.87745810894726,0.7010042153597227,-4.8132646468706115,1.3,3.96,4,26.934347503974607,False,True,23.970704029231747,117,17.709159380834848,2894.987,in_progress,0.0
315,37.0,3.0316711530385745,0.705081250813327,-1.0286189792168785,-9.4,2.54,13,0.001,False,True,24.841084371714185,118,17.709159380834848,2895.043,in_progress,0.0
315,38.0,3.1959890954940215,0.7138725455082761,1.3791500980505096,-8.3,1.6,7,0.001,False,True,25.769967316428293,1,17.709159380834848,2895.124,in_progress,0.0
315,39.0,3.3588798585477764,0.7285656309283441,3.519320921707132,-5.6,2.1,0,0.001,False,True,26.689614417409018,2,17.709159380834848,2895.186,in_progress,0.0
315,40.0,3.514177046002762,0.7442236948430072,4.6746685255019305,-10.5,3.23,16,0.001,False,True,27.56629089129204,3,17.709159380834848,2895.255,in_progress,0.0
315,41.0,3.6772316182460756,0.7620465632873982,5.374710937202465,-17.7,2.23,12,0.001,False,True,28.487056732572086,4,17.709159380834848,2895.32,in_progress,0.0
315,42.0,3.8363463439875507,0.7680731003111916,3.5339210365342857,-8.3,1.6,7,0.001,False,True,29.3855453409315,5,17.709159380834848,2895.386,in_progress,0.0
315,43.0,3.9857249401293635,0.7663983213686144,1.3369779956765095,-10.5,3.23,16,0.001,False,True,30.229052185261708,6,17.709159380834848,2895.451,in_progress,0.0
315,44.0,4.129964223920777,0.7599265295291651,-0.7441847974346587,-10.5,3.23,16,0.001,False,True,31.043531866899343,7,17.709159380834848,2895.524,in_progress,0.0
315,45.0,4.297873308717524,0.7373520897549192,-4.942050506556092,-17.7,2.23,12,0.001,False,True,31.99163674572405,8,17.709159380834848,2895.582,in_progress,0.0
315,46.0,4.459393607911356,0.7027613185997266,-9.52999027473998,1.3,3.96,4,26.27244889790368,False,True,32.90363810596017,9,17.709159380834848,2895.645,in_progress,0.0
315,47.0,4.626365301253644,0.6559594721149692,-13.493632135641203,4.4,3.4,1,25.506801480730623,False,True,33.84639717928508,10,17.709159380834848,2895.722,in_progress,0.0
315,48.0,4.791910052529818,0.5970094889908616,-17.518222801735522,20.9,1.44,5,0.001,False,True,34.781063713462075,12,17.709159380834848,2895.783,in_progress,0.0
315,49.0,4.984150870213214,0.5239445723677898,-21.137018133880357,20.9,1.44,5,0.001,False,True,35.86644571644287,13,17.709159380834848,2895.847,in_progress,0.0
315,50.0,5.1196309934874105,0.4715398771941924,-21.71893405586635,11.5,2.29,11,18.30737320637455,False,True,36.63140294249219,14,17.709159380834848,2895.922,in_progress,0.0
315,51.0,5.273694323660273,0.4194837627576692,-20.030440783292818,18.3,2.62,8,16.839673378568992,False,True,37.501338643136414,15,17.709159380834848,2895.983,in_progress,0.0
315,52.0,5.432928338822295,0.37288363078319114,-17.915492224870626,30.0,1.4,19,0.001,False,True,38.40016311241439,16,17.709159380834848,2896.043,in_progress,0.0
315,53.0,5.58026111727445,0.34470614731122917,-14.204574301039044,11.5,2.29,11,0.001,False,False,39.23010146853834,17,17.709159380834848,2896.113,in_progress,0.0
315,54.0,5.7362696572511425,0.32591370104231937,-10.327153708577619,5.0,2.2,17,0.001,False,False,40.11451504177296,18,17.709159380834848,2896.186,in_progress,0.0
315,55.0,5.879555886706397,0.31731200715506963,-6.938021670454426,5.9,2.73,14,0.001,False,False,40.932535279843115,19,17.709159380834848,2896.253,in_progress,0.0
315,56.0,6.029176688750134,0.3174354526462963,-3.3363843854000472,30.0,1.4,19,0.001,False,False,41.785128252304425,20,17.709159380834848,2896.319,in_progress,0.0
315,57.0,6.183601490852153,0.33134307842827837,1.3694846215844643,5.0,2.2,17,0.001,False,False,42.58897056906108,21,17.709159380834848,2896.391,in_progress,0.0
315,58.0,6.346741299345382,0.36053429139054827,6.176378389875702,10.9,2.1,15,0.001,False,False,43.40689097323018,22,17.709159380834848,2896.459,in_progress,0.0
315,59.0,6.460843967186379,0.388650117994411,9.418222035294352,18.3,2.62,8,0.001,False,False,43.96606603010282,22,17.709159380834848,2896.521,in_progress,0.0
315,60.0,6.608848567760256,0.43818720707167713,14.329958983795548,30.0,1.4,19,0.001,False,False,44.49415017467071,23,17.709159380834848,2896.588,in_progress,0.0
315,61.0,6.745262025976043,0.4981780224536207,19.250551252541733,30.0,1.4,19,0.001,False,True,45.29672203217186,24,17.709159380834848,2896.652,in_progress,0.0
315,62.0,6.864181454849851,0.5631599306921676,23.82013221625172,30.0,1.4,19,0.001,False,True,45.82137212373878,25,17.709159380834848,2896.722,in_progress,0.0
315,63.0,6.957270086172148,0.6256945398538978,28.23745385897424,30.0,1.4,19,0.001,False,True,46.303155760202486,25,17.709159380834848,2896.788,in_progress,0.0
315,64.0,7.04233183645256,0.6926466785452247,32.18785803216972,20.9,1.44,5,0.001,False,True,46.91315037120821,26,17.709159380834848,2896.85,in_progress,0.0
315,65.0,7.1140317254423895,0.7564736523767381,35.587800508693775,30.0,1.4,19,11.161135739092757,False,True,47.26118369384194,26,17.709159380834848,2896.915,in_progress,0.0
315,66.0,7.184607134688499,0.8308263078424567,39.66699019007914,20.9,1.44,5,12.189263905751915,False,True,47.83529454149773,27,17.709159380834848,2896.987,in_progress,0.0
315,67.0,7.247745777029708,0.9108395451904394,44.24714733670307,20.9,1.44,5,12.247556452655465,False,True,48.117363074413014,27,17.709159380834848,2897.051,in_progress,0.0
315,68.0,7.303688029442689,0.9977680855403489,49.12277874290433,20.9,1.44,5,12.692798367308722,False,True,48.68277793509923,28,17.709159380834848,2897.12,in_progress,0.0
315,69.0,7.354130617874093,1.0919950129953757,54.09000595604129,30.0,1.4,19,12.145688644210159,False,True,49.113205236824854,29,17.709159380834848,2897.184,in_progress,0.0
315,70.0,7.392923714475341,1.1811693005492503,58.549976646023254,30.0,1.4,19,12.51377638439618,False,True,49.52859465986174,29,17.709159380834848,2897.251,in_progress,0.0
315,71.0,7.425254211331125,1.2766265640710106,63.23319261631062,20.9,1.44,5,13.898320763305922,False,True,50.071999963444064,30,17.709159380834848,2897.315,in_progress,0.0
315,72.0,7.450215049862343,1.3756887430141973,67.97033801341667,5.0,2.2,17,15.346415894363831,False,True,50.49671560727983,30,17.709159380834848,2897.388,in_progress,0.0
315,73.0,7.465009676368261,1.4906901671424615,74.21301440567088,11.5,2.29,11,14.44094031939088,False,True,51.14437400781254,31,17.709159380834848,2897.455,in_progress,0.0
