episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
231,91.0,7.03001310194759,1.679476149571129,76.91549448274046,30.0,1.4,19,13.325615596532163,False,True,71.79421461685581,32,17.709159380834848,2110.314,in_progress,0.0
231,92.0,7.040619004427419,1.8298978014056013,82.75445616178413,1.8,2.8,18,7.7509462086119365,False,True,73.0296783600054,33,17.709159380834848,2110.382,in_progress,0.0
231,93.0,7.040046223390655,1.964736632414176,86.54324416431064,30.0,1.4,19,0.001,False,True,73.90932495337152,34,17.709159380834848,2110.446,in_progress,0.0
231,94.0,7.025657031043139,2.1033220056065947,91.2693973020325,30.0,1.4,19,0.001,False,True,74.82039199648895,35,17.709159380834848,2110.517,in_progress,0.0
231,95.0,6.999654511412229,2.233588446047106,96.16295734353815,-6.6,2.27,10,0.001,False,True,75.65403471963945,36,17.709159380834848,2110.584,in_progress,0.0
231,96.0,6.964441425329168,2.3535415312486414,100.75673418393632,3.2,2.4,3,0.001,False,True,76.31349129039398,37,17.709159380834848,2110.652,in_progress,0.0
231,97.0,6.913022187034089,2.47987666396689,106.38458179520026,30.0,1.4,19,0.001,False,True,77.08308640579949,38,17.709159380834848,2110.716,in_progress,0.0
231,98.0,6.8525288660690356,2.5925230916506803,112.99030571852411,-5.6,2.1,0,0.001,False,True,77.76250196899187,39,17.709159380834848,2110.782,in_progress,0.0
231,99.0,6.7750918897603665,2.706709068559761,119.27093891236848,5.0,2.2,17,0.001,False,True,78.44107219365922,39,17.709159380834848,2110.846,in_progress,0.0
231,100.0,6.695809622391686,2.801102768092762,124.18789447746373,20.9,1.44,5,0.001,False,True,78.98464746101435,40,17.709159380834848,2110.909,in_progress,0.0
231,101.0,6.583168885593263,2.9115663283422526,130.52789802655977,20.9,1.44,5,0.001,False,True,79.74022288420264,41,17.709159380834848,2110.983,in_progress,0.0
231,102.0,6.5109044181895595,2.9698924818533503,134.40066905797917,10.9,2.1,15,0.001,False,True,80.10032565127295,41,17.709159380834848,2111.049,in_progress,0.0
231,103.0,6.4206865593908375,3.0326455918325705,138.74972683320433,5.0,2.2,17,0.001,False,True,80.58281006857445,42,17.709159380834848,2111.111,in_progress,0.0
231,104.0,6.304360855211943,3.0973703723556505,144.3644317749135,1.8,2.8,18,12.966138321757665,False,True,81.14257887847617,43,17.709159380834848,2111.171,in_progress,0.0
231,105.0,6.188866005409945,3.1511465958277336,149.2133542817404,1.8,2.8,18,0.001,False,False,81.71435883326873,43,17.709159380834848,2111.252,in_progress,0.0
231,106.0,6.047644144110262,3.202739989982318,154.92973840983566,1.8,2.8,18,0.001,False,False,82.44432349542481,44,17.709159380834848,2111.316,in_progress,0.0
231,107.0,5.888976838618639,3.249373673392516,159.8964958778663,1.8,2.8,18,0.001,False,False,83.33684774509112,45,17.709159380834848,2111.382,in_progress,0.0
231,108.0,5.734479023932402,3.2856504496526004,163.54400962481304,1.8,2.8,18,0.001,False,False,84.20982528850269,46,17.709159380834848,2111.446,in_progress,0.0
231,109.0,5.559874447269158,3.3155547991389103,167.4392963007616,-5.6,2.1,0,0.001,True,False,85.20751163407385,47,17.709159380834848,2111.519,off_track,0.0
232,1.0,2.622985930833096,4.497668032876894,179.1226089950806,-5.6,2.1,0,0.0,False,True,0.7908265321223795,72,17.709159380834848,2111.648,prepare,0.0
232,2.0,2.6230360020671046,4.497829514428475,179.0787557474804,-4.9,2.9,6,52.81716002518597,False,True,0.7905456002215705,72,17.709159380834848,2111.715,in_progress,0.0
232,3.0,2.612140516338739,4.495431922449481,179.5843491742645,3.2,2.4,3,56.828841268659545,False,True,0.8520431905935988,72,17.709159380834848,2111.783,in_progress,0.0
232,4.0,2.586931584379117,4.492338865439678,-179.58383416504955,-9.4,2.54,13,55.969202675218014,False,True,0.9943579310104811,72,17.709159380834848,2111.845,in_progress,0.0
232,5.0,2.5479479878396183,4.491164213688628,-179.4012821645561,-17.7,2.23,12,56.53827317436954,False,True,1.2144767286506708,72,17.709159380834848,2111.911,in_progress,0.0
232,6.0,2.493441008419949,4.493848166976267,179.79533947089007,-9.4,2.54,13,55.920212924168936,False,True,1.5222959603672592,73,17.709159380834848,2111.982,in_progress,0.0
232,7.0,2.426203315221323,4.496932719500314,179.16696564166682,3.2,2.4,3,56.8714304941609,False,True,1.9022433738510203,73,17.709159380834848,2112.049,in_progress,0.0
232,8.0,2.3406026977563616,4.5007499944844005,178.60905112948097,3.2,2.4,3,55.64583055424401,False,True,2.3844952812180242,74,17.709159380834848,2112.112,in_progress,0.0
232,9.0,2.239620068379756,4.502654197221276,178.67459850462535,1.8,2.8,18,49.19788463094464,False,True,2.9541584335119553,74,17.709159380834848,2112.185,in_progress,0.0
232,10.0,2.1133295753683075,4.507609731619751,178.16706073813668,10.9,2.1,15,55.75326832309926,False,True,3.6666946908064046,75,17.709159380834848,2112.243,in_progress,0.0
232,11.0,1.9979258834073876,4.510849158507894,178.18077150021892,10.9,2.1,15,55.320830105168874,False,True,4.317621669453597,76,17.709159380834848,2112.316,in_progress,0.0
232,12.0,1.8737155821783724,4.512896852575914,178.48309974112493,10.9,2.1,15,54.34230106725055,False,True,5.018401683623075,77,17.709159380834848,2112.383,in_progress,0.0
232,13.0,1.7281013648128898,4.508521678634529,-179.89983658227305,20.9,1.44,5,0.001,False,True,5.840020457761819,78,17.709159380834848,2112.449,in_progress,0.0
232,14.0,1.6032904789457751,4.4935957480241955,-176.73197598500275,20.9,1.44,5,0.001,False,True,6.546159349282743,79,17.709159380834848,2112.518,in_progress,0.0
232,15.0,1.4888376609931393,4.467947015632967,-172.60322770121655,20.9,1.44,5,0.001,False,True,7.19750894584863,79,17.709159380834848,2112.582,in_progress,0.0
232,16.0,1.3835787505504837,4.43281131648387,-167.98353291654453,20.9,1.44,5,0.001,False,True,7.831483072548284,80,17.709159380834848,2112.647,in_progress,0.0
232,17.0,1.2819949062776401,4.384887889945007,-162.32422820631612,20.9,1.44,5,0.001,False,True,8.456407138435395,81,17.709159380834848,2112.713,in_progress,0.0
232,18.0,1.1877641065773994,4.328319721722634,-156.9679415800366,20.9,1.44,5,0.001,False,True,9.138513509118829,82,17.709159380834848,2112.782,in_progress,0.0
232,19.0,1.1005933932762215,4.267672652242602,-152.29734734082462,20.9,1.44,5,0.001,False,True,9.791873164146603,82,17.709159380834848,2112.854,in_progress,0.0
232,20.0,1.0206639842288068,4.200899945279378,-147.56394259153998,30.0,1.4,19,0.001,False,True,10.423500153908494,83,17.709159380834848,2112.92,in_progress,0.0
232,21.0,0.9450345858289807,4.1274690149489475,-143.04822170598456,30.0,1.4,19,0.001,False,True,11.01767996901879,84,17.709159380834848,2112.976,in_progress,0.0
232,22.0,0.8794967128040574,4.053097158427008,-138.76370445376435,18.3,2.62,8,41.50284809550745,False,True,11.612263155090707,84,17.709159380834848,2113.05,in_progress,0.0
232,23.0,0.8165617511236534,3.965875204681496,-133.5875070228244,10.9,2.1,15,48.78746474741106,False,True,12.249810403961058,85,17.709159380834848,2113.112,in_progress,0.0
232,24.0,0.759745987796237,3.8629668654710376,-127.43866813706214,18.3,2.62,8,41.717669291488136,False,True,12.927162496281696,86,17.709159380834848,2113.18,in_progress,0.0
232,25.0,0.7136823484048256,3.7545907902647033,-121.15942492895933,21.3,2.1,2,48.374665736482,False,True,13.580381134190024,87,17.709159380834848,2113.253,in_progress,0.0
232,26.0,0.672697696625621,3.62359505573375,-113.97341235540195,21.3,2.1,2,0.001,False,True,14.325669234706384,88,17.709159380834848,2113.311,in_progress,0.0
232,27.0,0.6424817848265247,3.4871833725649166,-108.137185688446,5.9,2.73,14,48.463942916593375,False,True,15.067274639874938,89,17.709159380834848,2113.375,in_progress,0.0
232,28.0,0.6254506305629284,3.342408164725531,-102.09052418908226,10.9,2.1,15,0.001,False,True,15.827441266029696,89,17.709159380834848,2113.442,in_progress,0.0
232,29.0,0.6226509731345627,3.195384509798746,-95.57640156125368,5.0,2.2,17,0.001,False,True,16.579651316450118,90,17.709159380834848,2113.518,in_progress,0.0
232,30.0,0.629214890830683,3.0462525487463434,-90.74970792596523,20.9,1.44,5,0.001,False,True,17.37477179144823,91,17.709159380834848,2113.585,in_progress,0.0
232,31.0,0.6500642547403966,2.913461241488159,-85.1800866198295,0.6,4.0,9,48.93767084687944,False,True,18.15696619331878,92,17.709159380834848,2113.645,in_progress,0.0
232,32.0,0.6802231927888831,2.7730816930642335,-81.0378530117403,-5.6,2.1,0,0.001,False,True,18.996666179682975,93,17.709159380834848,2113.717,in_progress,0.0
232,33.0,0.7242993965632094,2.634047319083869,-76.57937931702757,-6.6,2.27,10,0.001,False,True,19.828376298169538,94,17.709159380834848,2113.777,in_progress,0.0
232,34.0,0.7744842448162855,2.4970521345778094,-73.18947132871388,-17.7,2.23,12,0.001,False,True,20.643125680120168,95,17.709159380834848,2113.855,in_progress,0.0
232,35.0,0.8278559698474102,2.3565432548708034,-70.9824490034576,-6.6,2.27,10,0.001,False,True,21.48123837636444,96,17.709159380834848,2113.917,in_progress,0.0
232,36.0,0.8824187097710194,2.20946354884403,-70.23593729708361,-6.6,2.27,10,0.001,False,True,22.356986287614134,97,17.709159380834848,2113.99,in_progress,0.0
232,37.0,0.935417384088399,2.065955805379486,-70.00279010034886,3.2,2.4,3,44.70271864386337,False,True,23.211197008757,98,17.709159380834848,2114.053,in_progress,0.0
232,38.0,0.9942921496598164,1.9096542181439968,-69.7123463937185,3.2,2.4,3,43.22114421025024,False,True,24.142982669390832,99,17.709159380834848,2114.12,in_progress,0.0
232,39.0,1.0462612688872928,1.7826449305340202,-68.7906487822417,5.9,2.73,14,44.145382613624705,False,True,24.90469472458906,100,17.709159380834848,2114.186,in_progress,0.0
232,40.0,1.1132509021158845,1.6344899136146576,-67.04578707174028,20.9,1.44,5,56.510582554037256,False,True,25.800867116751725,101,17.709159380834848,2114.246,in_progress,0.0
232,41.0,1.193030171697235,1.491022255947184,-63.690426085130156,30.0,1.4,19,55.09013715446644,False,True,26.68851999188444,102,17.709159380834848,2114.31,in_progress,0.0
232,42.0,1.2686165266614151,1.3785282663575065,-59.99334795715825,-17.7,2.23,12,41.96865377639383,False,True,27.442600703302777,103,17.709159380834848,2114.379,in_progress,0.0
232,43.0,1.3520799234771461,1.2679502391004738,-56.61129974276724,20.9,1.44,5,51.461354924758226,False,True,28.253359181866422,104,17.709159380834848,2114.455,in_progress,0.0
232,44.0,1.4427994580969943,1.1650127077722185,-52.757414307636004,20.9,1.44,5,49.952302142796,False,True,29.264054919844884,105,17.709159380834848,2114.517,in_progress,0.0
232,45.0,1.525467256857922,1.0887706500781684,-48.410732651700854,30.0,1.4,19,48.12159114406751,False,True,30.030433181443893,106,17.709159380834848,2114.581,in_progress,0.0
232,46.0,1.6198317712502455,1.0171712896846616,-43.641528972745725,10.9,2.1,15,50.11766249437204,False,True,31.153967803781846,108,17.709159380834848,2114.651,in_progress,0.0
232,47.0,1.7199410227266274,0.9528185931916022,-39.0394072039513,10.9,2.1,15,0.001,False,True,32.01639958001926,109,17.709159380834848,2114.721,in_progress,0.0
232,48.0,1.8221057295091143,0.9008890174709763,-34.01192141255118,10.9,2.1,15,0.001,False,True,32.778354153097176,109,17.709159380834848,2114.778,in_progress,0.0
232,49.0,1.9438405709745377,0.8514651964042028,-28.538317749733242,10.9,2.1,15,0.001,False,True,33.56553376365083,110,17.709159380834848,2114.845,in_progress,0.0
232,50.0,2.070548386293256,0.8115883917662005,-23.381486801050784,10.9,2.1,15,0.001,False,True,34.35156954503105,111,17.709159380834848,2114.916,in_progress,0.0
232,51.0,2.197070333717049,0.7814175698247552,-18.858812880120784,1.8,2.8,18,0.001,False,True,35.11575445308546,112,17.709159380834848,2114.986,in_progress,0.0
232,52.0,2.338538104713629,0.7594397608839,-13.705460395420577,1.8,2.8,18,0.001,False,True,35.94397292975364,113,17.709159380834848,2115.049,in_progress,0.0
232,53.0,2.492110164125625,0.7489213478228279,-8.5382104848592,21.3,2.1,2,0.001,False,True,36.80708102831649,114,17.709159380834848,2115.118,in_progress,0.0
232,54.0,2.6370813207850743,0.7479427075477536,-4.3936840470541885,-9.4,2.54,13,0.001,False,True,37.61918103013492,115,17.709159380834848,2115.182,in_progress,0.0
232,55.0,2.7985465769543962,0.7559734985871531,-0.4703106633952616,-17.7,2.23,12,0.001,False,True,38.52504925072967,116,17.709159380834848,2115.252,in_progress,0.0
232,56.0,2.9455778603358134,0.7681424781365234,2.1046805117147134,-10.5,3.23,16,0.001,False,True,39.35365891735299,117,17.709159380834848,2115.316,in_progress,0.0
232,57.0,3.122777393798994,0.786444787895136,4.3249703065506075,-5.6,2.1,0,0.001,False,True,40.35786871341326,0,17.709159380834848,2115.383,in_progress,0.0
232,58.0,3.2815434508647723,0.8113860281365598,7.051650515822643,-17.7,2.23,12,0.001,False,True,41.253628218551356,1,17.709159380834848,2115.451,in_progress,0.0
232,59.0,3.433471909672504,0.8389582350143275,8.789954952967038,-17.7,2.23,12,0.001,False,True,42.11065233799912,2,17.709159380834848,2115.518,in_progress,0.0
232,60.0,3.5865452541868574,0.8600277900886584,8.229268116009031,-8.3,1.6,7,0.001,False,True,42.975198025583936,4,17.709159380834848,2115.575,in_progress,0.0
232,61.0,3.7356609001814904,0.8784448637080865,7.595853380375663,-9.4,2.54,13,0.001,False,True,43.81724055055115,5,17.709159380834848,2115.654,in_progress,0.0
232,62.0,3.884096262580151,0.8893531507192886,5.733533568877064,-9.4,2.54,13,0.001,False,True,44.65541757086581,6,17.709159380834848,2115.712,in_progress,0.0
232,63.0,4.036851458445136,0.8873190952772974,2.2077177851390273,-17.7,2.23,12,0.001,False,True,45.517990403502885,7,17.709159380834848,2115.78,in_progress,0.0
232,64.0,4.194105722618485,0.8769855024511,-0.9397658918594447,-17.7,2.23,12,0.001,False,True,46.40595958017904,8,17.709159380834848,2115.843,in_progress,0.0
232,65.0,4.356414362975893,0.857682892168589,-4.169186379910115,-17.7,2.23,12,0.001,False,True,47.322450419272435,9,17.709159380834848,2115.921,in_progress,0.0
232,66.0,4.502652424530333,0.8290095145452752,-7.76805739965087,-8.3,1.6,7,0.001,False,True,48.14816529424226,10,17.709159380834848,2115.983,in_progress,0.0
232,67.0,4.64421924297949,0.7910280936292093,-11.416330357556477,-8.3,1.6,7,0.001,False,True,48.94749506485523,11,17.709159380834848,2116.052,in_progress,0.0
232,68.0,4.769183559329556,0.7492462937236916,-14.682835179186208,-4.9,2.9,6,21.68797011162447,False,True,49.65306254629528,11,17.709159380834848,2116.113,in_progress,0.0
232,69.0,4.904136311824162,0.6961614171423708,-18.14211403245568,10.9,2.1,15,0.001,False,True,50.41499805488947,12,17.709159380834848,2116.182,in_progress,0.0
232,70.0,5.039953675663043,0.6381105818144657,-20.807008838246766,20.9,1.44,5,0.001,False,True,51.18181285509731,13,17.709159380834848,2116.252,in_progress,0.0
232,71.0,5.172298740574039,0.5895339436061117,-20.45683214523557,10.9,2.1,15,20.25017436450491,False,True,51.92906852971731,14,17.709159380834848,2116.294,in_progress,0.0
232,72.0,5.297040467018959,0.5464777470744581,-19.812168755383556,20.9,1.44,5,0.001,False,True,52.6333860859893,15,17.709159380834848,2116.386,in_progress,0.0
232,73.0,5.425660529145173,0.5098187121108871,-17.998970037462353,21.3,2.1,2,20.342393958999374,False,True,53.35947027871931,16,17.709159380834848,2116.454,in_progress,0.0
232,74.0,5.55232252711197,0.4831516059885287,-15.229007790966405,21.3,2.1,2,19.360828365724526,False,True,54.073483355498944,17,17.709159380834848,2116.51,in_progress,0.0
232,75.0,5.692271607029048,0.46488826752624374,-11.45737284772964,21.3,2.1,2,18.935470868391292,False,True,54.86581269626516,18,17.709159380834848,2116.592,in_progress,0.0
232,76.0,5.826732267205997,0.4561265714021692,-7.803825809326701,21.3,2.1,2,18.5718770229245,False,True,55.63063214964209,18,17.709159380834848,2116.646,in_progress,0.0
232,77.0,5.9625653192912065,0.4588504999560121,-3.5545301825002347,21.3,2.1,2,18.546559806361543,False,True,56.40231976018279,19,17.709159380834848,2116.719,in_progress,0.0
232,78.0,6.100875723526215,0.47154166328719443,0.7000254376170776,20.9,1.44,5,0.001,False,True,57.14223153820429,20,17.709159380834848,2116.787,in_progress,0.0
232,79.0,6.24095125446056,0.49443097878683745,4.944506306464767,30.0,1.4,19,0.001,False,True,57.87395604254261,21,17.709159380834848,2116.854,in_progress,0.0
232,80.0,6.361541084549746,0.5234402976684858,8.723889145437301,30.0,1.4,19,0.001,False,True,58.566098634817855,22,17.709159380834848,2116.916,in_progress,0.0
232,81.0,6.46253734084264,0.5596147349959698,13.185925002021497,30.0,1.4,19,0.001,False,True,59.106278475140556,23,17.709159380834848,2116.976,in_progress,0.0
232,82.0,6.56495295766519,0.6079146986118127,18.2452262550046,20.9,1.44,5,0.001,False,True,59.577268939700126,23,17.709159380834848,2117.049,in_progress,0.0
232,83.0,6.656378561816971,0.6589420396473373,22.43596581231324,20.9,1.44,5,0.001,False,True,60.15978147788004,24,17.709159380834848,2117.118,in_progress,0.0
232,84.0,6.746312492876493,0.7211310310791065,27.356848380308932,20.9,1.44,5,0.001,False,True,60.67337045323652,24,17.709159380834848,2117.187,in_progress,0.0
232,85.0,6.827776225060797,0.7882478982456805,32.07836550848099,20.9,1.44,5,0.001,False,True,61.22064106821076,25,17.709159380834848,2117.252,in_progress,0.0
232,86.0,6.9052451819828,0.8641161852774597,36.95990656751622,30.0,1.4,19,0.001,False,True,61.82382976950918,26,17.709159380834848,2117.317,in_progress,0.0
232,87.0,6.976918438991234,0.944571353121319,41.45108486596542,10.9,2.1,15,23.76753754742493,False,True,62.39051928046811,26,17.709159380834848,2117.39,in_progress,0.0
232,88.0,7.046446277942535,1.0328823272215233,45.63643751874037,10.9,2.1,15,24.18956252634601,False,True,62.99040034244062,27,17.709159380834848,2117.447,in_progress,0.0
232,89.0,7.10555784208651,1.1270524955077128,50.61298942329381,20.9,1.44,5,21.355721889903915,False,True,63.616226999614994,28,17.709159380834848,2117.516,in_progress,0.0
232,90.0,7.158392593259006,1.231424045310085,56.0981208874621,20.9,1.44,5,21.644546639628246,False,True,64.26484080537452,29,17.709159380834848,2117.585,in_progress,0.0
232,91.0,7.19927295782481,1.3343935633286759,61.10711162233849,5.0,2.2,17,24.370862332612102,False,True,64.88574750676062,29,17.709159380834848,2117.654,in_progress,0.0
232,92.0,7.229711923459953,1.4462106730040905,66.85723481863562,5.0,2.2,17,23.84532803557161,False,True,65.54164380117689,30,17.709159380834848,2117.722,in_progress,0.0
232,93.0,7.250020832069965,1.5670681794865944,72.76850254443563,5.0,2.2,17,24.259814828620197,False,True,66.22958672081897,31,17.709159380834848,2117.78,in_progress,0.0
232,94.0,7.262154487386992,1.7110980626541996,78.88451084745395,30.0,1.4,19,21.91448627669619,False,True,67.07083265955426,32,17.709159380834848,2117.845,in_progress,0.0
232,95.0,7.262393117357721,1.8241089560383337,83.53575476997784,30.0,1.4,19,21.694586234504943,False,True,67.72804147492094,33,17.709159380834848,2117.916,in_progress,0.0
232,96.0,7.253047928992093,1.9354948648272954,88.12516778004733,30.0,1.4,19,0.001,False,True,68.35912041897167,33,17.709159380834848,2117.984,in_progress,0.0
232,97.0,7.235389632945692,2.036189316983191,92.63027590356366,30.0,1.4,19,0.001,False,True,68.93038142039453,34,17.709159380834848,2118.05,in_progress,0.0
232,98.0,7.203801501398151,2.1479191437731617,98.15664335139022,10.9,2.1,15,24.42557943449054,False,True,69.5849542253352,35,17.709159380834848,2118.104,in_progress,0.0
232,99.0,7.168740645261968,2.240224614394677,102.79086502471118,21.3,2.1,2,24.588948336940298,False,True,70.12486599175338,36,17.709159380834848,2118.188,in_progress,0.0
232,100.0,7.116765583657389,2.3412052274637243,108.76861875188015,10.9,2.1,15,23.56116232680503,False,True,70.7372151610326,36,17.709159380834848,2118.247,in_progress,0.0
232,101.0,7.0463815725658945,2.4497202114256904,115.31826313648632,21.3,2.1,2,23.33132743117713,False,True,71.4311644549759,37,17.709159380834848,2118.318,in_progress,0.0
232,102.0,6.97348982128269,2.5418725007308254,120.85715559941077,5.0,2.2,17,22.18256619240085,False,True,72.09034711152134,38,17.709159380834848,2118.386,in_progress,0.0
232,103.0,6.879599394646837,2.642880482923437,126.66232330010246,20.9,1.44,5,0.001,False,True,72.81547624242498,39,17.709159380834848,2118.448,in_progress,0.0
232,104.0,6.788823915378706,2.7237071675319497,131.781176386471,10.9,2.1,15,20.23988823487141,False,True,73.41987182767804,39,17.709159380834848,2118.518,in_progress,0.0
232,105.0,6.686831038544458,2.7989456986376693,137.21459516093805,10.9,2.1,15,19.093799224562655,False,True,74.02796090913523,40,17.709159380834848,2118.576,in_progress,0.0
232,106.0,6.576316325414898,2.865552420453802,142.6159926494076,20.9,1.44,5,0.001,False,True,74.74022288420264,41,17.709159380834848,2118.645,in_progress,0.0
232,107.0,6.445069363806597,2.928857473741015,148.68569271923363,10.9,2.1,15,13.462781409979684,False,True,75.417852026145,42,17.709159380834848,2118.701,in_progress,0.0
232,108.0,6.336461464613092,2.9674541889954127,153.67244139156827,1.8,2.8,18,17.36347676930316,False,True,75.911386807674,42,17.709159380834848,2118.785,in_progress,0.0
232,109.0,6.2091068963227185,2.998234112329997,159.6976847195914,1.8,2.8,18,17.071872713365597,False,True,76.58102259751654,43,17.709159380834848,2118.853,in_progress,0.0
232,110.0,6.056288309182043,3.0180879538813286,166.7710088183404,-5.6,2.1,0,16.550216932436594,False,True,77.40420898085688,44,17.709159380834848,2118.914,in_progress,0.0
232,111.0,5.902242756628021,3.0261608665982993,172.64816065465436,-5.6,2.1,0,16.636840019158058,False,True,78.27301789253582,45,17.709159380834848,2118.98,in_progress,0.0
232,112.0,5.747383145265539,3.026427958399994,176.6566195004493,-5.6,2.1,0,16.83311090175605,False,True,79.14862042330192,46,17.709159380834848,2119.046,in_progress,0.0
232,113.0,5.6178842349302425,3.022590637813423,178.90205253642426,-9.4,2.54,13,15.4771281135606,False,True,79.88609414649815,47,17.709159380834848,2119.114,in_progress,0.0
232,114.0,5.474268491239166,3.0194953025607956,-179.94953321909264,-30.0,1.4,20,0.001,False,True,80.69679803354018,48,17.709159380834848,2119.179,in_progress,0.0
232,115.0,5.325760530369533,3.025368225722018,178.87861708690693,-30.0,1.4,20,0.001,False,True,81.51380480425297,49,17.709159380834848,2119.256,in_progress,0.0
232,116.0,5.1917048331757085,3.0415910500776486,176.07682143271057,-30.0,1.4,20,0.001,False,True,82.26595573659965,50,17.709159380834848,2119.315,in_progress,0.0
232,117.0,5.0644688827343,3.06871553071082,172.3159876294332,-8.3,1.6,7,0.001,False,True,83.02528144707165,51,17.709159380834848,2119.387,in_progress,0.0
232,118.0,4.962700437604637,3.097171099334305,169.25753807466057,-5.6,2.1,0,0.001,False,False,83.8192542570735,52,17.709159380834848,2119.449,in_progress,0.0
232,119.0,4.845710970895757,3.1387217662766886,165.29000333938544,-5.6,2.1,0,0.001,False,False,84.73514086335634,53,17.709159380834848,2119.512,in_progress,0.0
232,120.0,4.732023362417863,3.1897074050821423,161.00521929966374,-8.3,1.6,7,0.001,False,False,86.05577206971822,54,17.709159380834848,2119.575,in_progress,0.0
232,121.0,4.622828621746943,3.248180336248067,156.9313956204182,-8.3,1.6,7,0.001,False,False,87.05329702214493,56,17.709159380834848,2119.649,in_progress,0.0
232,122.0,4.517868841850233,3.3147830691173086,152.82280306347712,-5.6,2.1,0,0.001,False,False,87.88366731997593,57,17.709159380834848,2119.711,in_progress,0.0
232,123.0,4.422057434775429,3.3833916060823266,149.15928050822774,-17.7,2.23,12,0.001,False,False,88.63153893674921,57,17.709159380834848,2119.781,in_progress,0.0
232,124.0,4.316711948136548,3.471824789230506,144.67808745603617,-6.6,2.27,10,0.001,False,True,89.41457351714962,58,17.709159380834848,2119.852,in_progress,0.0
232,125.0,4.2283026511336255,3.5596130525409295,140.31941078073152,-6.6,2.27,10,0.001,False,True,90.10192751772863,59,17.709159380834848,2119.918,in_progress,0.0
232,126.0,4.137162819393242,3.661218535769659,136.22041724538136,5.0,2.2,17,18.904039801788862,False,True,90.87315647749338,60,17.709159380834848,2119.987,in_progress,0.0
232,127.0,4.046458746948054,3.772548973977896,132.54976146237576,1.8,2.8,18,8.855244046926678,False,True,91.68455846064747,61,17.709159380834848,2120.048,in_progress,0.0
232,128.0,3.9494919223443756,3.903205620403082,129.25514597506213,0.6,4.0,9,6.860071789151774,False,True,92.6020150652092,62,17.709159380834848,2120.111,in_progress,0.0
232,129.0,3.8604529983628626,4.03666809514878,126.1219877230653,20.9,1.44,5,0.001,False,True,93.50289866293892,63,17.709159380834848,2120.18,in_progress,0.0
232,130.0,3.776923290654931,4.173913032435528,122.35305463845309,20.9,1.44,5,0.001,False,True,94.40651792129961,64,17.709159380834848,2120.248,in_progress,0.0
232,131.0,3.6989899358925724,4.30425562480559,121.28861213738301,20.9,1.44,5,0.001,False,True,95.25779368503116,65,17.709159380834848,2120.319,in_progress,0.0
232,132.0,3.6289757069159996,4.4051599870474325,122.84678368280095,30.0,1.4,19,0.001,False,True,95.92491740648529,66,17.709159380834848,2120.375,in_progress,0.0
232,133.0,3.5454718924938238,4.505283766318544,126.1182697441416,30.0,1.4,19,0.001,False,True,96.45334663944172,67,17.709159380834848,2120.444,in_progress,0.0
232,134.0,3.469957698508439,4.57969126128974,129.83403673501763,30.0,1.4,19,0.001,False,False,96.76584484695273,67,17.709159380834848,2120.515,in_progress,0.0
232,135.0,3.3833699119040657,4.647242253943712,134.75941339423525,30.0,1.4,19,0.001,False,False,97.32257007806137,68,17.709159380834848,2120.581,in_progress,0.0
232,136.0,3.2898826878205756,4.703669810790697,140.402531615366,30.0,1.4,19,0.001,False,False,97.74487154148039,68,17.709159380834848,2120.647,in_progress,0.0
232,137.0,3.2000788601307417,4.7462084585414495,145.6783708425715,30.0,1.4,19,0.001,False,False,98.30596238686014,69,17.709159380834848,2120.714,in_progress,0.0
232,138.0,3.102021669661599,4.782205113191865,151.1322551884754,30.0,1.4,19,0.001,False,False,98.42375421650556,69,17.709159380834848,2120.788,in_progress,0.0
232,139.0,3.007604044640739,4.808058667336837,156.05958558078711,20.9,1.44,5,0.001,False,False,98.97511068347148,70,17.709159380834848,2120.851,in_progress,0.0
232,140.0,2.9070647740863187,4.82772855093009,160.91644238997003,5.0,2.2,17,0.001,False,False,99.48037828438771,70,17.709159380834848,2120.919,in_progress,0.0
232,141.0,2.7938067668647157,4.836808243015545,166.90455784864344,5.9,2.73,14,0.001,False,False,99.73408241431507,71,17.709159380834848,2120.987,in_progress,0.0
232,142.0,2.6730109912400386,4.8330812867023205,173.4754126139321,1.8,2.8,18,0.001,True,False,100,72,17.709159380834848,2121.05,lap_complete,0.0
233,1.0,1.7378080702647911,4.47687340800596,-178.39227612551468,-4.9,2.9,6,0.0,False,True,0.791104647232399,78,17.709159380834848,2121.182,prepare,0.0
233,2.0,1.7379031774599158,4.4770115602473215,-178.43605380624365,21.3,2.1,2,54.52047348747183,False,True,0.7905422774273863,78,17.709159380834848,2121.251,in_progress,0.0
233,3.0,1.7298608174722805,4.478663996077678,-179.0105065900615,21.3,2.1,2,54.395681883087136,False,True,0.8356250632413409,78,17.709159380834848,2121.31,in_progress,0.0
233,4.0,1.7094671055111677,4.4759161042655915,-178.46184242810682,20.9,1.44,5,0.001,False,True,0.9512314784277165,78,17.709159380834848,2121.382,in_progress,0.0
233,5.0,1.6728776328274775,4.463882152680012,-175.89049243934218,30.0,1.4,19,0.001,False,True,1.1604484134067894,78,17.709159380834848,2121.451,in_progress,0.0
233,6.0,1.6235272916691468,4.444489406116923,-172.2158918063353,21.3,2.1,2,54.2926016344168,False,True,1.4433878552206458,78,17.709159380834848,2121.514,in_progress,0.0
