episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
515,26.0,1.251590329711383,1.0249756288476704,-49.886863440184555,21.3,2.1,2,46.318982188625085,False,True,14.281450917144689,105,17.709159380834848,4701.332,in_progress,0.0
515,27.0,1.3453442670649944,0.9586578278375274,-43.71604289273857,20.9,1.44,5,56.03702259584514,False,True,14.893078504389756,106,17.709159380834848,4701.393,in_progress,0.0
515,28.0,1.4448501541428092,0.9049984006224688,-36.90581796051458,-9.4,2.54,13,45.55297776932369,False,True,15.49470782483111,107,17.709159380834848,4701.465,in_progress,0.0
515,29.0,1.556111669150048,0.8572838523354261,-30.592938472855757,10.9,2.1,15,56.52962318575324,False,True,16.257588501693267,108,17.709159380834848,4701.532,in_progress,0.0
515,30.0,1.68663313816357,0.8189290992654805,-23.642930771237477,10.9,2.1,15,0.001,False,True,17.07895925021986,109,17.709159380834848,4701.597,in_progress,0.0
515,31.0,1.8135977348029388,0.7932360479954026,-18.007686468970913,1.8,2.8,18,56.05999454294119,False,True,17.85663979995842,110,17.709159380834848,4701.671,in_progress,0.0
515,32.0,1.9615057345059381,0.7771273066866045,-11.588480980399147,1.8,2.8,18,0.001,False,True,18.724055051112455,111,17.709159380834848,4701.732,in_progress,0.0
515,33.0,2.1116505821197777,0.7749597991936746,-5.372150875293355,1.3,3.96,4,56.10661168789869,False,True,19.599688581539766,112,17.709159380834848,4701.802,in_progress,0.0
515,34.0,2.2711657901031512,0.7830022261660516,-0.0955644861034439,-17.7,2.23,12,0.001,False,True,20.533906213595287,113,17.709159380834848,4701.864,in_progress,0.0
515,35.0,2.4351010526592565,0.8023393887987682,5.684829412017031,-17.7,2.23,12,0.001,False,True,21.49741645054306,114,17.709159380834848,4701.931,in_progress,0.0
515,36.0,2.5901515409007767,0.827337956718035,9.483427141301265,-17.7,2.23,12,0.001,False,True,22.37438199207181,115,17.709159380834848,4701.991,in_progress,0.0
515,37.0,2.7607475742679517,0.858131721384821,10.876724452035605,-17.7,2.23,12,0.001,False,True,23.311499140985337,116,17.709159380834848,4702.065,in_progress,0.0
515,38.0,2.891628298934257,0.876734316547579,9.586667555656787,-17.7,2.23,12,0.001,False,True,24.050536342185367,117,17.709159380834848,4702.136,in_progress,0.0
515,39.0,3.0385612417377157,0.8906297609029766,7.400474189763942,-9.4,2.54,13,0.001,False,True,24.876232561779243,118,17.709159380834848,4702.2,in_progress,0.0
515,40.0,3.1866988693383282,0.8977594622409846,4.920227946020018,-9.4,2.54,13,0.001,False,True,25.72082890279765,1,17.709159380834848,4702.255,in_progress,0.0
515,41.0,3.3503392391158595,0.896015733637684,1.7431768916283865,10.9,2.1,15,0.001,False,True,26.64283531157689,2,17.709159380834848,4702.33,in_progress,0.0
515,42.0,3.504020352260568,0.89051034966672,-0.29146409094126396,-17.7,2.23,12,0.001,False,True,27.50909875028384,3,17.709159380834848,4702.397,in_progress,0.0
515,43.0,3.6554817543563543,0.8852748247067355,-1.2440469048247984,-17.7,2.23,12,0.001,False,True,28.364524708732716,4,17.709159380834848,4702.465,in_progress,0.0
515,44.0,3.8102877647043085,0.8691538187397053,-3.7441460447532067,-10.5,3.23,16,0.001,False,True,29.238596432043025,5,17.709159380834848,4702.527,in_progress,0.0
515,45.0,3.9660686261542466,0.8457954404090157,-6.512069760827625,-8.3,1.6,7,0.001,False,True,30.118212785397304,6,17.709159380834848,4702.599,in_progress,0.0
515,46.0,4.1331131682491975,0.8115736157522577,-9.895167922348486,21.3,2.1,2,0.001,False,True,31.061416470766417,7,17.709159380834848,4702.66,in_progress,0.0
515,47.0,4.27537322481604,0.7830457712609077,-10.588624343960076,21.3,2.1,2,0.001,False,True,31.86467616678395,8,17.709159380834848,4702.737,in_progress,0.0
515,48.0,4.41498946417059,0.7621010951272533,-9.476413084517832,-6.6,2.27,10,0.001,False,True,32.65301616548946,9,17.709159380834848,4702.777,in_progress,0.0
515,49.0,4.573259831378716,0.7412016320273802,-8.531653774005463,-8.3,1.6,7,0.001,False,True,33.546698396569056,10,17.709159380834848,4702.86,in_progress,0.0
515,50.0,4.703840158478872,0.7202408713735199,-8.830173601962626,1.3,3.96,4,16.785365049905803,False,True,34.28401523491435,11,17.709159380834848,4702.935,in_progress,0.0
515,51.0,4.849636441245323,0.692002214578006,-9.943992855010094,1.8,2.8,18,22.157653666694834,False,True,35.10723913478982,12,17.709159380834848,4702.999,in_progress,0.0
515,52.0,5.028014331257486,0.662991437476229,-9.53932383938857,-9.4,2.54,13,26.15419382846572,False,True,36.114443325277755,13,17.709159380834848,4703.058,in_progress,0.0
515,53.0,5.173968918961572,0.6338134234668935,-10.468185455596426,10.9,2.1,15,21.877217224625266,False,True,36.9385751915164,14,17.709159380834848,4703.125,in_progress,0.0
515,54.0,5.331505015473449,0.6018967061127608,-11.049094093268218,1.8,2.8,18,21.70500531862263,False,True,37.828026737010376,15,17.709159380834848,4703.19,in_progress,0.0
515,55.0,5.4858504903298355,0.5723069732667112,-10.982173727822278,10.9,2.1,15,22.637667047672107,False,True,38.69886725869445,16,17.709159380834848,4703.265,in_progress,0.0
515,56.0,5.641594201583914,0.5460264154617658,-10.15780285134247,21.3,2.1,2,21.917604216707637,False,True,39.57949926042159,17,17.709159380834848,4703.33,in_progress,0.0
515,57.0,5.789122965116482,0.5326931537211166,-7.584887233021377,21.3,2.1,2,21.425710885025335,False,True,40.41626450080682,18,17.709159380834848,4703.4,in_progress,0.0
515,58.0,5.950225302179846,0.531561217871291,-3.609695598711195,21.3,2.1,2,21.228913863208156,False,True,41.3292055694265,19,17.709159380834848,4703.467,in_progress,0.0
515,59.0,6.09151581049284,0.5400042753341875,-0.15551095816044003,21.3,2.1,2,21.28053233791604,False,True,42.0992808341816,20,17.709159380834848,4703.531,in_progress,0.0
515,60.0,6.2607920157497645,0.5608313596675613,3.8472570691233594,20.9,1.44,5,0.001,False,True,43.01655605421932,21,17.709159380834848,4703.601,in_progress,0.0
515,61.0,6.37737887200939,0.5843993762444186,7.1958359003558,20.9,1.44,5,0.001,False,True,43.64878900123427,22,17.709159380834848,4703.663,in_progress,0.0
515,62.0,6.495873785449389,0.6200471526621077,11.541649244550332,20.9,1.44,5,0.001,False,True,44.33900170053803,23,17.709159380834848,4703.732,in_progress,0.0
515,63.0,6.606616432874957,0.6687862974809722,17.042582753004808,20.9,1.44,5,0.001,False,True,44.912991877059106,24,17.709159380834848,4703.8,in_progress,0.0
515,64.0,6.701199668173151,0.7231739262951046,22.242344752194008,20.9,1.44,5,0.001,False,True,45.45636181226427,24,17.709159380834848,4703.862,in_progress,0.0
515,65.0,6.785978003393627,0.7822937093475313,27.088082814142755,30.0,1.4,19,0.001,False,True,46.0370021900516,25,17.709159380834848,4703.926,in_progress,0.0
515,66.0,6.875947923166699,0.8564459883420612,32.271994197631706,30.0,1.4,19,0.001,False,True,46.662967635836814,26,17.709159380834848,4703.999,in_progress,0.0
515,67.0,6.943345828380411,0.92374327377413,36.77816674312483,30.0,1.4,19,19.94816354405005,False,True,47.17075919013306,26,17.709159380834848,4704.059,in_progress,0.0
515,68.0,6.998988508463808,0.9900408942522039,41.155579363406446,30.0,1.4,19,20.467975649212256,False,True,47.65444224809726,27,17.709159380834848,4704.135,in_progress,0.0
515,69.0,7.055338553626435,1.073444381194452,46.70475837125509,5.0,2.2,17,23.721777226559638,False,True,48.204038269765384,27,17.709159380834848,4704.204,in_progress,0.0
515,70.0,7.108557051159391,1.1816527120454188,54.22319548909656,21.3,2.1,2,25.686430303008926,False,True,48.88250828984385,28,17.709159380834848,4704.265,in_progress,0.0
515,71.0,7.140858032594941,1.281555437045462,61.323996448370906,20.9,1.44,5,22.143217380475058,False,True,49.46424071378175,29,17.709159380834848,4704.333,in_progress,0.0
515,72.0,7.164189287872704,1.392144546616058,68.5276212666121,30.0,1.4,19,20.194792778336097,False,True,50.11138613672483,30,17.709159380834848,4704.391,in_progress,0.0
515,73.0,7.177874386895288,1.50239993050598,74.6573663933843,20.9,1.44,5,21.25591266425914,False,True,50.76746325756455,30,17.709159380834848,4704.471,in_progress,0.0
515,74.0,7.182846782558092,1.6034213033421632,79.33661044582871,10.9,2.1,15,22.962921651905752,False,True,51.430853217070194,31,17.709159380834848,4704.531,in_progress,0.0
515,75.0,7.174464768798803,1.718252524770532,85.52324064542962,-5.6,2.1,0,22.7528032201261,False,True,52.194202735619804,32,17.709159380834848,4704.596,in_progress,0.0
515,76.0,7.15437469860182,1.82029986257483,91.51152705123162,11.5,2.29,11,19.748340628703794,False,True,52.77989330011735,33,17.709159380834848,4704.659,in_progress,0.0
515,77.0,7.1109674046319835,1.9593328395177065,99.75554711611785,5.0,2.2,17,20.560409248621333,False,True,53.66016645466029,34,17.709159380834848,4704.733,in_progress,0.0
515,78.0,7.064655558475689,2.064714272458939,106.2802006151077,-10.5,3.23,16,11.16066455927106,False,True,54.39752441803239,35,17.709159380834848,4704.797,in_progress,0.0
515,79.0,6.9965347415763475,2.194741713754692,112.69138053853455,5.0,2.2,17,21.650471891849765,False,True,55.35350768056465,36,17.709159380834848,4704.867,in_progress,0.0
515,80.0,6.922086966629852,2.3186660974758393,117.97662614993968,10.9,2.1,15,23.990137156803705,False,True,56.40175839839325,37,17.709159380834848,4704.932,in_progress,0.0
515,81.0,6.832012296799616,2.449538553654718,121.97891135483097,21.3,2.1,2,25.613530965389817,False,True,57.360352015041265,38,17.709159380834848,4704.994,in_progress,0.0
515,82.0,6.741635585322446,2.562295525752116,125.32156347585881,10.9,2.1,15,26.25178442409097,False,True,58.21039391980036,39,17.709159380834848,4705.069,in_progress,0.0
515,83.0,6.649926016407417,2.6641110725902837,128.47596340890894,10.9,2.1,15,24.20843507851479,False,True,58.95893957943228,40,17.709159380834848,4705.13,in_progress,0.0
515,84.0,6.537576905954459,2.773841935366351,132.33779466116133,20.9,1.44,5,0.001,False,True,59.740222884202005,41,17.709159380834848,4705.195,in_progress,0.0
515,85.0,6.439642406952288,2.854433913249025,136.1557995045215,21.3,2.1,2,0.001,False,True,60.36330530207395,42,17.709159380834848,4705.262,in_progress,0.0
515,86.0,6.331125087332054,2.9280717576505784,140.79569307306915,10.9,2.1,15,0.001,False,True,60.92618500084251,42,17.709159380834848,4705.33,in_progress,0.0
515,87.0,6.20549847852145,2.994673420348975,146.36616843747848,3.2,2.4,3,14.686482736921484,False,True,61.600949613224365,43,17.709159380834848,4705.4,in_progress,0.0
515,88.0,6.0768627261526245,3.0486401205397526,151.63683547111646,5.9,2.73,14,10.81608115541982,False,True,62.28659473725173,44,17.709159380834848,4705.464,in_progress,0.0
515,89.0,5.928925463529782,3.0952639786431706,157.6006480618557,4.4,3.4,1,2.5433350676581092,False,True,63.11974153639543,45,17.709159380834848,4705.53,in_progress,0.0
515,90.0,5.76413780407653,3.130076389915415,164.32986193651058,4.4,3.4,1,0.001,False,False,64.04935121638293,46,17.709159380834848,4705.598,in_progress,0.0
515,91.0,5.598227078760717,3.1488526953477938,172.1004726464622,-9.4,2.54,13,0.001,False,False,64.99444293419225,47,17.709159380834848,4705.667,in_progress,0.0
515,92.0,5.411466215342762,3.156406517593276,-179.7115333441906,-5.6,2.1,0,0.001,False,False,66.04837573535262,48,17.709159380834848,4705.73,in_progress,0.0
515,93.0,5.253724345297855,3.1527139049585253,-173.1285466810316,-30.0,1.4,20,0.001,False,False,66.90286393457852,49,17.709159380834848,4705.797,in_progress,0.0
515,94.0,5.1002428243429865,3.1352318466646616,-165.4963326295458,-30.0,1.4,20,0.001,False,False,67.82517670163152,51,17.709159380834848,4705.866,in_progress,0.0
515,95.0,4.953023895701213,3.1043949921795715,-157.87321873033912,-30.0,1.4,20,0.001,False,False,68.87851603571633,52,17.709159380834848,4705.93,in_progress,0.0
515,96.0,4.8464585091068395,3.0683815314219283,-151.24055196436512,-5.6,2.1,0,0.001,False,False,69.63512146460658,53,17.709159380834848,4706.0,in_progress,0.0
515,97.0,4.74246668181965,3.023371337491855,-145.41875222887623,-9.4,2.54,13,0.001,False,False,70.30815434485679,53,17.709159380834848,4706.061,in_progress,0.0
515,98.0,4.631682301026992,2.9609415515766093,-140.03888241510305,-17.7,2.23,12,0.001,False,True,70.83787726372681,54,17.709159380834848,4706.13,in_progress,0.0
515,99.0,4.521459512002528,2.885933560345582,-135.3463253574609,-30.0,1.4,20,0.001,False,True,71.13439679159322,54,17.709159380834848,4706.204,in_progress,0.0
515,100.0,4.411883410874109,2.81047136231606,-132.6488976279096,-17.7,2.23,12,0.001,False,True,71.4264581821792,55,17.709159380834848,4706.254,in_progress,0.0
515,101.0,4.306736020581541,2.7366090389364794,-132.81491138261958,-30.0,1.4,20,0.001,False,True,71.59641036001348,55,17.709159380834848,4706.33,in_progress,0.0
515,102.0,4.198217862301424,2.6691406981291426,-136.02072200274563,-17.7,2.23,12,0.001,False,True,71.64453600401677,55,17.709159380834848,4706.402,in_progress,0.0
515,103.0,4.069171052633586,2.6023752765261805,-143.8460619382517,-17.7,2.23,12,0.001,False,False,71.9332785736137,55,17.709159380834848,4706.464,in_progress,0.0
515,104.0,3.9599184070410676,2.559277759905959,-150.20971321312697,-6.6,2.27,10,0.001,True,False,72.22850255768739,56,17.709159380834848,4706.533,off_track,0.0
516,1.0,0.9210637624589613,2.5005870209965266,-78.33888064286077,5.0,2.2,17,0.0,False,True,0.7915403747097649,95,17.709159380834848,4706.662,prepare,0.0
516,2.0,0.9211962625833794,2.500793349094341,-78.30704819935745,-30.0,1.4,20,0.001,False,True,0.7905513493415839,95,17.709159380834848,4706.725,in_progress,0.0
516,3.0,0.9203836976897947,2.493248865278138,-78.90445909566598,-9.4,2.54,13,0.001,False,True,0.8313360675143877,95,17.709159380834848,4706.8,in_progress,0.0
516,4.0,0.921784586722748,2.4709895484006728,-79.65933383931771,-9.4,2.54,13,0.001,False,True,0.9560200098618798,95,17.709159380834848,4706.866,in_progress,0.0
516,5.0,0.9221327116183213,2.438457498998113,-81.01939934775558,-6.6,2.27,10,0.001,False,True,1.1362987738098518,96,17.709159380834848,4706.934,in_progress,0.0
516,6.0,0.9219826897431048,2.386556350229535,-82.9420543131885,-4.9,2.9,6,56.03135421152007,False,True,1.4231116792063458,96,17.709159380834848,4706.996,in_progress,0.0
516,7.0,0.9225316539388604,2.325309646479767,-84.5396468117004,0.6,4.0,9,43.647527523971846,False,True,1.7623966600836094,96,17.709159380834848,4707.066,in_progress,0.0
516,8.0,0.9244343161811822,2.239907275025445,-85.99107874156121,0.6,4.0,9,43.09830406342209,False,True,2.2367901330169526,97,17.709159380834848,4707.137,in_progress,0.0
516,9.0,0.9260160263648615,2.149453900659925,-87.01008829839141,10.9,2.1,15,50.3166088846328,False,True,2.7387501585479646,98,17.709159380834848,4707.2,in_progress,0.0
516,10.0,0.9319137394507948,2.0410902209360575,-87.00146368969287,10.9,2.1,15,49.74405251864603,False,True,3.3446716183084035,98,17.709159380834848,4707.266,in_progress,0.0
516,11.0,0.9447448043595795,1.9180104486184808,-85.69393873747222,20.9,1.44,5,53.458691188683076,False,True,4.04008188431334,99,17.709159380834848,4707.328,in_progress,0.0
516,12.0,0.9650425236058819,1.7992636461044174,-83.30295286718727,20.9,1.44,5,53.30860053643645,False,True,4.719935458716995,100,17.709159380834848,4707.393,in_progress,0.0
516,13.0,0.9992955182178577,1.6863772663135468,-78.94218431942821,20.9,1.44,5,53.699339943555984,False,True,5.383084830220475,101,17.709159380834848,4707.471,in_progress,0.0
516,14.0,1.0359063717760342,1.593589018697337,-74.9283904418468,10.9,2.1,15,45.48434715851579,False,True,5.937122867679944,101,17.709159380834848,4707.532,in_progress,0.0
516,15.0,1.0829639466457726,1.4973454500509236,-70.55239182555347,10.9,2.1,15,46.17202330741791,False,True,6.521931296404793,102,17.709159380834848,4707.59,in_progress,0.0
516,16.0,1.1437419773904578,1.3934107672323965,-65.88755887148939,30.0,1.4,19,56.261390900674336,False,True,7.168223503207938,103,17.709159380834848,4707.661,in_progress,0.0
516,17.0,1.2226579335900645,1.285896304769796,-60.09072675235731,30.0,1.4,19,55.658637943380214,False,True,7.872575668619575,104,17.709159380834848,4707.735,in_progress,0.0
516,18.0,1.28917848663681,1.212358460080872,-55.520369823383156,30.0,1.4,19,54.41391588453129,False,True,8.416750504374148,104,17.709159380834848,4707.795,in_progress,0.0
516,19.0,1.3652069194724896,1.1419950315121439,-50.675680493823066,30.0,1.4,19,52.933497246870175,False,True,9.11563663337307,105,17.709159380834848,4707.865,in_progress,0.0
516,20.0,1.4564307606001239,1.0723020596791017,-45.14464179637455,10.9,2.1,15,44.98288079591812,False,True,9.735069654224048,106,17.709159380834848,4707.932,in_progress,0.0
516,21.0,1.5281559178194897,1.0279692537918816,-40.81190786470976,10.9,2.1,15,48.071809524173595,False,True,10.295251861178901,107,17.709159380834848,4707.999,in_progress,0.0
516,22.0,1.6360780590954986,0.9792193561796525,-33.78066074226704,10.9,2.1,15,51.36921825003463,False,True,11.335194269820937,108,17.709159380834848,4708.062,in_progress,0.0
516,23.0,1.7697973055366392,0.9385021220857264,-25.507565528034043,10.9,2.1,15,0.001,False,True,12.445543852411067,109,17.709159380834848,4708.124,in_progress,0.0
516,24.0,1.87882027579689,0.915825029247463,-19.785340610073046,1.8,2.8,18,51.88444040101467,False,True,13.074348928585822,110,17.709159380834848,4708.199,in_progress,0.0
516,25.0,2.0470644499236066,0.900170465010272,-10.511028474861648,-17.7,2.23,12,0.001,False,True,14.178795286168155,111,17.709159380834848,4708.26,in_progress,0.0
516,26.0,2.173276468950652,0.8991575498351252,-4.436857278590605,-17.7,2.23,12,0.001,False,True,14.968608582439014,112,17.709159380834848,4708.335,in_progress,0.0
516,27.0,2.312375198724513,0.9056507914237628,0.9886468436058244,-9.4,2.54,13,0.001,False,True,15.825327219563645,113,17.709159380834848,4708.4,in_progress,0.0
516,28.0,2.469316350100727,0.9246223323830953,5.6591784137990295,-17.7,2.23,12,0.001,False,True,16.709703857068657,114,17.709159380834848,4708.46,in_progress,0.0
516,29.0,2.6158846609175823,0.9434359840793755,6.992121979978196,-17.7,2.23,12,0.001,False,True,17.516814201145834,115,17.709159380834848,4708.522,in_progress,0.0
516,30.0,2.8007407880245094,0.9590905794578986,5.572902161707984,-30.0,1.4,20,0.001,False,True,18.537227009636425,116,17.709159380834848,4708.598,in_progress,0.0
516,31.0,2.9131740071499297,0.9574587751268727,2.9329423748027215,-5.6,2.1,0,0.001,False,True,19.16684736362756,117,17.709159380834848,4708.658,in_progress,0.0
516,32.0,3.0448746213907674,0.9497387638794795,0.030864797582562532,-5.6,2.1,0,0.001,False,True,19.91068538045181,118,17.709159380834848,4708.736,in_progress,0.0
516,33.0,3.185496671705168,0.933580830318469,-3.241155754671317,11.5,2.29,11,0.001,False,True,20.714687371001517,1,17.709159380834848,4708.783,in_progress,0.0
516,34.0,3.3496970449143313,0.9084226131127686,-6.197645351659602,4.4,3.4,1,0.001,False,True,21.639316260860653,2,17.709159380834848,4708.868,in_progress,0.0
516,35.0,3.4733114664839673,0.889319878031636,-7.569283889959175,5.0,2.2,17,0.001,False,True,22.335690256144957,3,17.709159380834848,4708.93,in_progress,0.0
516,36.0,3.6245519131386805,0.8623942368023743,-8.997560013936653,-8.3,1.6,7,0.001,False,True,23.189819122821447,4,17.709159380834848,4708.994,in_progress,0.0
516,37.0,3.7648533286513417,0.8303133982417141,-10.958072768375258,-8.3,1.6,7,0.001,False,True,23.981982636658344,5,17.709159380834848,4709.066,in_progress,0.0
516,38.0,3.8891297470943917,0.7945652050712,-13.355839579879918,21.3,2.1,2,0.001,False,True,24.683654438794804,6,17.709159380834848,4709.118,in_progress,0.0
516,39.0,4.0149112194698855,0.7583317677976322,-14.616427804299583,1.3,3.96,4,24.254377241047774,False,True,25.39384529711151,6,17.709159380834848,4709.201,in_progress,0.0
516,40.0,4.151296968565152,0.7243170976361022,-14.296529377330643,1.3,3.96,4,25.492272328452245,False,True,26.163922377258487,7,17.709159380834848,4709.268,in_progress,0.0
516,41.0,4.299338307922094,0.685221700022253,-14.593542650901503,1.8,2.8,18,0.001,False,True,26.99980344243623,8,17.709159380834848,4709.328,in_progress,0.0
516,42.0,4.450660898752243,0.6468274693987002,-14.35981578271703,10.9,2.1,15,0.001,False,True,27.854213967437303,9,17.709159380834848,4709.401,in_progress,0.0
516,43.0,4.628894990897606,0.6139013645631715,-11.994073584065728,10.9,2.1,15,0.001,False,True,28.860594526235488,10,17.709159380834848,4709.464,in_progress,0.0
516,44.0,4.7759668795121994,0.5976059534415049,-8.954614935636522,1.8,2.8,18,19.289795806024088,False,True,29.69103717943095,11,17.709159380834848,4709.53,in_progress,0.0
516,45.0,4.941694249943006,0.5847228921528993,-6.360472252107502,-10.5,3.23,16,23.332447115895693,False,True,30.626835340091176,13,17.709159380834848,4709.599,in_progress,0.0
516,46.0,5.114354718837866,0.5722751318895929,-5.0998078833024385,1.8,2.8,18,20.619741871563765,False,True,31.60180931680692,14,17.709159380834848,4709.659,in_progress,0.0
516,47.0,5.297789204887254,0.5597869098257592,-4.37142549626535,1.8,2.8,18,20.15815959582905,False,True,32.63763675050261,15,17.709159380834848,4709.732,in_progress,0.0
516,48.0,5.485040032679391,0.5506445092787797,-3.4421619844009204,1.8,2.8,18,15.068261257722709,False,True,33.694111583206535,16,17.709159380834848,4709.799,in_progress,0.0
516,49.0,5.672698689756621,0.5452523905539055,-2.391683956934115,10.9,2.1,15,21.888750091780146,False,True,34.75514134912913,17,17.709159380834848,4709.867,in_progress,0.0
516,50.0,5.858130243801525,0.5507144848942134,0.16290948886317935,10.9,2.1,15,22.01748786057314,False,True,35.80546008778718,19,17.709159380834848,4709.934,in_progress,0.0
516,51.0,6.029437667222605,0.5681648136780432,3.3720348697710687,20.9,1.44,5,0.001,False,True,36.77475666828357,20,17.709159380834848,4709.995,in_progress,0.0
516,52.0,6.172851220160815,0.594958072316501,7.062638704758875,20.9,1.44,5,0.001,False,True,37.56635002098881,21,17.709159380834848,4710.066,in_progress,0.0
516,53.0,6.309691387743007,0.6307970320987378,10.81658611607928,20.9,1.44,5,0.001,False,True,38.32434587197868,22,17.709159380834848,4710.131,in_progress,0.0
516,54.0,6.429351194848879,0.6725901165201247,14.896219488906953,20.9,1.44,5,0.001,False,True,39.00700286233321,22,17.709159380834848,4710.196,in_progress,0.0
516,55.0,6.536824442762171,0.724683942456697,19.738029332586493,20.9,1.44,5,0.001,False,True,39.64548824874188,23,17.709159380834848,4710.264,in_progress,0.0
516,56.0,6.632999226084777,0.78309039937918,24.461158077031257,20.9,1.44,5,0.001,False,True,40.26709218318412,24,17.709159380834848,4710.335,in_progress,0.0
516,57.0,6.731656815121459,0.8546453292593472,29.433606661322518,20.9,1.44,5,0.001,False,True,40.9675557884068,25,17.709159380834848,4710.4,in_progress,0.0
516,58.0,6.803399812095634,0.913628389294345,32.92104177491539,30.0,1.4,19,0.001,False,True,41.50832861444038,25,17.709159380834848,4710.467,in_progress,0.0
516,59.0,6.873622526776517,0.9824748304555425,37.1301380162779,21.3,2.1,2,25.484118721958684,False,True,42.097748113093225,26,17.709159380834848,4710.531,in_progress,0.0
516,60.0,6.954373044504457,1.0822313278607507,43.51447179324752,10.9,2.1,15,23.962478752730444,False,True,42.90302666842818,27,17.709159380834848,4710.601,in_progress,0.0
516,61.0,7.0124331686283865,1.175515124150344,49.3238726861588,10.9,2.1,15,23.450854084535916,False,True,43.52129179779853,28,17.709159380834848,4710.666,in_progress,0.0
516,62.0,7.066632601553709,1.2838618328943192,55.45635623721935,20.9,1.44,5,19.719746604846137,False,True,44.27212084719802,29,17.709159380834848,4710.731,in_progress,0.0
516,63.0,7.111859015611212,1.4041192753002938,62.24095119026721,30.0,1.4,19,18.299989789328,False,True,45.060938317143695,30,17.709159380834848,4710.798,in_progress,0.0
516,64.0,7.144057620157201,1.5145602746593299,67.29215266756667,30.0,1.4,19,19.23722645632225,False,True,45.78166258536693,30,17.709159380834848,4710.865,in_progress,0.0
516,65.0,7.164262185961733,1.6194617750997513,71.94225919142615,30.0,1.4,19,18.244447439295076,False,True,46.51328356478106,31,17.709159380834848,4710.93,in_progress,0.0
516,66.0,7.176851428342768,1.7205751078485154,76.01848921449081,30.0,1.4,19,18.799110258196684,False,True,47.20560561707992,32,17.709159380834848,4711.0,in_progress,0.0
516,67.0,7.181358006560318,1.8254513319619223,80.41927001385261,5.0,2.2,17,22.094414610465794,False,True,47.79048538255739,33,17.709159380834848,4711.062,in_progress,0.0
516,68.0,7.175418888533804,1.9282977428417702,85.36255968673514,30.0,1.4,19,0.001,False,True,48.41199363607404,34,17.709159380834848,4711.12,in_progress,0.0
516,69.0,7.155151952741916,2.0390943767073093,91.46872158900393,30.0,1.4,19,0.001,False,True,49.09387680932724,34,17.709159380834848,4711.187,in_progress,0.0
516,70.0,7.127033729234176,2.144373467441761,96.81133373875751,30.0,1.4,19,0.001,False,True,49.75701186331736,35,17.709159380834848,4711.268,in_progress,0.0
516,71.0,7.091424664323114,2.2398198089209327,101.90705167714385,10.9,2.1,15,26.269844933813957,False,True,50.32737559877328,36,17.709159380834848,4711.326,in_progress,0.0
516,72.0,7.046448338110844,2.334873122723098,107.087964054371,21.3,2.1,2,25.65815667963368,False,True,50.94919362420626,37,17.709159380834848,4711.392,in_progress,0.0
516,73.0,6.986489072296062,2.4297340052380885,113.25771213097279,18.3,2.62,8,19.264098978308837,False,True,51.58974950972174,37,17.709159380834848,4711.461,in_progress,0.0
516,74.0,6.90846173440424,2.5305668503560224,119.92531298998536,21.3,2.1,2,24.277683420698185,False,True,52.298647695600145,38,17.709159380834848,4711.531,in_progress,0.0
516,75.0,6.815730535375812,2.6249610208730214,126.84505051790246,21.3,2.1,2,22.805911540107275,False,True,53.03892767699019,39,17.709159380834848,4711.593,in_progress,0.0
516,76.0,6.710958727213614,2.712029778586177,133.47900484282252,5.0,2.2,17,22.21654210791424,False,True,53.77227457550498,40,17.709159380834848,4711.669,in_progress,0.0
516,77.0,6.593310549720782,2.7941942973443155,139.3687939402009,30.0,1.4,19,0.001,False,True,54.513858042234915,41,17.709159380834848,4711.725,in_progress,0.0
516,78.0,6.465623698323751,2.866214067625095,145.70715292653477,5.9,2.73,14,19.31164190634892,False,True,55.23298053156629,42,17.709159380834848,4711.803,in_progress,0.0
516,79.0,6.354503806683562,2.918075963382604,149.94163911432202,5.9,2.73,14,19.07137521525632,False,True,55.79060724785644,42,17.709159380834848,4711.859,in_progress,0.0
516,80.0,6.218269593766756,2.9649545139193054,155.52480264270233,-5.6,2.1,0,0.001,False,True,56.52514542508312,43,17.709159380834848,4711.93,in_progress,0.0
516,81.0,6.06475475889835,3.002140258685602,161.9778905353987,1.8,2.8,18,11.289086108199468,False,True,57.357153341599826,44,17.709159380834848,4711.998,in_progress,0.0
516,82.0,5.89535534440269,3.030797554940087,166.99805294192012,-5.6,2.1,0,16.47714117405845,False,True,58.311678097644815,45,17.709159380834848,4712.057,in_progress,0.0
516,83.0,5.76436604238215,3.040830356585639,171.35067532604853,-5.6,2.1,0,16.30906365122701,False,True,59.05207670424924,46,17.709159380834848,4712.13,in_progress,0.0
516,84.0,5.611169683876122,3.042286249346043,175.63901526026143,-5.6,2.1,0,16.29780307379096,False,True,59.92359614726531,47,17.709159380834848,4712.201,in_progress,0.0
516,85.0,5.471443751265213,3.036483162100937,178.89559219413155,-30.0,1.4,20,0.001,False,True,60.71237005447503,48,17.709159380834848,4712.261,in_progress,0.0
516,86.0,5.323227566013016,3.0281645054785016,-178.5797480945094,-9.4,2.54,13,15.394719843900113,False,True,61.524997368084435,49,17.709159380834848,4712.328,in_progress,0.0
