episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
73,101.0,4.75802927781912,3.151317807625494,177.93151734454474,-17.7,2.23,12,0.001,False,False,80.50445197675765,54,17.709159380834848,660.176,in_progress,0.0
73,102.0,4.6155907244960135,3.1679472411224077,175.5500995815223,-30.0,1.4,20,0.001,False,False,81.78026811679598,55,17.709159380834848,660.234,in_progress,0.0
73,103.0,4.467034342594676,3.197633094064818,171.98215894670673,-30.0,1.4,20,0.001,False,True,82.5976025941902,56,17.709159380834848,660.312,in_progress,0.0
73,104.0,4.341186971432825,3.2371642705078214,167.56681833460888,-30.0,1.4,20,0.001,False,True,83.24660313546119,57,17.709159380834848,660.382,in_progress,0.0
73,105.0,4.248787628080296,3.277846759290348,163.22642682722073,-30.0,1.4,20,0.001,False,True,83.79473918700532,58,17.709159380834848,660.447,in_progress,0.0
73,106.0,4.148630451709522,3.3316513561859726,158.473761403721,-8.3,1.6,7,0.001,False,True,84.39068296397411,58,17.709159380834848,660.508,in_progress,0.0
73,107.0,4.062333149819915,3.3887203219514905,153.9367300128369,-9.4,2.54,13,0.001,False,True,84.94692438516088,59,17.709159380834848,660.58,in_progress,0.0
73,108.0,3.9745694470978017,3.4587340750714635,148.7907365610965,-9.4,2.54,13,24.250362804085423,False,True,85.56726413369617,60,17.709159380834848,660.649,in_progress,0.0
73,109.0,3.8771692685226933,3.560946762269406,141.2413302884144,10.9,2.1,15,23.309563233913906,False,True,86.36192943521459,61,17.709159380834848,660.717,in_progress,0.0
73,110.0,3.796759127004032,3.659792979765792,135.70629006925012,-5.6,2.1,0,24.80741978900011,False,True,87.08134681009743,61,17.709159380834848,660.782,in_progress,0.0
73,111.0,3.7171318233981765,3.772636957869817,130.59153746510935,5.0,2.2,17,24.006766647523264,False,True,87.8594298641705,62,17.709159380834848,660.848,in_progress,0.0
73,112.0,3.64854239729378,3.886169286110609,126.0409829851126,10.9,2.1,15,25.725877470192856,False,True,88.60114137820814,63,17.709159380834848,660.918,in_progress,0.0
73,113.0,3.573595240745344,4.01406729209183,123.11957196197497,10.9,2.1,15,26.265045815277695,False,True,89.42833526485276,64,17.709159380834848,660.984,in_progress,0.0
73,114.0,3.500993227060921,4.132884165929942,122.31750921302172,20.9,1.44,5,0.001,False,True,90.20789045119339,65,17.709159380834848,661.049,in_progress,0.0
73,115.0,3.4213050006028025,4.251516908784732,123.08298490677595,30.0,1.4,19,0.001,False,True,90.98369932199424,66,17.709159380834848,661.112,in_progress,0.0
73,116.0,3.341994636779095,4.345375438303898,126.24512348841333,30.0,1.4,19,0.001,False,True,91.67296822411596,67,17.709159380834848,661.181,in_progress,0.0
73,117.0,3.253987888395947,4.4273531073046435,131.15302880100634,30.0,1.4,19,0.001,False,True,92.2851300511539,68,17.709159380834848,661.249,in_progress,0.0
73,118.0,3.1686076724578394,4.489241977733944,136.21955704426767,20.9,1.44,5,0.001,False,True,92.83169939145817,68,17.709159380834848,661.31,in_progress,0.0
73,119.0,3.079844365571845,4.542490670328277,141.06841104752053,30.0,1.4,19,0.001,False,True,93.41393416803045,69,17.709159380834848,661.385,in_progress,0.0
73,120.0,2.9824354409757663,4.5882928020742995,146.44898209953723,-6.6,2.27,10,20.786024834165676,False,True,93.87357655486619,69,17.709159380834848,661.448,in_progress,0.0
73,121.0,2.874330891085821,4.62566079335286,152.5090492702837,21.3,2.1,2,19.422105747597207,False,True,94.48037828438807,70,17.709159380834848,661.512,in_progress,0.0
73,122.0,2.766846211861115,4.650065968838785,158.39382115065683,21.3,2.1,2,17.81172737113922,False,True,94.99241096036496,71,17.709159380834848,661.581,in_progress,0.0
73,123.0,2.6437160031232834,4.6657089343565525,164.6771835844277,21.3,2.1,2,17.592224733637668,False,True,95.6890324016609,72,17.709159380834848,661.648,in_progress,0.0
73,124.0,2.514529616913428,4.667114695971395,171.53045016875194,20.9,1.44,5,0.001,False,True,96.40515475625976,73,17.709159380834848,661.712,in_progress,0.0
73,125.0,2.3957270624741414,4.6560420928296615,177.70317690998502,11.5,2.29,11,21.0258227993326,False,True,97.04123447510476,73,17.709159380834848,661.782,in_progress,0.0
73,126.0,2.2704381684702715,4.630214328265982,-175.70403211796628,4.4,3.4,1,9.920920661025825,False,True,97.75616662940706,74,17.709159380834848,661.847,in_progress,0.0
73,127.0,2.1417060101400653,4.591226258191291,-169.62307676980095,3.2,2.4,3,21.95562130599643,False,True,98.49004044584517,75,17.709159380834848,661.915,in_progress,0.0
73,128.0,2.0060295120537384,4.538632617518114,-163.78405345181545,-5.6,2.1,0,24.324749148024384,False,True,99.2676316234506,76,17.709159380834848,661.97,in_progress,0.0
73,129.0,1.8664887413694549,4.477586483894726,-159.66496880998235,1.8,2.8,18,9615.263735581388,True,True,100,77,17.709159380834848,662.043,lap_complete,0.0
74,1.0,0.9304073673368224,4.1964491215472135,-140.7880975468937,11.5,2.29,11,0.0,False,True,0.7858219491787666,84,17.709159380834848,662.183,prepare,0.0
74,2.0,0.9303516084952899,4.196605505087843,-140.81425309527938,30.0,1.4,19,0.001,False,True,0.7853823777318802,84,17.709159380834848,662.247,in_progress,0.0
74,3.0,0.9250903027879347,4.193404228508207,-141.08054450400888,30.0,1.4,19,0.001,False,True,0.8187672264186707,84,17.709159380834848,662.317,in_progress,0.0
74,4.0,0.9095245986169207,4.176154433355941,-140.29499103051185,30.0,1.4,19,0.001,False,True,0.9499657579962073,84,17.709159380834848,662.382,in_progress,0.0
74,5.0,0.8864899618048026,4.1466539888211935,-138.4729236169916,30.0,1.4,19,0.001,False,True,1.1606832304171144,84,17.709159380834848,662.437,in_progress,0.0
74,6.0,0.8569447924696307,4.096170089458643,-134.3178610014224,10.9,2.1,15,47.24408998062236,False,True,1.4812364061188021,84,17.709159380834848,662.51,in_progress,0.0
74,7.0,0.8282977910557935,4.0427526350397365,-130.487187367434,30.0,1.4,19,0.001,False,True,1.8218466005734402,85,17.709159380834848,662.579,in_progress,0.0
74,8.0,0.7975738010124834,3.9671054519196653,-124.82922446589768,10.9,2.1,15,48.18838988355052,False,True,2.2859432653470235,85,17.709159380834848,662.637,in_progress,0.0
74,9.0,0.7702929370902207,3.8787651321696903,-118.7611477888759,10.9,2.1,15,49.245393192746874,False,True,2.804977582007917,86,17.709159380834848,662.715,in_progress,0.0
74,10.0,0.7504246794570013,3.7813848888781227,-112.39902223437566,5.0,2.2,17,48.70521344528661,False,True,3.388523711265401,87,17.709159380834848,662.78,in_progress,0.0
74,11.0,0.7335808201289313,3.656836260093872,-105.874301225088,5.0,2.2,17,45.57111540409764,False,True,4.122458593901735,87,17.709159380834848,662.849,in_progress,0.0
74,12.0,0.7255553122709136,3.5357398844382417,-100.65726071339037,-8.3,1.6,7,0.001,False,True,4.817606081617409,88,17.709159380834848,662.914,in_progress,0.0
74,13.0,0.7243066859511474,3.412479161301137,-96.15769656628675,11.5,2.29,11,48.611202496300095,False,True,5.516698955449561,89,17.709159380834848,662.984,in_progress,0.0
74,14.0,0.727655997687195,3.2809361756008566,-92.5410777943712,-30.0,1.4,20,0.001,False,True,6.254415115533862,90,17.709159380834848,663.04,in_progress,0.0
74,15.0,0.7362884872638091,3.1514121624859572,-89.31380020237943,1.8,2.8,18,49.81998963976835,False,True,6.9725400138208045,91,17.709159380834848,663.111,in_progress,0.0
74,16.0,0.7449389719275998,3.0402507300132937,-87.76876271068012,-10.5,3.23,16,52.80469504050578,False,True,7.584218755731575,92,17.709159380834848,663.179,in_progress,0.0
74,17.0,0.7546570148216529,2.8832149524324815,-87.24157625966613,1.8,2.8,18,0.001,False,True,8.466073503663186,93,17.709159380834848,663.252,in_progress,0.0
74,18.0,0.7636751956408147,2.7295721112361373,-86.94730673311265,-6.6,2.27,10,0.001,False,True,9.337781979400905,94,17.709159380834848,663.314,in_progress,0.0
74,19.0,0.7726264274149379,2.5533948638893507,-87.12908328588463,10.9,2.1,15,0.001,False,True,10.329659389566704,95,17.709159380834848,663.375,in_progress,0.0
74,20.0,0.7827020853569724,2.4098396182021147,-86.4816623436195,11.5,2.29,11,0.001,False,True,11.134767444926819,96,17.709159380834848,663.45,in_progress,0.0
74,21.0,0.8016978266897147,2.2454605546579547,-84.80687871323582,11.5,2.29,11,0.001,False,True,12.06549099750106,97,17.709159380834848,663.516,in_progress,0.0
74,22.0,0.8238145620342749,2.11077555725405,-82.80173097874325,11.5,2.29,11,42.91713492134106,False,True,12.835522825704881,98,17.709159380834848,663.582,in_progress,0.0
74,23.0,0.8588398494723629,1.9611894124593425,-79.72754959735032,10.9,2.1,15,41.83734694205387,False,True,13.702732589912737,99,17.709159380834848,663.648,in_progress,0.0
74,24.0,0.900952682939914,1.8187496840375503,-76.54825117186714,10.9,2.1,15,42.30744953941481,False,True,14.538850718376617,100,17.709159380834848,663.714,in_progress,0.0
74,25.0,0.9475171993865947,1.6906052629732322,-73.46940192267479,10.9,2.1,15,43.02740041012456,False,True,15.300309450748761,101,17.709159380834848,663.782,in_progress,0.0
74,26.0,1.0092600351522936,1.551014864667939,-69.66869140800729,10.9,2.1,15,44.208140927761036,False,True,16.14146944115503,102,17.709159380834848,663.835,in_progress,0.0
74,27.0,1.087881901529753,1.401092189916686,-65.55670809860948,20.9,1.44,5,54.30522771513846,False,True,17.058996689666817,103,17.709159380834848,663.914,in_progress,0.0
74,28.0,1.1488541218249149,1.3050567384431828,-62.331776099806966,30.0,1.4,19,56.093347496270425,False,True,17.65247499585101,103,17.709159380834848,663.983,in_progress,0.0
74,29.0,1.2281226446509443,1.2002202133664783,-57.73925154496851,30.0,1.4,19,56.66187269942273,False,True,18.355328150729,104,17.709159380834848,664.051,in_progress,0.0
74,30.0,1.3013502710259057,1.1204613015572598,-53.4978020898472,20.9,1.44,5,55.362535874808984,False,True,18.925178708484026,105,17.709159380834848,664.114,in_progress,0.0
74,31.0,1.3846725564392175,1.0473869072258928,-48.5602058181178,20.9,1.44,5,54.376152244932356,False,True,19.614496200529153,106,17.709159380834848,664.181,in_progress,0.0
74,32.0,1.4670492408783313,0.9859564627086601,-44.092864615940044,20.9,1.44,5,52.8954405622793,False,True,20.23974252545986,106,17.709159380834848,664.251,in_progress,0.0
74,33.0,1.55865023053869,0.9288091838195305,-39.35709808698372,10.9,2.1,15,54.11044248539211,False,True,21.08158868816532,107,17.709159380834848,664.312,in_progress,0.0
74,34.0,1.6538592449507636,0.8796920975514151,-34.60101809144735,10.9,2.1,15,0.001,False,True,21.794230990304165,108,17.709159380834848,664.381,in_progress,0.0
74,35.0,1.7718463652620553,0.8361121688214271,-28.18146767281184,10.9,2.1,15,0.001,False,True,22.57603736596947,109,17.709159380834848,664.448,in_progress,0.0
74,36.0,1.9001929880883495,0.803128835927985,-21.81368325793334,10.9,2.1,15,0.001,False,True,23.360452248394214,110,17.709159380834848,664.515,in_progress,0.0
74,37.0,2.024450434225875,0.7834480149464107,-16.05316601657539,1.8,2.8,18,0.001,False,True,24.10502138066316,111,17.709159380834848,664.581,in_progress,0.0
74,38.0,2.164761016258282,0.774249012586417,-9.954164530009814,1.8,2.8,18,0.001,False,True,24.89892847494214,112,17.709159380834848,664.644,in_progress,0.0
74,39.0,2.3097102029482977,0.7761968716977866,-4.252277395890726,1.3,3.96,4,55.44757461891646,False,True,25.78461174372826,113,17.709159380834848,664.713,in_progress,0.0
74,40.0,2.471043514661249,0.7941675715100801,2.5126965598142337,-17.7,2.23,12,0.001,False,True,26.696233897017553,114,17.709159380834848,664.763,in_progress,0.0
74,41.0,2.6406335350715926,0.8246097847982524,9.185692420838022,-17.7,2.23,12,0.001,False,True,27.646026344546158,115,17.709159380834848,664.848,in_progress,0.0
74,42.0,2.7943955006122465,0.8597059551733828,13.216573206543545,-17.7,2.23,12,0.001,False,True,28.501500446969985,116,17.709159380834848,664.922,in_progress,0.0
74,43.0,2.9594911765244967,0.9012763530392326,15.372900002541774,-17.7,2.23,12,0.001,False,True,29.429527294795733,117,17.709159380834848,664.982,in_progress,0.0
74,44.0,3.1068906631442346,0.9344640364715039,14.031066207278107,-30.0,1.4,20,0.001,False,True,30.270833545147184,0,17.709159380834848,665.049,in_progress,0.0
74,45.0,3.2507291684502833,0.9560814033756869,11.214867336692958,-30.0,1.4,20,0.001,False,True,31.080877678350433,1,17.709159380834848,665.116,in_progress,0.0
74,46.0,3.3834681220997025,0.9645882772919664,7.686612197161636,-30.0,1.4,20,0.001,False,True,31.828471042872664,2,17.709159380834848,665.184,in_progress,0.0
74,47.0,3.5100477612604997,0.961722062360708,3.6835071991471233,-17.7,2.23,12,0.001,False,True,32.54345954655517,3,17.709159380834848,665.24,in_progress,0.0
74,48.0,3.6263743773570574,0.9510641623706901,-0.1401042811600369,-17.7,2.23,12,0.001,False,True,33.200308288427635,4,17.709159380834848,665.313,in_progress,0.0
74,49.0,3.7569110964838988,0.924329463676575,-5.530115207832261,0.6,4.0,9,18.217423776759368,False,True,33.93733288520633,5,17.709159380834848,665.372,in_progress,0.0
74,50.0,3.900820860386848,0.8835917637150866,-10.982436990462556,-6.6,2.27,10,0.001,False,True,34.74984663054042,6,17.709159380834848,665.448,in_progress,0.0
74,51.0,4.036913627693247,0.8283387609502872,-16.971857354475926,21.3,2.1,2,0.001,False,True,35.51822574114745,7,17.709159380834848,665.515,in_progress,0.0
74,52.0,4.1707989995118275,0.7650650229303114,-21.228704725057078,-4.9,2.9,6,0.001,False,True,36.27412773976113,7,17.709159380834848,665.578,in_progress,0.0
74,53.0,4.301506753369706,0.6958128991527077,-24.851025091441727,11.5,2.29,11,0.001,False,True,37.012069715453634,8,17.709159380834848,665.651,in_progress,0.0
74,54.0,4.436478864892443,0.6137503904388673,-28.316272270712872,5.0,2.2,17,0.001,False,True,37.774064507329754,9,17.709159380834848,665.712,in_progress,0.0
74,55.0,4.56574361772793,0.5302180446731243,-30.713467502584347,5.9,2.73,14,0.001,False,True,38.503817980384014,10,17.709159380834848,665.775,in_progress,0.0
74,56.0,4.689832767148399,0.44479765357450235,-32.74999828111434,30.0,1.4,19,0.001,False,True,39.204346682320605,11,17.709159380834848,665.85,in_progress,0.0
74,57.0,4.831489624610403,0.3596524783100389,-31.66827085811067,30.0,1.4,19,0.001,False,True,40.004045868415794,12,17.709159380834848,665.915,in_progress,0.0
74,58.0,4.947042735118808,0.3000051939147697,-29.67945304154304,30.0,1.4,19,0.001,False,False,40.656411969472586,13,17.709159380834848,665.981,in_progress,0.0
74,59.0,5.063908557159238,0.2526119176227921,-26.278505524968473,30.0,1.4,19,0.001,False,False,41.31631419995582,13,17.709159380834848,666.04,in_progress,0.0
74,60.0,5.173406314911835,0.22347182773901764,-21.542954559893484,30.0,1.4,19,0.001,False,False,41.934698556090666,14,17.709159380834848,666.116,in_progress,0.0
74,61.0,5.278154555233239,0.20835544777902826,-16.14322593215103,20.9,1.44,5,0.001,False,False,42.526164635464845,15,17.709159380834848,666.179,in_progress,0.0
74,62.0,5.391556150797335,0.2020943856668571,-10.840992450432003,20.9,1.44,5,0.001,False,False,43.1661100705402,16,17.709159380834848,666.249,in_progress,0.0
74,63.0,5.490385942684393,0.20514192708023732,-6.205336392105779,20.9,1.44,5,0.001,False,False,43.72144081433892,16,17.709159380834848,666.315,in_progress,0.0
74,64.0,5.597884381951117,0.21561486355203965,-1.5945991877223877,20.9,1.44,5,0.001,True,False,44.32854848913094,17,17.709159380834848,666.379,off_track,0.0
75,1.0,0.7184237969089678,3.3626217841480126,-86.95845912096098,10.9,2.1,15,0.0,False,True,0.7904640521771311,89,17.709159380834848,666.515,prepare,0.0
75,2.0,0.7180821909870875,3.3628252092569557,-87.04823796134706,-10.5,3.23,16,45.29901699263375,False,True,0.7890483310219576,89,17.709159380834848,666.58,in_progress,0.0
75,3.0,0.7229126349652907,3.357063553294036,-85.92260161098362,-10.5,3.23,16,45.485813738920584,False,True,0.8251875645769235,89,17.709159380834848,666.652,in_progress,0.0
75,4.0,0.7290407114286969,3.3341322259033825,-84.83947705799196,-17.7,2.23,12,47.93127016072387,False,True,0.9583203720962108,90,17.709159380834848,666.712,in_progress,0.0
75,5.0,0.7332559259210318,3.2977029259140584,-84.62841709896966,-17.7,2.23,12,48.144824365394015,False,True,1.1653084691368831,90,17.709159380834848,666.778,in_progress,0.0
75,6.0,0.739645892944875,3.2450726506337046,-84.39534402398708,-4.9,2.9,6,51.120944458798505,False,True,1.4631128411485728,90,17.709159380834848,666.848,in_progress,0.0
75,7.0,0.7477146604096573,3.1714302532714287,-84.16698492629574,-17.7,2.23,12,0.001,False,True,1.8779474760990955,91,17.709159380834848,666.926,in_progress,0.0
75,8.0,0.7526591365616365,3.0866634621603555,-85.01407124808986,-9.4,2.54,13,0.001,False,True,2.343708388953447,91,17.709159380834848,666.982,in_progress,0.0
75,9.0,0.754498537800839,2.989460322265515,-86.45219278510444,-10.5,3.23,16,52.995903683586405,False,True,2.874929307754215,92,17.709159380834848,667.045,in_progress,0.0
75,10.0,0.7517987674191103,2.868304769280764,-88.67650318073613,-6.6,2.27,10,0.001,False,True,3.543828543413685,93,17.709159380834848,667.112,in_progress,0.0
75,11.0,0.7432419852340552,2.7276484751993824,-91.06711077791539,11.5,2.29,11,0.001,False,True,4.323623829917267,94,17.709159380834848,667.178,in_progress,0.0
75,12.0,0.7355712128745097,2.609185553335683,-92.20390885022137,20.9,1.44,5,0.001,False,True,4.978751880163424,94,17.709159380834848,667.249,in_progress,0.0
75,13.0,0.7348192204115113,2.4700736935899514,-91.37579784340151,20.9,1.44,5,0.001,False,True,5.746847183459969,95,17.709159380834848,667.313,in_progress,0.0
75,14.0,0.7490275693228694,2.3270916420707084,-87.83648841632004,21.3,2.1,2,0.001,False,True,6.553785440146964,96,17.709159380834848,667.381,in_progress,0.0
75,15.0,0.76362104820601,2.237637317864883,-85.46315903857487,21.3,2.1,2,0.001,False,True,7.06512970563784,97,17.709159380834848,667.423,in_progress,0.0
75,16.0,0.7936793309551586,2.1123805837409724,-81.36302713844965,0.6,4.0,9,37.46519305547628,False,True,7.7921218553977045,98,17.709159380834848,667.506,in_progress,0.0
75,17.0,0.8327908680440146,1.9865915835863872,-77.31905062519954,11.5,2.29,11,42.34014142278187,False,True,8.532426812027715,99,17.709159380834848,667.579,in_progress,0.0
75,18.0,0.8799096989426511,1.8610742710486667,-73.53854831958364,10.9,2.1,15,41.86947691936161,False,True,9.280732476195364,99,17.709159380834848,667.647,in_progress,0.0
75,19.0,0.9450757274534004,1.71758526023289,-69.41200281376808,10.9,2.1,15,43.14072529969636,False,True,10.148335148736876,100,17.709159380834848,667.714,in_progress,0.0
75,20.0,1.0083989665439719,1.5960848154891134,-66.12999367143819,1.8,2.8,18,41.39201304865914,False,True,10.891403438773361,101,17.709159380834848,667.782,in_progress,0.0
75,21.0,1.085473233454444,1.4696531396190082,-62.33049784796773,4.4,3.4,1,42.88632337233801,False,True,11.677755809135116,102,17.709159380834848,667.83,in_progress,0.0
75,22.0,1.2069999074336977,1.302509552323031,-56.88624210288219,10.9,2.1,15,47.08258026727697,False,True,12.757832228927924,104,17.709159380834848,667.914,in_progress,0.0
75,23.0,1.2978173128355173,1.196694481806951,-53.014916442195094,10.9,2.1,15,45.45837445611221,False,True,13.516881503002743,104,17.709159380834848,667.98,in_progress,0.0
75,24.0,1.403980809666525,1.087843256087198,-48.948972793578484,10.9,2.1,15,45.94613783879761,False,True,14.491723656367583,106,17.709159380834848,668.038,in_progress,0.0
75,25.0,1.5257970605033064,0.9814457846242581,-44.640858253401255,21.3,2.1,2,49.63375240991726,False,True,15.4811561355093,107,17.709159380834848,668.102,in_progress,0.0
75,26.0,1.6552923684234802,0.8825979195550177,-40.7203974796507,10.9,2.1,15,0.001,False,True,16.796674881376884,108,17.709159380834848,668.182,in_progress,0.0
75,27.0,1.7591160471444347,0.8137534580440084,-37.479252162285924,5.0,2.2,17,51.31657443080161,False,True,17.531718658782847,109,17.709159380834848,668.25,in_progress,0.0
75,28.0,1.8910632833304042,0.7403696595441472,-33.097034087484516,5.0,2.2,17,50.50331560785527,False,True,18.35989865915938,110,17.709159380834848,668.314,in_progress,0.0
75,29.0,2.0263874757472946,0.6789476774526729,-28.72139983511962,5.0,2.2,17,0.001,False,True,19.16382260495928,111,17.709159380834848,668.379,in_progress,0.0
75,30.0,2.162126017535156,0.6238834784845757,-25.445322641592785,5.9,2.73,14,0.001,False,True,19.935609568660183,112,17.709159380834848,668.44,in_progress,0.0
75,31.0,2.305353352535158,0.5759037071025911,-21.88446381886062,5.0,2.2,17,0.001,False,True,20.74945571114227,113,17.709159380834848,668.513,in_progress,0.0
75,32.0,2.4705190479155776,0.5338205770391987,-17.60827937166172,20.9,1.44,5,0.001,False,True,21.646937810505463,114,17.709159380834848,668.576,in_progress,0.0
75,33.0,2.608386696658058,0.5102308295738768,-13.516790939261869,20.9,1.44,5,0.001,False,True,22.420862979013133,115,17.709159380834848,668.651,in_progress,0.0
75,34.0,2.7442604106884443,0.49782232243356694,-9.469690948257231,-9.4,2.54,13,0.001,False,True,23.2021759120259,116,17.709159380834848,668.716,in_progress,0.0
75,35.0,2.8823737313931423,0.49805960604355076,-4.869706587761248,5.0,2.2,17,0.001,False,True,23.998673864496844,117,17.709159380834848,668.778,in_progress,0.0
75,36.0,3.0183715425096813,0.5087805301713264,-0.393783285715128,-5.6,2.1,0,0.001,False,True,24.76996095340406,118,17.709159380834848,668.845,in_progress,0.0
75,37.0,3.170507691140712,0.5294514155867689,3.8538297347752692,1.3,3.96,4,20.957103945306137,False,True,25.622748801899164,1,17.709159380834848,668.911,in_progress,0.0
75,38.0,3.328386313860754,0.5621585776584839,8.244391884725054,-6.6,2.27,10,0.001,False,True,26.515984862113996,2,17.709159380834848,668.978,in_progress,0.0
75,39.0,3.474684384264829,0.5998227091349368,11.54645293812497,-17.7,2.23,12,0.001,False,True,27.343028392413004,3,17.709159380834848,669.032,in_progress,0.0
75,40.0,3.649870796413078,0.6414635811101826,12.492666817436948,-9.4,2.54,13,0.001,False,True,28.332296118492934,4,17.709159380834848,669.113,in_progress,0.0
75,41.0,3.783177794765401,0.6709077827637997,12.492571465003454,1.8,2.8,18,0.001,False,True,29.08512074106487,5,17.709159380834848,669.182,in_progress,0.0
75,42.0,3.938241652813376,0.7115998473149464,13.643576522409527,-10.5,3.23,16,0.001,False,True,29.960816341006932,6,17.709159380834848,669.248,in_progress,0.0
75,43.0,4.114996443346099,0.7607406516193437,14.664514593097156,-17.7,2.23,12,0.001,False,True,30.959013503600033,7,17.709159380834848,669.286,in_progress,0.0
75,44.0,4.2887432428268975,0.8026673719048047,13.870474543399236,-4.9,2.9,6,0.001,False,True,31.940213761018967,8,17.709159380834848,669.383,in_progress,0.0
75,45.0,4.470650454244367,0.8391069027026138,12.235333796512055,-17.7,2.23,12,0.001,False,True,32.96747700293339,9,17.709159380834848,669.449,in_progress,0.0
75,46.0,4.652733778626977,0.868282698640129,10.360522193576745,-17.7,2.23,12,0.001,False,True,33.995735245069454,11,17.709159380834848,669.512,in_progress,0.0
75,47.0,4.814930819361739,0.8862232662865539,8.157975479323696,-17.7,2.23,12,0.001,False,True,34.91168547971955,12,17.709159380834848,669.583,in_progress,0.0
75,48.0,4.96477517515719,0.896126793313852,5.889995427656055,-17.7,2.23,12,0.001,False,True,35.75785235914964,13,17.709159380834848,669.648,in_progress,0.0
75,49.0,5.125439190406247,0.9013981884972248,3.7651086522386534,10.9,2.1,15,15.731628490789005,False,True,36.66505585685855,14,17.709159380834848,669.712,in_progress,0.0
75,50.0,5.275255877329443,0.8977999684083658,1.1094691125789076,10.9,2.1,15,15.86604641639843,False,True,37.51097205458347,15,17.709159380834848,669.783,in_progress,0.0
75,51.0,5.4241906526878765,0.8878133007625365,-1.4129246381892617,-9.4,2.54,13,16.945005010902324,False,True,38.35212803459501,16,17.709159380834848,669.848,in_progress,0.0
75,52.0,5.577361113432395,0.8682783528444686,-4.651236765422028,11.5,2.29,11,20.05354171192335,False,True,39.21805674582022,17,17.709159380834848,669.91,in_progress,0.0
75,53.0,5.736840059321729,0.8388883943667134,-7.815538592633047,0.6,4.0,9,9.316064375823212,False,True,40.116797068864074,18,17.709159380834848,669.982,in_progress,0.0
75,54.0,5.88477629438328,0.8116548594474219,-9.187258829865046,10.9,2.1,15,22.40926348131693,False,True,40.949114458915226,19,17.709159380834848,670.052,in_progress,0.0
75,55.0,6.0644185525542795,0.7763546707247954,-10.458599179710824,20.9,1.44,5,0.001,False,True,41.98044555753493,20,17.709159380834848,670.11,in_progress,0.0
75,56.0,6.194391035076294,0.7574164684009965,-9.458406375522166,20.9,1.44,5,0.001,False,True,42.71139904606014,21,17.709159380834848,670.174,in_progress,0.0
75,57.0,6.334191994063709,0.7492384576584443,-6.457290906920845,20.9,1.44,5,0.001,False,True,43.517422736978396,22,17.709159380834848,670.246,in_progress,0.0
75,58.0,6.467903252163715,0.7551813157128807,-2.137300229943956,30.0,1.4,19,0.001,False,True,44.28585131956484,23,17.709159380834848,670.313,in_progress,0.0
75,59.0,6.5769504766049,0.7732911016964893,2.8188750520636265,10.9,2.1,15,26.773894327583815,False,True,44.95010953215893,24,17.709159380834848,670.381,in_progress,0.0
75,60.0,6.68784600573486,0.8012992432883662,7.516125131399106,30.0,1.4,19,0.001,False,True,45.604925499824155,24,17.709159380834848,670.45,in_progress,0.0
75,61.0,6.807539286622606,0.8495578812149243,14.710447446154076,18.3,2.62,8,18.674229679235992,False,True,46.32261737701799,25,17.709159380834848,670.506,in_progress,0.0
75,62.0,6.910335340779987,0.9018404567810012,19.987462086963,30.0,1.4,19,0.001,False,True,46.96820144586154,26,17.709159380834848,670.569,in_progress,0.0
75,63.0,7.005033293291382,0.9616930624970214,25.09508227972669,30.0,1.4,19,19.527588394166052,False,True,47.57334933563566,27,17.709159380834848,670.649,in_progress,0.0
75,64.0,7.09847131632155,1.0308777362634631,29.893001751208296,20.9,1.44,5,19.315153774404784,False,True,48.15692626036925,27,17.709159380834848,670.713,in_progress,0.0
75,65.0,7.174385964836171,1.0994148497318526,34.50055479451578,30.0,1.4,19,18.045996717730798,False,True,48.682777935099764,28,17.709159380834848,670.779,in_progress,0.0
75,66.0,7.2540501407666085,1.1815790802109305,39.17009946057436,30.0,1.4,19,16.97315847094419,False,True,49.28104630399247,29,17.709159380834848,670.848,in_progress,0.0
75,67.0,7.316017128198496,1.2546827421844042,42.917392256545924,30.0,1.4,19,16.304168609157085,False,True,49.72175039484286,29,17.709159380834848,670.911,in_progress,0.0
75,68.0,7.374451577910884,1.3373208260892242,47.35057186464524,20.9,1.44,5,16.622719708918606,False,True,50.27907404117119,30,17.709159380834848,670.977,in_progress,0.0
75,69.0,7.430393962055072,1.4310346992675707,51.990662591348006,10.9,2.1,15,17.678797402912334,False,True,50.767074446271074,30,17.709159380834848,671.048,in_progress,0.0
75,70.0,7.475086479471578,1.5232851121165012,56.56030901411313,20.9,1.44,5,0.001,False,True,51.25742120434684,31,17.709159380834848,671.114,in_progress,0.0
75,71.0,7.51460268882182,1.6255493270162122,61.543951699859036,30.0,1.4,19,12.645531477232534,False,True,51.69630661829605,32,17.709159380834848,671.172,in_progress,0.0
75,72.0,7.54580321164572,1.7325034189521238,66.49268929291576,30.0,1.4,19,11.426009620016403,False,True,52.10348401025936,32,17.709159380834848,671.247,in_progress,0.0
75,73.0,7.568169031282273,1.827489496870622,70.15395016037019,4.4,3.4,1,3.63680938684738,False,True,52.53976429879492,33,17.709159380834848,671.316,in_progress,0.0
75,74.0,7.588211659576219,1.9332754357225415,73.87514768496553,30.0,1.4,19,0.001,False,True,52.947492763770185,33,17.709159380834848,671.379,in_progress,0.0
