episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
277,26.0,3.512683860615866,0.6137144631018867,-7.622058282518244,5.0,2.2,17,0.001,False,True,17.557567628990412,3,17.709159380834848,2542.322,in_progress,0.0
277,27.0,3.6788406413181747,0.60730194871768,-4.573694783609003,1.3,3.96,4,24.069593696913085,False,True,18.49581599271957,4,17.709159380834848,2542.384,in_progress,0.0
277,28.0,3.8364492154874426,0.6024723590526968,-3.051676909648842,1.3,3.96,4,23.9222815826784,False,True,19.38580095324444,5,17.709159380834848,2542.442,in_progress,0.0
277,29.0,4.024755366492967,0.5969252387396411,-2.2561252869506183,1.3,3.96,4,23.739038878584605,False,True,20.449116498577496,6,17.709159380834848,2542.515,in_progress,0.0
277,30.0,4.207694742230375,0.5939956285306099,-1.4255538334994537,1.3,3.96,4,23.64466606688385,False,True,21.482128741248076,8,17.709159380834848,2542.582,in_progress,0.0
277,31.0,4.425507830469595,0.6001259010732771,1.4266548290433463,-17.7,2.23,12,0.001,False,True,22.712085965313406,9,17.709159380834848,2542.65,in_progress,0.0
277,32.0,4.643492661903381,0.6049322471429103,2.393115595738177,-8.3,1.6,7,0.001,False,True,23.943005966895896,11,17.709159380834848,2542.718,in_progress,0.0
277,33.0,4.823306990445432,0.6069027327239547,1.4095463802883383,-9.4,2.54,13,0.001,False,True,24.95837727501511,12,17.709159380834848,2542.784,in_progress,0.0
277,34.0,5.000757626111179,0.6046203066502229,0.07057459755683836,-17.7,2.23,12,0.001,False,True,25.96039780645303,13,17.709159380834848,2542.846,in_progress,0.0
277,35.0,5.1780866835446515,0.5892441735606881,-2.913585528160162,-17.7,2.23,12,22.01928963254104,False,True,26.96175136393353,14,17.709159380834848,2542.915,in_progress,0.0
277,36.0,5.340928831618742,0.5620380012256573,-6.674303626916471,5.0,2.2,17,20.657881725776647,False,True,27.881140090613215,15,17.709159380834848,2542.983,in_progress,0.0
277,37.0,5.48995934301724,0.5270533841759963,-10.114257747201854,11.5,2.29,11,21.048126713476822,False,True,28.72169474672988,16,17.709159380834848,2543.049,in_progress,0.0
277,38.0,5.650217525736807,0.48384708032654766,-12.912966372324696,21.3,2.1,2,19.632680762039904,False,True,29.628307214289862,17,17.709159380834848,2543.118,in_progress,0.0
277,39.0,5.793289442230055,0.45167535890824806,-12.746889503192667,21.3,2.1,2,18.44861893770307,False,True,30.44190552231592,18,17.709159380834848,2543.183,in_progress,0.0
277,40.0,5.942481387292679,0.4249090844351634,-11.381185002432089,30.0,1.4,19,0.001,False,True,31.290517370862986,19,17.709159380834848,2543.249,in_progress,0.0
277,41.0,6.0891123685614295,0.41252973750138705,-8.011318540661682,20.9,1.44,5,0.001,False,True,32.067307085597434,20,17.709159380834848,2543.309,in_progress,0.0
277,42.0,6.20983445823175,0.41527473192377196,-3.854321778612103,20.9,1.44,5,0.001,False,True,32.749173481958096,21,17.709159380834848,2543.388,in_progress,0.0
277,43.0,6.327393670490065,0.4303980705720537,1.0109183580512788,30.0,1.4,19,0.001,False,True,33.330571215483246,22,17.709159380834848,2543.446,in_progress,0.0
277,44.0,6.4401707773583,0.4556678506657764,5.973542682860506,30.0,1.4,19,0.001,False,True,33.901653315870945,22,17.709159380834848,2543.509,in_progress,0.0
277,45.0,6.532970656907619,0.48584260282313857,10.337129740625683,20.9,1.44,5,0.001,False,True,34.44392278256878,23,17.709159380834848,2543.587,in_progress,0.0
277,46.0,6.635566644058803,0.5288510870367059,15.318623140060216,21.3,2.1,2,17.705946378914557,False,True,34.80587955122432,23,17.709159380834848,2543.647,in_progress,0.0
277,47.0,6.722069105416862,0.5773128593990201,20.463658610473235,11.5,2.29,11,16.678024501521552,False,True,35.29672203217193,24,17.709159380834848,2543.72,in_progress,0.0
277,48.0,6.818807856044683,0.6463752647831266,26.933348547795948,21.3,2.1,2,19.069008064450802,False,True,35.82590071016844,25,17.709159380834848,2543.787,in_progress,0.0
277,49.0,6.920047536170085,0.7366450043965113,34.05528877704224,5.0,2.2,17,19.35904126804127,False,True,36.48490444033317,25,17.709159380834848,2543.851,in_progress,0.0
277,50.0,7.003027616503294,0.8273181073764827,40.02495090866527,21.3,2.1,2,20.71914589468338,False,True,37.059762669510775,26,17.709159380834848,2543.91,in_progress,0.0
277,51.0,7.086536910204792,0.9360544870377465,46.01023803263734,30.0,1.4,19,16.74256037224389,False,True,37.82040032069227,27,17.709159380834848,2543.986,in_progress,0.0
277,52.0,7.15517096607266,1.0433354123835976,51.3224580938365,5.0,2.2,17,20.168239210329325,False,True,38.40470088312913,28,17.709159380834848,2544.047,in_progress,0.0
277,53.0,7.21227345851966,1.1543256591454507,56.544486130066794,5.0,2.2,17,20.70581462828587,False,True,39.031969135618084,28,17.709159380834848,2544.113,in_progress,0.0
277,54.0,7.260616912183837,1.2764668501145615,62.195789031109605,5.0,2.2,17,21.358208857858088,False,True,39.715864019420245,29,17.709159380834848,2544.188,in_progress,0.0
277,55.0,7.29846998161757,1.4101785738674866,68.08962280785822,30.0,1.4,19,18.19309122456007,False,True,40.45132644139902,30,17.709159380834848,2544.248,in_progress,0.0
277,56.0,7.323143990577933,1.5433250188643453,74.03383246431352,30.0,1.4,19,19.795666322129044,False,True,41.21274917947415,31,17.709159380834848,2544.316,in_progress,0.0
277,57.0,7.333412957547906,1.6588217826126574,79.14916752175426,10.9,2.1,15,23.362862335722635,False,True,41.8067292290347,32,17.709159380834848,2544.387,in_progress,0.0
277,58.0,7.333280454470715,1.779876680741016,83.88726810365999,10.9,2.1,15,23.286022516734313,False,True,42.43203496404924,32,17.709159380834848,2544.443,in_progress,0.0
277,59.0,7.319012785236899,1.9040061409670734,89.50205693538923,10.9,2.1,15,23.487197583069115,False,True,43.10663869361531,33,17.709159380834848,2544.512,in_progress,0.0
277,60.0,7.289387305659201,2.0398065347305154,95.76141619227867,10.9,2.1,15,23.854630682907732,False,True,43.85009319576882,34,17.709159380834848,2544.585,in_progress,0.0
277,61.0,7.247341039691712,2.172434317633037,101.42800914524463,30.0,1.4,19,0.001,False,True,44.63548919179019,35,17.709159380834848,2544.648,in_progress,0.0
277,62.0,7.199763675154521,2.2890434900463976,106.32634119387757,21.3,2.1,2,22.539896550585464,False,True,45.28634733538287,36,17.709159380834848,2544.715,in_progress,0.0
277,63.0,7.142149940096244,2.3983912121909077,111.40650889452736,20.9,1.44,5,0.001,False,True,45.9074052769655,36,17.709159380834848,2544.784,in_progress,0.0
277,64.0,7.0782319170160815,2.4987030420413765,116.12454141083069,30.0,1.4,19,0.001,False,True,46.500337215139155,37,17.709159380834848,2544.854,in_progress,0.0
277,65.0,6.997318015638976,2.5976758755366807,122.57629084944193,30.0,1.4,19,0.001,False,True,47.19676866646433,38,17.709159380834848,2544.923,in_progress,0.0
277,66.0,6.929251947806268,2.6646472131200123,127.27506429547627,30.0,1.4,19,0.001,False,True,47.668823824989715,39,17.709159380834848,2544.988,in_progress,0.0
277,67.0,6.850281616236981,2.730060257745732,132.2153158298373,30.0,1.4,19,0.001,False,True,48.13387663196789,39,17.709159380834848,2545.055,in_progress,0.0
277,68.0,6.762942912376004,2.791705253433236,137.08316045409106,20.9,1.44,5,0.001,False,True,48.73403106538379,40,17.709159380834848,2545.112,in_progress,0.0
277,69.0,6.682007942437194,2.8405264055225823,141.25427977488252,20.9,1.44,5,0.001,False,True,49.135050270700816,40,17.709159380834848,2545.181,in_progress,0.0
277,70.0,6.588606616910248,2.883697055882528,146.5246378806789,5.9,2.73,14,17.425082732519385,False,True,49.71430309753497,41,17.709159380834848,2545.251,in_progress,0.0
277,71.0,6.476085578094685,2.921141835765822,152.97817460037894,-5.6,2.1,0,13.488374023853952,False,True,50.237525254563806,42,17.709159380834848,2545.314,in_progress,0.0
277,72.0,6.36037801194019,2.942020507806463,160.19318794815962,-5.6,2.1,0,0.001,False,True,50.76679566793616,42,17.709159380834848,2545.387,in_progress,0.0
277,73.0,6.229987209528419,2.9553197943897334,166.73072384869613,-5.6,2.1,0,0.001,False,True,51.45779314774146,43,17.709159380834848,2545.448,in_progress,0.0
277,74.0,6.100986102064785,2.9589299519970225,172.1511305909187,-9.4,2.54,13,16.993109631055994,False,True,52.1865085526937,44,17.709159380834848,2545.514,in_progress,0.0
277,75.0,5.958502282223604,2.960151951220593,175.8397372461906,-9.4,2.54,13,17.43210406712207,False,True,52.95909578546989,45,17.709159380834848,2545.58,in_progress,0.0
277,76.0,5.811424662028793,2.960341886307619,177.86424952551096,-5.6,2.1,0,19.192139878288412,False,True,53.789095626859016,46,17.709159380834848,2545.649,in_progress,0.0
277,77.0,5.65542961832445,2.954655117718449,-179.8792711285411,-5.6,2.1,0,19.502322265152802,False,True,54.67107502709834,47,17.709159380834848,2545.708,in_progress,0.0
277,78.0,5.4970242645721665,2.9437948726123553,-177.89509968198493,-5.6,2.1,0,19.958109391842942,False,True,55.570214970592566,48,17.709159380834848,2545.782,in_progress,0.0
277,79.0,5.363340263885573,2.9353694833558857,-177.2224224439308,-17.7,2.23,12,20.808691275784174,False,True,56.32505695008752,49,17.709159380834848,2545.849,in_progress,0.0
277,80.0,5.219559561979877,2.928408562851819,-177.31986933635966,-17.7,2.23,12,21.237930875158778,False,True,57.12189437541459,50,17.709159380834848,2545.92,in_progress,0.0
277,81.0,5.073809042225432,2.9303147935759943,-179.09090386388172,-17.7,2.23,12,22.015148579834495,False,True,57.9685851569242,51,17.709159380834848,2545.981,in_progress,0.0
277,82.0,4.925762493677685,2.9443110766690967,177.60136478786484,-17.7,2.23,12,23.02871850341686,False,True,58.91961519233875,52,17.709159380834848,2546.051,in_progress,0.0
277,83.0,4.779524680222959,2.9685132665083778,173.97254309628255,-17.7,2.23,12,22.650818274523505,False,True,59.995984960207046,53,17.709159380834848,2546.112,in_progress,0.0
277,84.0,4.637473720961014,3.0038567037249932,169.9485195965603,-5.6,2.1,0,0.001,False,True,60.94076952173316,54,17.709159380834848,2546.185,in_progress,0.0
277,85.0,4.497348137187977,3.04856211880255,166.08808884124676,-30.0,1.4,20,0.001,False,True,61.82472996431173,55,17.709159380834848,2546.248,in_progress,0.0
277,86.0,4.368312008903263,3.1004598172887876,162.11101361700995,-30.0,1.4,20,0.001,False,True,62.57881798692152,56,17.709159380834848,2546.309,in_progress,0.0
277,87.0,4.253592431070474,3.159289940976973,157.84304786634326,-8.3,1.6,7,0.001,False,True,63.26430625297005,57,17.709159380834848,2546.385,in_progress,0.0
277,88.0,4.152861956463688,3.2244322659774642,153.27185555511915,-8.3,1.6,7,0.001,False,True,63.90693982568254,58,17.709159380834848,2546.449,in_progress,0.0
277,89.0,4.056720162148049,3.2974456370027827,148.7485373570392,-4.9,2.9,6,18.397959878917053,False,True,64.56461636750421,58,17.709159380834848,2546.515,in_progress,0.0
277,90.0,3.9817152524271426,3.362340085290121,145.17473255660403,-17.7,2.23,12,22.361532386832998,False,True,65.1202052313849,59,17.709159380834848,2546.585,in_progress,0.0
277,91.0,3.8872815758560657,3.458354815845843,140.06589781240396,20.9,1.44,5,0.001,False,True,65.87682767868229,60,17.709159380834848,2546.655,in_progress,0.0
277,92.0,3.802549949229965,3.558264955809489,135.54609291650877,-5.6,2.1,0,22.50677749865255,False,True,66.61642857322917,61,17.709159380834848,2546.715,in_progress,0.0
277,93.0,3.7271475793255804,3.6527987009091607,132.45215557835047,1.8,2.8,18,12.486855555703558,False,True,67.29896803439848,62,17.709159380834848,2546.788,in_progress,0.0
277,94.0,3.6442940357919515,3.7684888616347525,129.05106043784807,0.6,4.0,9,11.40118329247357,False,True,68.10111872875129,63,17.709159380834848,2546.852,in_progress,0.0
277,95.0,3.5638494323041314,3.8830613281869906,126.92923723934534,10.9,2.1,15,23.24620163553542,False,True,68.8899413126527,64,17.709159380834848,2546.914,in_progress,0.0
277,96.0,3.4756233434368182,4.016905013079733,125.01687643634017,20.9,1.44,5,0.001,False,True,69.78915429383065,65,17.709159380834848,2546.977,in_progress,0.0
277,97.0,3.3954132097384364,4.124881405137745,125.81197027793911,21.3,2.1,2,24.65920555674593,False,True,70.54747597123306,66,17.709159380834848,2547.044,in_progress,0.0
277,98.0,3.290911126628118,4.24896488870022,128.1757365887162,20.9,1.44,5,0.001,False,True,71.51063867340505,67,17.709159380834848,2547.114,in_progress,0.0
277,99.0,3.220156577994682,4.318892226180346,130.85732790780685,30.0,1.4,19,0.001,False,True,72.12300358969694,67,17.709159380834848,2547.188,in_progress,0.0
277,100.0,3.121841428966911,4.399938983284861,135.32085976962992,10.9,2.1,15,26.070233169677493,False,True,72.84885839174252,68,17.709159380834848,2547.26,in_progress,0.0
277,101.0,3.0208191739551706,4.466220407275038,140.30200294962754,10.9,2.1,15,25.695405286284625,False,True,73.52711606720905,69,17.709159380834848,2547.315,in_progress,0.0
277,102.0,2.914431894669812,4.522428770668509,145.40978721039443,21.3,2.1,2,24.69287858551384,False,True,74.17805745544695,70,17.709159380834848,2547.383,in_progress,0.0
277,103.0,2.794565520944626,4.57051836048363,151.17763337679193,21.3,2.1,2,21.82606464633228,False,True,74.82868383989835,71,17.709159380834848,2547.461,in_progress,0.0
277,104.0,2.650798134893334,4.611676641407497,157.75686074635368,10.9,2.1,15,19.5685873864646,False,True,75.64414065829178,72,17.709159380834848,2547.521,in_progress,0.0
277,105.0,2.5191393861632627,4.636254990041425,163.23316232567163,20.9,1.44,5,0.001,False,True,76.37877857077592,73,17.709159380834848,2547.581,in_progress,0.0
277,106.0,2.396031001797321,4.645776937875181,169.1151088748587,5.0,2.2,17,20.998418888587203,False,True,77.04164748769728,73,17.709159380834848,2547.656,in_progress,0.0
277,107.0,2.2563562327618207,4.643943504463574,174.81798032698322,11.5,2.29,11,21.135146970532944,False,True,77.83304990527854,74,17.709159380834848,2547.714,in_progress,0.0
277,108.0,2.1362225121528065,4.629645282722213,-179.93865745434263,10.9,2.1,15,21.459167509978393,False,True,78.51881464642773,75,17.709159380834848,2547.786,in_progress,0.0
277,109.0,1.9908797752758605,4.597978314129313,-173.7057754148374,10.9,2.1,15,22.10886123608187,False,True,79.34407549809617,76,17.709159380834848,2547.852,in_progress,0.0
277,110.0,1.8548021995594237,4.55764261504829,-168.6760164540554,-8.3,1.6,7,19.48175360037463,False,True,80.1182658704217,77,17.709159380834848,2547.917,in_progress,0.0
277,111.0,1.7318495318358007,4.506375495111084,-163.05804362858578,-8.3,1.6,7,20.315903664781565,False,True,80.81926455566709,78,17.709159380834848,2547.983,in_progress,0.0
277,112.0,1.6161082284925197,4.445403123920312,-157.92372124796668,30.0,1.4,19,0.001,False,True,81.48503412641887,79,17.709159380834848,2548.048,in_progress,0.0
277,113.0,1.5226529536738962,4.3837651432787945,-153.19105278859678,-8.3,1.6,7,22.158486243229433,False,True,82.04044062827427,79,17.709159380834848,2548.125,in_progress,0.0
277,114.0,1.4290749982132456,4.313558750777052,-148.99744725695544,5.0,2.2,17,24.969360225069117,False,True,82.59541104267372,80,17.709159380834848,2548.185,in_progress,0.0
277,115.0,1.3424554068476144,4.237338844212309,-144.63461372388863,11.5,2.29,11,24.465178765042822,False,True,83.34878863900991,81,17.709159380834848,2548.251,in_progress,0.0
277,116.0,1.2530874636852445,4.141453278764427,-139.1629638815092,11.5,2.29,11,25.52417087800669,False,True,84.33083556346256,82,17.709159380834848,2548.322,in_progress,0.0
277,117.0,1.1664394006055465,4.02750945714491,-133.25523790714033,4.4,3.4,1,13.825234457761638,False,True,85.59111893452447,83,17.709159380834848,2548.382,in_progress,0.0
277,118.0,1.0911969086669413,3.909425376832407,-127.500338269253,10.9,2.1,15,25.16097478372901,False,True,86.6199403992179,84,17.709159380834848,2548.452,in_progress,0.0
277,119.0,1.0212864934132853,3.7765878065641645,-121.28771583655178,10.9,2.1,15,25.701881980767123,False,True,88.09064740615455,86,17.709159380834848,2548.513,in_progress,0.0
277,120.0,0.9603539945216413,3.6411966372338025,-117.00601290422392,10.9,2.1,15,0.001,False,False,89.1522012284669,87,17.709159380834848,2548.587,in_progress,0.0
277,121.0,0.9116194238930481,3.507991977458758,-113.61432875397762,-9.4,2.54,13,28.102273336000383,False,True,90.02818918403715,89,17.709159380834848,2548.652,in_progress,0.0
277,122.0,0.8694774357703049,3.361841707386398,-109.73963312057042,-9.4,2.54,13,28.16252134927954,False,True,90.91824112530097,90,17.709159380834848,2548.711,in_progress,0.0
277,123.0,0.8358432104595632,3.216287588023536,-106.31217826477834,-9.4,2.54,13,0.001,False,True,91.74940137847271,91,17.709159380834848,2548.776,in_progress,0.0
277,124.0,0.8010568177340784,3.0534960134658196,-103.95120082664288,1.8,2.8,18,24.60728752631364,False,True,92.59796053354134,92,17.709159380834848,2548.854,in_progress,0.0
277,125.0,0.7724135677539521,2.8835054186496367,-101.4505507293049,1.8,2.8,18,0.001,False,True,93.48883148336972,93,17.709159380834848,2548.917,in_progress,0.0
277,126.0,0.7523459316078289,2.7189729607115822,-98.84894247631179,5.0,2.2,17,0.001,False,True,94.38250575171547,94,17.709159380834848,2548.979,in_progress,0.0
277,127.0,0.7424133170472559,2.5455782772616233,-95.58164148852549,21.3,2.1,2,0.001,False,True,95.33830564634249,95,17.709159380834848,2549.046,in_progress,0.0
277,128.0,0.7461194766083192,2.3816122308657928,-91.7718836140131,21.3,2.1,2,0.001,False,True,96.24892679163199,96,17.709159380834848,2549.112,in_progress,0.0
277,129.0,0.759298600743288,2.232194975191392,-88.2951546671066,20.9,1.44,5,0.001,False,True,97.09027088302648,97,17.709159380834848,2549.175,in_progress,0.0
277,130.0,0.7849999418672834,2.071492113541133,-84.21561928781526,11.5,2.29,11,14.411837689016476,False,True,98.00826422251212,98,17.709159380834848,2549.252,in_progress,0.0
277,131.0,0.8126230978102411,1.9546900097427058,-80.96933577536595,21.3,2.1,2,14.425119919731241,False,True,98.68571021452836,99,17.709159380834848,2549.312,in_progress,0.0
277,132.0,0.8537863644925346,1.8270139334771054,-76.80288864206358,20.9,1.44,5,23.17269209915773,False,True,99.43918300807788,100,17.709159380834848,2549.385,in_progress,0.0
277,133.0,0.9130577703700544,1.6950061456630408,-71.17401857494015,10.9,2.1,15,8550.01036881806,True,True,100,101,17.709159380834848,2549.451,lap_complete,0.0
278,1.0,1.4533549966708272,0.8417435381438454,-47.817007920752744,10.9,2.1,15,0.0,False,True,0.7855392606195388,107,17.709159380834848,2549.58,prepare,0.0
278,2.0,1.4530581054908704,0.8417807830286149,-47.87258526991535,21.3,2.1,2,50.94949449369703,False,True,0.7839586981401414,107,17.709159380834848,2549.637,in_progress,0.0
278,3.0,1.4613433913184841,0.8345198770067748,-47.56350270298085,10.9,2.1,15,54.19304896976344,False,True,0.8444786984846853,107,17.709159380834848,2549.707,in_progress,0.0
278,4.0,1.4847480823006167,0.818825506088871,-45.880872896941696,5.0,2.2,17,53.21181760883134,False,True,1.0027330787889976,107,17.709159380834848,2549.783,in_progress,0.0
278,5.0,1.520396208164114,0.7927126824064551,-44.130543070330575,21.3,2.1,2,53.824439476943866,False,True,1.249598856558809,108,17.709159380834848,2549.853,in_progress,0.0
278,6.0,1.5706363623400987,0.7588860095987029,-41.65179402925716,21.3,2.1,2,53.170067274026565,False,True,1.5660799579942042,108,17.709159380834848,2549.914,in_progress,0.0
278,7.0,1.6310243853060202,0.7264577980918744,-38.07867221548076,5.0,2.2,17,48.23515929298033,False,True,1.9476467230111427,108,17.709159380834848,2549.98,in_progress,0.0
278,8.0,1.7118728230618518,0.6869832008129981,-33.96000491529299,5.0,2.2,17,47.77931391161242,False,True,2.418221620680072,109,17.709159380834848,2550.048,in_progress,0.0
278,9.0,1.8172026741305762,0.64305570533238,-29.343621356823583,5.0,2.2,17,46.581957799521845,False,True,3.051353478641816,110,17.709159380834848,2550.115,in_progress,0.0
278,10.0,1.9195639552245838,0.6061700551382759,-25.620865159447437,5.0,2.2,17,0.001,False,True,3.627126189413965,110,17.709159380834848,2550.172,in_progress,0.0
278,11.0,2.032281992147807,0.5705344273798953,-22.188547854161623,5.0,2.2,17,0.001,False,True,4.246690676623743,111,17.709159380834848,2550.252,in_progress,0.0
278,12.0,2.171804002036792,0.5374297731225168,-17.705404270861315,20.9,1.44,5,0.001,False,True,4.999656374246408,112,17.709159380834848,2550.314,in_progress,0.0
278,13.0,2.289153984797452,0.519211715152581,-13.860442210485363,20.9,1.44,5,0.001,False,True,5.664167051040403,113,17.709159380834848,2550.382,in_progress,0.0
278,14.0,2.4117917759303027,0.5107707056028157,-9.502576523789267,10.9,2.1,15,0.001,False,True,6.308044802386759,114,17.709159380834848,2550.444,in_progress,0.0
278,15.0,2.5405872351279637,0.5134356568190361,-4.561251196538974,-8.3,1.6,7,0.001,False,True,7.0387738891033225,114,17.709159380834848,2550.519,in_progress,0.0
278,16.0,2.65943847485617,0.5229686958091885,-0.5871308566859292,-6.6,2.27,10,0.001,False,True,7.725489498310134,115,17.709159380834848,2550.583,in_progress,0.0
278,17.0,2.7735068078937237,0.5371541495546925,2.61995579312799,-5.6,2.1,0,0.001,False,True,8.383883729690734,116,17.709159380834848,2550.654,in_progress,0.0
278,18.0,2.9083129384801367,0.563112795903222,6.578034218029731,-17.7,2.23,12,0.001,False,True,9.145079198733331,117,17.709159380834848,2550.714,in_progress,0.0
278,19.0,3.0354064776989573,0.5886835503626439,8.679901106493428,-17.7,2.23,12,0.001,False,True,9.864534608433074,118,17.709159380834848,2550.781,in_progress,0.0
278,20.0,3.172811751343558,0.6123314711479193,9.143999185429088,-17.7,2.23,12,0.001,False,True,10.63725625301008,1,17.709159380834848,2550.839,in_progress,0.0
278,21.0,3.3128852387051047,0.6268898600464113,7.5064749961863075,-4.9,2.9,6,0.001,False,True,11.4290133065508,2,17.709159380834848,2550.914,in_progress,0.0
278,22.0,3.469242851500995,0.640621210384084,6.161979485953273,-4.9,2.9,6,0.001,False,True,12.312359578999803,3,17.709159380834848,2550.979,in_progress,0.0
278,23.0,3.6306195225862417,0.6521509647503108,4.900560522831971,-8.3,1.6,7,0.001,False,True,13.223611997252888,4,17.709159380834848,2551.04,in_progress,0.0
278,24.0,3.7835482970789944,0.6535612184504112,2.4827007671681476,-8.3,1.6,7,0.001,False,True,14.087176284583208,5,17.709159380834848,2551.108,in_progress,0.0
278,25.0,3.9348080660104063,0.644569397936643,-0.6812778235539948,1.3,3.96,4,25.479901732798673,False,True,14.94129591511502,6,17.709159380834848,2551.181,in_progress,0.0
278,26.0,4.089338994494686,0.6304358935713309,-3.1386322124649135,-4.9,2.9,6,0.001,False,True,15.813872758938587,7,17.709159380834848,2551.251,in_progress,0.0
278,27.0,4.258818775762954,0.6070822161964472,-6.0745358237241955,-10.5,3.23,16,0.001,False,True,16.770839282404012,8,17.709159380834848,2551.314,in_progress,0.0
278,28.0,4.429622760980391,0.5695169428622288,-9.992124284152299,5.0,2.2,17,0.001,False,True,17.735260669375066,9,17.709159380834848,2551.38,in_progress,0.0
278,29.0,4.603270330763517,0.5192283385246115,-14.266859287529929,5.0,2.2,17,0.001,False,True,18.71570082795857,10,17.709159380834848,2551.444,in_progress,0.0
278,30.0,4.770333678978134,0.4625473673485953,-17.002484450292844,3.2,2.4,3,0.001,False,True,19.658934283530883,11,17.709159380834848,2551.519,in_progress,0.0
278,31.0,4.9176294121045165,0.40293538223222714,-19.84346536321975,18.3,2.62,8,0.001,False,True,20.490546973813593,12,17.709159380834848,2551.581,in_progress,0.0
278,32.0,5.069453525780497,0.33911499299917125,-21.52967123466011,5.0,2.2,17,0.001,False,False,21.34779760199727,13,17.709159380834848,2551.65,in_progress,0.0
278,33.0,5.223642324723188,0.27521528090904795,-22.06537577406595,30.0,1.4,19,0.001,False,False,22.218459247377794,14,17.709159380834848,2551.717,in_progress,0.0
278,34.0,5.376606864695828,0.21646769579485076,-21.398996200285833,20.9,1.44,5,0.001,False,False,23.081730941106954,15,17.709159380834848,2551.782,in_progress,0.0
278,35.0,5.505912840025075,0.17862126270456125,-18.99469851062278,30.0,1.4,19,0.001,False,False,23.80889855410406,16,17.709159380834848,2551.844,in_progress,0.0
278,36.0,5.630254641980157,0.15310835913067042,-15.671362605525967,30.0,1.4,19,0.001,True,False,24.516186263042286,17,17.709159380834848,2551.914,off_track,0.0
279,1.0,2.314564328971952,0.6709033473648175,-1.1013980640008656,20.9,1.44,5,0.0,False,True,0.7911210181419825,113,17.709159380834848,2552.048,prepare,0.0
279,2.0,2.3144613138812513,0.6707960759928476,-1.1041583585924888,-4.9,2.9,6,0.001,False,True,0.7905183955890571,113,17.709159380834848,2552.117,in_progress,0.0
279,3.0,2.320854984369854,0.6722133169626017,-0.7897556238588289,-4.9,2.9,6,0.001,False,True,0.8268809642454911,113,17.709159380834848,2552.183,in_progress,0.0
279,4.0,2.3391870316434553,0.673407822887314,-0.4810332776697352,-4.9,2.9,6,0.001,False,True,0.9305713284480377,113,17.709159380834848,2552.243,in_progress,0.0
279,5.0,2.37346554069122,0.6766033111729467,0.2883849874902251,-9.4,2.54,13,0.001,False,True,1.1246494136338936,113,17.709159380834848,2552.294,in_progress,0.0
279,6.0,2.418272186015834,0.6775845691481485,0.4267108365953862,-5.6,2.1,0,0.001,False,True,1.377701872558612,114,17.709159380834848,2552.378,in_progress,0.0
279,7.0,2.4814023429018603,0.6809334584540827,1.0554398199284134,-9.4,2.54,13,0.001,False,True,1.7345458539466563,114,17.709159380834848,2552.452,in_progress,0.0
279,8.0,2.55867183539079,0.6818761281357036,0.9292594683945776,-9.4,2.54,13,0.001,False,True,2.170821865871142,115,17.709159380834848,2552.515,in_progress,0.0
279,9.0,2.6519624858875797,0.6781259714236665,-0.2386121325320526,-9.4,2.54,13,0.001,False,True,2.6970190609385547,115,17.709159380834848,2552.589,in_progress,0.0
279,10.0,2.7733423944457747,0.6699709735569,-1.868188129050697,-6.6,2.27,10,0.001,False,True,3.3828163671176914,116,17.709159380834848,2552.641,in_progress,0.0
279,11.0,2.883610617290807,0.6586860351574497,-3.560794831371414,1.3,3.96,4,25.398001333440273,False,True,4.005490257989253,117,17.709159380834848,2552.717,in_progress,0.0
279,12.0,3.0238443682290694,0.6427425551544148,-4.912912682781391,-4.9,2.9,6,0.001,False,True,4.798151139560181,118,17.709159380834848,2552.785,in_progress,0.0
279,13.0,3.158408327466829,0.6254530887729245,-6.183239124640422,10.9,2.1,15,0.001,False,True,5.5561604808892895,1,17.709159380834848,2552.849,in_progress,0.0
279,14.0,3.309966239093426,0.6063166457848994,-6.823533058985303,-6.6,2.27,10,0.001,False,True,6.412352432322805,2,17.709159380834848,2552.912,in_progress,0.0
279,15.0,3.4587544101918866,0.5876664079050378,-7.077748148843668,1.8,2.8,18,0.001,False,True,7.2530576875651604,3,17.709159380834848,2552.984,in_progress,0.0
279,16.0,3.617956628633615,0.5657345225892276,-7.460703375778109,5.0,2.2,17,0.001,False,True,8.151914181675082,4,17.709159380834848,2553.045,in_progress,0.0
279,17.0,3.7817020351519637,0.5513227480881464,-6.083732594504806,10.9,2.1,15,0.001,False,True,9.076535064273699,5,17.709159380834848,2553.11,in_progress,0.0
279,18.0,3.9357172172163795,0.5450498977886399,-4.0990877713620675,1.8,2.8,18,0.001,False,True,9.946234224061286,6,17.709159380834848,2553.182,in_progress,0.0
279,19.0,4.082888155236534,0.5442213123595794,-2.2114099540563967,5.0,2.2,17,0.001,False,True,10.777277038663513,7,17.709159380834848,2553.246,in_progress,0.0
279,20.0,4.239418215061688,0.551057680153418,0.3560102474173609,1.3,3.96,4,22.068238566623407,False,True,11.661178926147073,8,17.709159380834848,2553.313,in_progress,0.0
279,21.0,4.413551028278388,0.5664124462718653,3.2746946742728964,-17.7,2.23,12,0.001,False,True,12.644500654501385,9,17.709159380834848,2553.384,in_progress,0.0
